<<<<<<< HEAD
Date,High,Low,Open,Close,Volume,Adj Close
2008-08-26,583.3330078125,569.3330078125,573.5560302734375,581.9110107421875,3443072.0,468.974853515625
2008-08-27,588.4219970703125,571.4110107421875,588.4219970703125,572.7559814453125,3246854.0,461.5966491699219
2008-08-28,577.5560302734375,550.2219848632812,571.1110229492188,555.7329711914062,7150158.0,447.8772888183594
2008-08-29,579.5560302734375,563.3330078125,563.3330078125,576.3889770507812,4602776.0,464.5245056152344
2008-09-01,574.2219848632812,561.1110229492188,574.2219848632812,570.2440185546875,3650450.0,459.5721740722656
2008-09-02,601.4000244140625,572.2219848632812,575.3330078125,597.2890014648438,7498048.0,481.3683166503906
2008-09-04,596.0,582.8889770507812,592.177978515625,593.52197265625,4437968.0,478.3324279785156
2008-09-05,588.6669921875,578.2219848632812,585.5560302734375,581.343994140625,4491162.0,468.5178527832031
2008-09-08,641.9559936523438,600.0,608.8889770507812,608.3330078125,8295327.0,490.26885986328125
2008-09-09,612.822021484375,598.0,604.2219848632812,608.656005859375,4540396.0,490.5292053222656
2008-09-10,612.4219970703125,598.9329833984375,603.3330078125,603.5670166015625,4854190.0,486.4278564453125
2008-09-11,602.7780151367188,589.3779907226562,598.0,592.156005859375,5366376.0,477.2315368652344
2008-09-12,600.0,582.0,598.0,586.47802734375,6164374.0,472.655517578125
2008-09-15,577.3330078125,554.0,572.4559936523438,564.7999877929688,6903680.0,455.1847229003906
2008-09-16,563.7780151367188,544.5560302734375,551.3330078125,561.2000122070312,6295950.0,452.2833557128906
2008-09-17,568.8330078125,551.3330078125,566.6669921875,556.3330078125,5365890.0,448.3609313964844
2008-09-18,570.0,522.2780151367188,542.2219848632812,567.4110107421875,8031150.0,457.2890319824219
2008-09-19,600.2329711914062,574.3779907226562,588.8889770507812,587.5889892578125,6332229.0,473.5508728027344
2008-09-22,597.8670043945312,566.6669921875,595.3330078125,571.2440185546875,6271978.0,460.3781433105469
2008-09-23,576.8779907226562,559.010986328125,566.3779907226562,562.5560302734375,5700222.0,453.3763427734375
2008-09-24,577.7780151367188,562.8889770507812,566.4439697265625,566.7890014648438,5623965.0,456.7876892089844
2008-09-25,574.4439697265625,561.5560302734375,568.8889770507812,570.1110229492188,6397106.0,459.4649963378906
2008-09-26,569.989013671875,546.6669921875,569.989013671875,548.5999755859375,6717182.0,442.1287536621094
2008-09-29,555.5560302734375,516.8889770507812,555.5560302734375,521.6110229492188,9195588.0,420.3778076171875
2008-09-30,550.0,432.22198486328125,522.156005859375,543.6439819335938,12589114.0,438.1346130371094
2008-10-01,568.8889770507812,512.2670288085938,555.510986328125,540.489013671875,6017692.0,435.59197998046875
2008-10-03,554.6669921875,511.1109924316406,537.3330078125,515.1110229492188,6355942.0,415.1392822265625
2008-10-06,506.6669921875,474.6669921875,497.77801513671875,481.7560119628906,5806924.0,388.2577209472656
2008-10-07,500.0,442.22198486328125,488.8890075683594,448.0220031738281,12960340.0,361.07073974609375
2008-10-08,453.77801513671875,415.1109924316406,431.1109924316406,429.5559997558594,9189108.0,346.1885681152344
2008-10-10,413.28900146484375,377.77801513671875,400.0,395.71099853515625,9614950.0,318.91217041015625
2008-10-13,444.4440002441406,400.04400634765625,400.04400634765625,438.2669982910156,6621021.0,353.20892333984375
2008-10-14,479.1109924316406,442.13299560546875,453.3330078125,446.71099853515625,7046266.0,360.01416015625
2008-10-15,444.4440002441406,392.9330139160156,444.4440002441406,398.04400634765625,12120460.0,320.7923889160156
2008-10-16,384.4440002441406,355.5559997558594,359.156005859375,366.0,11078618.0,294.9674377441406
2008-10-17,382.22198486328125,351.13299560546875,373.3330078125,355.4219970703125,8917940.0,286.4424133300781
2008-10-20,391.1109924316406,348.0,373.3330078125,360.7560119628906,8605305.0,290.7412109375
2008-10-21,402.0889892578125,362.2669982910156,366.6669921875,382.04400634765625,9397280.0,307.89764404296875
2008-10-22,376.4440002441406,359.1109924316406,373.3559875488281,362.510986328125,6532517.0,292.1555480957031
2008-10-23,376.95599365234375,343.5559997558594,351.1109924316406,370.0,8990388.0,298.191162109375
2008-10-24,366.22198486328125,333.9330139160156,357.77801513671875,341.5329895019531,8120734.0,275.2489013671875
2008-10-27,342.22198486328125,302.22198486328125,337.77801513671875,321.5559997558594,6776089.0,259.14898681640625
2008-10-29,360.0,332.0,351.5559997558594,337.6889953613281,6724436.0,272.15093994140625
2008-10-31,364.8890075683594,345.3559875488281,351.0889892578125,358.6889953613281,10454560.0,289.0752868652344
2008-11-03,404.4440002441406,368.8890075683594,368.8890075683594,398.843994140625,9222444.0,321.4371643066406
2008-11-04,412.8890075683594,384.0220031738281,393.3559875488281,410.2669982910156,6685272.0,330.6431579589844
2008-11-05,426.6669921875,382.22198486328125,426.6669921875,384.77801513671875,6177658.0,310.10107421875
2008-11-06,399.79998779296875,364.4440002441406,371.1109924316406,381.9110107421875,6470298.0,307.7904052734375
2008-11-07,394.77801513671875,372.4440002441406,382.22198486328125,386.8219909667969,5658005.0,311.7483215332031
2008-11-10,417.0669860839844,389.1780090332031,396.0,410.13299560546875,7730298.0,330.53515625
2008-11-11,408.7560119628906,381.77801513671875,395.5559997558594,384.0220031738281,5983945.0,309.49176025390625
2008-11-12,391.1109924316406,360.489013671875,386.8890075683594,366.4440002441406,8129786.0,295.32525634765625
2008-11-14,382.22198486328125,348.0,376.4440002441406,351.9779968261719,8814634.0,283.6667785644531
2008-11-17,357.77801513671875,335.6000061035156,357.77801513671875,351.20001220703125,8342604.0,283.039794921875
2008-11-18,354.5329895019531,335.5559997558594,346.6440124511719,339.3110046386719,4966760.0,273.4581298828125
2008-11-19,351.1109924316406,322.2669982910156,344.4440002441406,325.3999938964844,6836256.0,262.24700927734375
2008-11-20,320.0,309.0669860839844,320.0,316.4219970703125,6369532.0,255.0114288330078
2008-11-21,346.6669921875,311.1109924316406,311.1109924316406,336.5329895019531,7797249.0,271.21929931640625
2008-11-24,351.1109924316406,331.2669982910156,344.3110046386719,337.20001220703125,7567724.0,271.7568664550781
2008-11-25,348.4440002441406,324.8890075683594,344.4440002441406,327.4670104980469,5227466.0,263.9128723144531
2008-11-26,336.3999938964844,320.4440002441406,333.3330078125,333.843994140625,6253351.0,269.0521545410156
2008-11-27,497.3999938964844,497.3999938964844,497.3999938964844,497.3999938964844,0.0,400.8655700683594
2008-11-28,335.489013671875,314.22198486328125,328.8890075683594,323.22198486328125,7458998.0,260.4916687011719
2008-12-01,339.77801513671875,311.1109924316406,337.77801513671875,312.4219970703125,6645123.0,251.78768920898438
2008-12-02,308.8890075683594,297.77801513671875,305.6889953613281,302.13299560546875,9534611.0,243.49559020996094
2008-12-03,315.489013671875,301.1109924316406,315.489013671875,307.0889892578125,7124308.0,247.48974609375
2008-12-04,339.0669860839844,306.7330017089844,309.77801513671875,332.5329895019531,9660690.0,267.99560546875
2008-12-05,338.6669921875,321.2439880371094,330.6669921875,324.04400634765625,6060249.0,261.1541748046875
2008-12-08,345.6440124511719,324.86700439453125,326.9330139160156,328.510986328125,7404379.0,264.75421142578125
2008-12-10,348.7560119628906,329.77801513671875,331.5559997558594,346.5780029296875,8402936.0,279.31488037109375
2008-12-11,352.3559875488281,337.3330078125,351.1109924316406,347.5559997558594,7188286.0,280.10296630859375
2008-12-12,357.3330078125,330.22198486328125,340.0,350.28900146484375,9927839.0,282.3055725097656
2008-12-15,369.6440124511719,354.04400634765625,357.7560119628906,365.4440002441406,9881986.0,294.519287109375
2008-12-16,375.1109924316406,356.0,368.8890075683594,360.2439880371094,7739368.0,290.3285827636719
2008-12-17,368.4440002441406,345.8219909667969,362.4670104980469,348.8890075683594,6449548.0,281.1773376464844
2008-12-18,361.77801513671875,337.77801513671875,346.6889953613281,360.3999938964844,7368604.0,290.4542541503906
2008-12-19,368.6669921875,351.1109924316406,351.1109924316406,364.13299560546875,5566329.0,293.4627990722656
2008-12-22,371.5559997558594,359.1109924316406,364.9779968261719,362.22198486328125,4334175.0,291.92266845703125
2008-12-23,358.28900146484375,340.8890075683594,357.77801513671875,344.2669982910156,6719357.0,277.452392578125
2008-12-24,344.4440002441406,333.86700439453125,337.77801513671875,340.20001220703125,5200855.0,274.17462158203125
2008-12-26,349.3330078125,328.8890075683594,342.1780090332031,330.9330139160156,3310787.0,266.7061767578125
2008-12-29,334.22198486328125,320.5559997558594,329.77801513671875,329.86700439453125,4496488.0,265.8470153808594
2008-12-30,345.2439880371094,330.13299560546875,330.13299560546875,343.0669860839844,4614916.0,276.4851989746094
2008-12-31,352.6669921875,338.3110046386719,346.6669921875,343.8890075683594,4132492.0,277.1476745605469
2009-01-02,372.7560119628906,362.37799072265625,362.4670104980469,366.8219909667969,5061544.0,295.6298522949219
2009-01-05,383.0889892578125,369.86700439453125,376.8890075683594,381.0220031738281,5645972.0,307.0740051269531
2009-01-06,386.62200927734375,370.5780029296875,375.5559997558594,377.86700439453125,7650952.0,304.5312805175781
2009-01-07,382.9779968261719,337.6440124511719,382.22198486328125,344.28900146484375,8478630.0,277.4700622558594
2009-01-09,341.20001220703125,289.86700439453125,341.20001220703125,320.37799072265625,14629203.0,258.1996765136719
2009-01-12,324.4440002441406,302.22198486328125,311.1109924316406,305.9110107421875,10397673.0,246.54043579101562
2009-01-13,317.6889953613281,302.22198486328125,304.4440002441406,311.04400634765625,3816596.0,250.67718505859375
2009-01-14,319.7330017089844,310.0889892578125,315.5559997558594,315.20001220703125,4125746.0,254.02662658691406
2009-01-15,319.9779968261719,297.77801513671875,306.6669921875,314.1780090332031,5900134.0,253.2029266357422
2009-01-16,324.3999938964844,311.2669982910156,316.0,318.7330017089844,5162105.0,256.8739318847656
2009-01-19,327.3330078125,317.77801513671875,320.8890075683594,323.3999938964844,4500115.0,260.6351013183594
2009-01-20,319.1109924316406,312.0889892578125,314.2439880371094,314.9779968261719,4352742.0,253.84767150878906
2009-01-21,313.3330078125,302.3330078125,308.8890075683594,304.510986328125,4640548.0,245.4120330810547
2009-01-22,312.8890075683594,289.37799072265625,309.77801513671875,295.3999938964844,7262968.0,238.0693359375
2009-01-23,297.0,283.1109924316406,293.3330078125,284.9110107421875,6345997.0,229.61602783203125
2009-01-27,293.3330078125,269.13299560546875,284.489013671875,283.4440002441406,8124363.0,228.43373107910156
2009-01-28,301.2439880371094,284.0889892578125,286.6669921875,298.5329895019531,10260022.0,240.59429931640625
2009-01-29,308.7560119628906,289.77801513671875,302.8219909667969,293.79998779296875,8641829.0,236.77980041503906
2009-01-30,308.8890075683594,287.28900146484375,290.5780029296875,306.77801513671875,13529536.0,247.23915100097656
2009-02-02,310.22198486328125,291.1109924316406,301.77801513671875,293.5780029296875,7096975.0,236.60093688964844
2009-02-03,301.77801513671875,287.3330078125,297.77801513671875,292.2669982910156,7514228.0,235.54437255859375
2009-02-04,299.95599365234375,288.9779968261719,295.62200927734375,291.2439880371094,7324445.0,234.7198944091797
2009-02-05,294.9779968261719,280.8890075683594,292.8890075683594,282.9330139160156,6124889.0,228.0219268798828
2009-02-06,288.79998779296875,282.2669982910156,284.4440002441406,283.95599365234375,5069990.0,228.8463592529297
2009-02-09,301.3330078125,284.1109924316406,288.8890075683594,299.7330017089844,7300433.0,241.56143188476562
2009-02-10,313.1109924316406,297.77801513671875,297.77801513671875,310.4670104980469,8320095.0,250.21218872070312
2009-02-11,309.9779968261719,299.489013671875,302.71099853515625,306.4219970703125,6146942.0,246.95220947265625
2009-02-12,307.9110107421875,300.62200927734375,302.22198486328125,303.3110046386719,4093355.0,244.4450225830078
2009-02-13,315.7560119628906,304.4440002441406,305.77801513671875,312.0889892578125,5804656.0,251.51934814453125
2009-02-16,315.5559997558594,293.79998779296875,311.0889892578125,296.3559875488281,6058411.0,238.83978271484375
2009-02-17,295.489013671875,289.3330078125,292.4219970703125,292.62200927734375,5156642.0,235.83047485351562
2009-02-18,294.8890075683594,287.20001220703125,291.1109924316406,289.7560119628906,4687839.0,233.52072143554688
2009-02-19,294.5329895019531,283.6000061035156,292.8890075683594,284.6000061035156,5990494.0,229.36541748046875
2009-02-20,282.6669921875,273.37799072265625,282.22198486328125,276.20001220703125,5595815.0,222.59564208984375
2009-02-24,280.4440002441406,268.9779968261719,273.3330078125,277.5559997558594,5589929.0,223.6884765625
2009-02-25,288.0,270.86700439453125,288.0,271.95599365234375,6715505.0,219.17529296875
2009-02-26,279.3330078125,269.3999938964844,275.1109924316406,271.0669860839844,9112797.0,218.45884704589844
2009-02-27,280.0,265.95599365234375,280.0,272.77801513671875,8016620.0,219.83779907226562
2009-03-02,270.22198486328125,258.37799072265625,264.4670104980469,259.6440124511719,5660480.0,209.25279235839844
2009-03-03,263.3330078125,253.33299255371094,259.5559997558594,254.2220001220703,6417835.0,204.883056640625
2009-03-04,260.3999938964844,254.68899536132812,255.55599975585938,257.9779968261719,5352426.0,207.91012573242188
2009-03-05,260.8890075683594,251.33299255371094,260.0,252.7779998779297,5519619.0,203.71932983398438
2009-03-06,260.79998779296875,247.11099243164062,252.44400024414062,258.156005859375,6585620.0,208.05357360839844
2009-03-09,259.77801513671875,247.156005859375,254.66700744628906,249.8000030517578,4426002.0,201.31930541992188
2009-03-12,259.28900146484375,253.33299255371094,257.77801513671875,256.04400634765625,4060228.0,206.35150146484375
2009-03-13,275.1109924316406,258.6669921875,263.1109924316406,273.4219970703125,7093778.0,220.3567657470703
2009-03-16,281.1109924316406,270.3330078125,275.0669860839844,278.62200927734375,4788839.0,224.547607421875
2009-03-17,279.5559997558594,271.1109924316406,274.22198486328125,274.489013671875,4717336.0,221.21670532226562
2009-03-18,287.1109924316406,275.5559997558594,276.5780029296875,282.5559997558594,7764986.0,227.71807861328125
2009-03-19,288.4440002441406,269.37799072265625,284.4219970703125,270.843994140625,7903244.0,218.2790985107422
2009-03-20,271.95599365234375,257.86700439453125,268.8890075683594,260.04400634765625,10652949.0,209.57516479492188
2009-03-23,271.3330078125,261.4670104980469,262.6669921875,268.77801513671875,7009711.0,216.61407470703125
2009-03-24,279.5559997558594,268.0220031738281,272.6669921875,270.156005859375,7690712.0,217.72462463378906
2009-03-25,279.3330078125,268.0889892578125,272.4440002441406,277.156005859375,7555725.0,223.36611938476562
2009-03-26,297.77801513671875,279.5559997558594,279.5559997558594,294.28900146484375,13953386.0,237.17398071289062
2009-03-27,307.7330017089844,294.6669921875,297.6440124511719,302.3999938964844,6607490.0,243.71078491210938
2009-03-30,300.3999938964844,287.04400634765625,295.5559997558594,289.62200927734375,6225813.0,233.41273498535156
2009-03-31,306.6669921875,290.22198486328125,290.6669921875,298.3999938964844,7538162.0,240.48709106445312
2009-04-01,304.3999938964844,293.9110107421875,301.77801513671875,298.86700439453125,5407340.0,240.86351013183594
2009-04-02,326.9330139160156,304.4440002441406,304.4440002441406,319.0,11436901.0,257.08905029296875
2009-04-06,345.3330078125,322.489013671875,326.6669921875,342.3559875488281,11551000.0,275.9122009277344
2009-04-08,360.8890075683594,329.04400634765625,332.4440002441406,358.6440124511719,13743522.0,289.0390930175781
2009-04-09,378.6669921875,357.9330139160156,373.2439880371094,369.9779968261719,10567177.0,298.1733703613281
2009-04-13,382.22198486328125,349.0220031738281,374.4219970703125,367.28900146484375,20620055.0,296.00628662109375
2009-04-15,398.22198486328125,356.4440002441406,364.4440002441406,390.3330078125,11543918.0,314.57794189453125
2009-04-16,400.4440002441406,362.9330139160156,400.0,369.79998779296875,14644274.0,298.0299072265625
2009-04-17,400.8890075683594,370.0,375.5559997558594,386.3330078125,14387769.0,311.354248046875
2009-04-20,399.5559997558594,384.489013671875,395.79998779296875,393.0,6806527.0,316.72735595703125
2009-04-21,390.1780090332031,376.489013671875,382.22198486328125,379.2439880371094,5741370.0,305.64105224609375
2009-04-22,388.4440002441406,365.0220031738281,385.0,367.2669982910156,5426168.0,295.988525390625
2009-04-23,388.79998779296875,362.22198486328125,369.95599365234375,383.77801513671875,6322752.0,309.295166015625
2009-04-24,397.77801513671875,382.3559875488281,391.1109924316406,394.0220031738281,5528738.0,317.551025390625
2009-04-27,406.6669921875,385.86700439453125,387.1780090332031,403.3999938964844,8708303.0,325.10894775390625
2009-04-28,410.8890075683594,385.8890075683594,401.3330078125,388.0669860839844,9193183.0,312.7516784667969
2009-04-29,395.1109924316406,378.6669921875,381.13299560546875,390.8219909667969,7548455.0,314.97198486328125
2009-04-30,586.5999755859375,586.5999755859375,586.5999755859375,586.5999755859375,0.0,472.75384521484375
2009-05-04,426.489013671875,397.77801513671875,400.0,423.489013671875,8165099.0,341.299072265625
2009-05-05,441.20001220703125,424.4440002441406,426.5780029296875,436.20001220703125,7809316.0,351.543212890625
2009-05-06,445.77801513671875,427.1109924316406,440.0,431.5329895019531,7292531.0,347.78192138671875
2009-05-07,444.0,432.0,433.3330078125,438.9330139160156,4476110.0,353.7458190917969
2009-05-08,448.8890075683594,426.71099853515625,438.22198486328125,440.62200927734375,7600187.0,355.10699462890625
2009-05-11,451.4219970703125,423.5559997558594,442.6669921875,428.3559875488281,5489914.0,345.221435546875
2009-05-12,438.62200927734375,415.5559997558594,431.1109924316406,436.62200927734375,6959878.0,351.88323974609375
2009-05-13,444.4440002441406,427.1109924316406,440.0,433.9330139160156,6420625.0,349.7160949707031
2009-05-14,428.4440002441406,403.0,422.22198486328125,420.62200927734375,5205771.0,338.98846435546875
2009-05-15,443.1109924316406,424.4440002441406,438.6669921875,439.5559997558594,5925168.0,354.2477722167969
2009-05-18,571.1110229492188,488.8890075683594,506.843994140625,547.4000244140625,68468.0,441.1617126464844
2009-05-19,656.4439697265625,563.5560302734375,577.7780151367188,596.9559936523438,23310641.0,481.09991455078125
2009-05-20,639.5560302734375,591.156005859375,595.5560302734375,605.02197265625,14970724.0,487.6004638671875
2009-05-21,604.4439697265625,542.5780029296875,600.0,550.3560180664062,8622207.0,443.5439147949219
2009-05-22,581.9110107421875,542.2440185546875,546.6439819335938,578.1110229492188,8190389.0,465.91229248046875
2009-05-25,592.8889770507812,573.3779907226562,586.6669921875,579.97802734375,4805129.0,467.4170227050781
2009-05-26,587.9110107421875,553.4439697265625,584.4439697265625,556.7999877929688,4124776.0,448.73736572265625
2009-05-27,585.156005859375,566.6669921875,567.5560302734375,583.2000122070312,4623885.0,470.0136413574219
2009-05-28,611.1110229492188,569.02197265625,586.6669921875,598.0889892578125,11480843.0,482.01300048828125
2009-05-29,630.2219848632812,602.2219848632812,607.1110229492188,623.2000122070312,7212413.0,502.2505187988281
2009-06-01,637.2000122070312,612.4439697265625,628.9110107421875,622.510986328125,6410167.0,501.6952209472656
2009-06-02,634.6669921875,613.9329833984375,627.5560302734375,628.1110229492188,7677495.0,506.20849609375
2009-06-03,638.2219848632812,615.7780151367188,631.1110229492188,624.5999755859375,6108336.0,503.37884521484375
2009-06-04,651.510986328125,608.8889770507812,617.7780151367188,646.843994140625,6116033.0,521.3056640625
2009-06-05,688.8889770507812,650.0670166015625,655.5560302734375,676.7109985351562,8260922.0,545.3761596679688
2009-06-08,698.97802734375,646.7329711914062,677.7780151367188,657.9110107421875,10661949.0,530.2249755859375
2009-06-09,705.2890014648438,653.3330078125,653.3330078125,699.02197265625,8605282.0,563.357177734375
2009-06-10,746.5780029296875,711.6220092773438,711.6220092773438,723.8889770507812,10878433.0,583.3980102539062
2009-06-11,735.1110229492188,704.9329833984375,728.9329833984375,724.0,9711380.0,583.4874267578125
2009-06-12,754.97802734375,690.6669921875,744.8889770507812,703.02197265625,7893763.0,566.5808715820312
2009-06-15,704.9329833984375,664.4669799804688,700.0,669.4669799804688,6220656.0,539.5380859375
2009-06-16,686.2219848632812,649.4669799804688,660.0,678.0,6641028.0,546.4149780273438
2009-06-17,677.2440185546875,646.6669921875,675.5560302734375,652.822021484375,8521549.0,526.1235961914062
2009-06-18,657.7780151367188,623.2890014648438,647.1329956054688,629.2219848632812,6450253.0,507.10382080078125
2009-06-19,671.9110107421875,635.5560302734375,637.7559814453125,665.3560180664062,5325476.0,536.2250366210938
2009-06-22,686.2219848632812,662.2890014648438,673.3109741210938,672.510986328125,5315672.0,541.9913940429688
2009-06-23,664.4439697265625,640.0,660.0,660.6220092773438,7336224.0,532.4097290039062
2009-06-24,677.3330078125,660.9329833984375,666.2219848632812,670.489013671875,5615235.0,540.3618774414062
2009-06-25,688.0,668.8889770507812,674.0440063476562,679.7109985351562,6988970.0,547.7939453125
2009-06-26,719.4219970703125,684.5560302734375,684.5560302734375,715.7329711914062,8213596.0,576.8248291015625
2009-06-29,732.8889770507812,702.7780151367188,702.7780151367188,720.7999877929688,5011337.0,580.9085083007812
2009-06-30,737.7780151367188,689.0440063476562,732.4439697265625,696.7999877929688,9098784.0,561.5662841796875
2009-07-01,713.156005859375,687.5560302734375,708.8670043945312,699.4439697265625,5039557.0,563.6972045898438
2009-07-02,706.5999755859375,683.2000122070312,701.7780151367188,696.4669799804688,5237116.0,561.298095703125
2009-07-03,720.0,684.4439697265625,688.8889770507812,714.4669799804688,4331034.0,575.8046264648438
2009-07-06,738.6220092773438,642.2219848632812,718.6669921875,650.7329711914062,10162105.0,524.4400024414062
2009-07-07,677.2440185546875,653.7780151367188,658.6669921875,666.7329711914062,7719244.0,537.334716796875
2009-07-08,661.7780151367188,623.2219848632812,661.7780151367188,628.6220092773438,7845548.0,506.6202087402344
2009-07-09,640.0,607.6439819335938,635.5560302734375,617.3330078125,5950042.0,497.5221862792969
2009-07-10,632.7329711914062,595.5560302734375,622.2219848632812,602.9110107421875,6619385.0,485.89923095703125
2009-07-13,602.0440063476562,580.177978515625,594.0,591.156005859375,4871529.0,476.4255676269531
2009-07-14,616.4439697265625,597.0670166015625,600.6890258789062,607.822021484375,6078064.0,489.85711669921875
2009-07-15,639.1110229492188,613.3779907226562,615.5560302734375,635.843994140625,5571378.0,512.4405517578125
2009-07-16,660.8889770507812,608.8889770507812,639.9559936523438,612.9329833984375,11484562.0,493.9761047363281
2009-07-17,636.4000244140625,613.3330078125,613.3330078125,630.8670043945312,6598631.0,508.4295349121094
2009-07-20,652.2219848632812,635.5560302734375,636.4439697265625,647.9559936523438,4977169.0,522.2018432617188
2009-07-21,661.3330078125,636.4439697265625,648.8889770507812,654.4669799804688,4781302.0,527.4492797851562
