<<<<<<< HEAD
Date,High,Low,Open,Close,Volume,Adj Close
2008-08-22,609.9000244140625,580.0,592.0999755859375,586.4500122070312,5364.0,560.4931640625
2008-08-25,608.0,585.0999755859375,590.2000122070312,592.6500244140625,176704.0,566.4188842773438
2008-08-26,594.9500122070312,580.0,593.0,591.5499877929688,4947.0,565.3673706054688
2008-08-27,610.0,591.5499877929688,599.8499755859375,597.2000122070312,423356.0,570.7673950195312
2008-08-28,602.0,578.0,582.5999755859375,585.3499755859375,359063.0,559.4418334960938
2008-08-29,608.9000244140625,583.0,598.0,591.0499877929688,69653.0,564.8895263671875
2008-09-01,608.75,580.7000122070312,585.0,598.9000244140625,26564.0,572.3921508789062
2008-09-02,613.0,590.0999755859375,590.0999755859375,610.9500122070312,10675.0,583.9087524414062
2008-09-04,615.0499877929688,595.1500244140625,605.0,604.4000244140625,32053.0,577.648681640625
2008-09-05,604.5,587.0,604.5,588.4500122070312,28790.0,562.4046630859375
2008-09-08,610.0,576.25,610.0,582.0,55189.0,556.240234375
2008-09-09,592.7999877929688,582.0,584.9000244140625,582.6500244140625,3958.0,556.8613891601562
2008-09-10,595.0,583.0,590.0,590.9000244140625,31894.0,564.746337890625
2008-09-11,593.7000122070312,583.2000122070312,585.0,586.6500244140625,10024.0,560.6843872070312
2008-09-12,585.0,537.5499877929688,580.2999877929688,565.2000122070312,67659.0,540.1836547851562
2008-09-15,635.0,530.1500244140625,599.9000244140625,540.0999755859375,10550.0,516.1946411132812
2008-09-16,560.0,493.6499938964844,512.0,541.5499877929688,21574.0,517.5805053710938
2008-09-17,549.7000122070312,528.0499877929688,535.0499877929688,530.8499755859375,20397.0,507.35406494140625
2008-09-18,545.0,505.04998779296875,528.9000244140625,536.0,51101.0,512.2760620117188
2008-09-19,573.0,534.0499877929688,534.0499877929688,563.5499877929688,40327.0,538.606689453125
2008-09-22,570.0,545.0499877929688,560.0,559.2000122070312,29998.0,534.44921875
2008-09-23,570.0,554.5,559.9500122070312,567.7000122070312,15054.0,542.5730590820312
2008-09-24,580.0,547.2000122070312,575.0,551.6500244140625,32558.0,527.2335205078125
2008-09-25,569.0,531.3499755859375,550.0499877929688,550.6500244140625,122489.0,526.2777709960938
2008-09-26,550.0,535.0,535.0,544.9500122070312,76673.0,520.8299560546875
2008-09-29,554.9000244140625,501.6000061035156,540.0,515.2000122070312,43793.0,492.39678955078125
2008-09-30,539.0,500.20001220703125,500.20001220703125,528.75,44568.0,505.3470153808594
2008-10-01,531.9500122070312,512.2000122070312,520.0,520.75,46512.0,497.7010803222656
2008-10-03,528.0499877929688,508.0,524.9500122070312,516.5999755859375,174189.0,493.7347412109375
2008-10-06,500.0,460.54998779296875,499.0,475.75,85087.0,454.69281005859375
2008-10-07,483.75,442.0,480.0,460.04998779296875,68944.0,439.6877746582031
2008-10-08,550.0,380.5,455.0,490.95001220703125,41239.0,469.2200927734375
2008-10-10,528.0,440.0,441.8999938964844,447.45001220703125,150387.0,427.6454772949219
2008-10-13,472.0,447.45001220703125,447.45001220703125,453.1499938964844,32203.0,433.0931396484375
2008-10-14,466.8999938964844,436.70001220703125,466.8999938964844,442.8500061035156,41897.0,423.24908447265625
2008-10-15,440.0,421.0,437.95001220703125,425.8500061035156,18217.0,407.00146484375
2008-10-16,420.0,380.0,419.79998779296875,394.6499938964844,19732.0,377.1824035644531
2008-10-17,430.0,360.54998779296875,400.04998779296875,374.04998779296875,18200.0,357.49420166015625
2008-10-20,390.0,362.04998779296875,372.0,365.6000061035156,10863.0,349.4181823730469
2008-10-21,381.95001220703125,361.95001220703125,370.0,373.8500061035156,21586.0,357.3030090332031
2008-10-22,371.79998779296875,350.0,366.3500061035156,351.5,36513.0,335.9422607421875
2008-10-23,355.0,321.54998779296875,351.0,349.8500061035156,230936.0,334.36529541015625
2008-10-24,358.0,325.0,341.1499938964844,333.25,200089.0,318.50006103515625
2008-10-27,344.8999938964844,290.54998779296875,337.0,324.54998779296875,133725.0,310.1850891113281
2008-10-29,374.0,325.20001220703125,374.0,337.95001220703125,587533.0,322.9920654296875
2008-10-31,360.0,340.3999938964844,359.95001220703125,355.04998779296875,48035.0,339.3350830078125
2008-11-03,387.70001220703125,350.0,360.0,355.54998779296875,44586.0,339.8130187988281
2008-11-04,379.3999938964844,350.0,355.0,373.25,32235.0,356.7295837402344
2008-11-05,399.0,350.54998779296875,399.0,357.5,19843.0,341.6767578125
2008-11-06,354.3999938964844,337.1499938964844,354.3999938964844,345.70001220703125,17705.0,330.39898681640625
2008-11-07,355.8999938964844,328.0,330.0,349.6000061035156,35686.0,334.1263427734375
2008-11-10,372.8500061035156,342.5,372.8500061035156,350.1499938964844,325592.0,334.6519775390625
2008-11-11,357.79998779296875,343.0,350.0,348.6499938964844,8939.0,333.21844482421875
2008-11-12,352.70001220703125,326.04998779296875,344.0,344.3500061035156,39944.0,329.1087951660156
2008-11-14,350.0,315.20001220703125,350.0,322.8999938964844,31212.0,308.6081237792969
2008-11-17,333.0,308.0,320.0,326.0,29976.0,311.5709533691406
2008-11-18,327.95001220703125,313.0,320.1000061035156,324.04998779296875,40821.0,309.70721435546875
2008-11-19,326.75,305.04998779296875,320.0,310.29998779296875,43095.0,296.5658264160156
2008-11-20,325.0,280.6000061035156,300.0,304.8999938964844,106167.0,291.4048156738281
2008-11-21,310.0,285.0,310.0,289.95001220703125,71473.0,277.1165466308594
2008-11-24,292.0,259.0,292.0,265.45001220703125,860289.0,253.700927734375
2008-11-25,294.45001220703125,245.25,294.45001220703125,258.8999938964844,1017336.0,247.4408416748047
2008-11-26,285.0,256.0,260.0,280.20001220703125,229919.0,267.7981262207031
2008-11-27,278.8500061035156,278.8500061035156,278.8500061035156,278.8500061035156,0.0,266.50787353515625
2008-11-28,278.75,262.1000061035156,277.70001220703125,269.0,107668.0,257.0938415527344
2008-12-01,274.8500061035156,266.29998779296875,270.0,270.45001220703125,28231.0,258.47967529296875
2008-12-02,266.0,260.0,264.0,264.6000061035156,24032.0,252.8885955810547
2008-12-03,280.0,260.0,262.0,276.5,282358.0,264.2618408203125
2008-12-04,299.5,275.1499938964844,276.04998779296875,280.0,52418.0,267.6069641113281
2008-12-05,290.1000061035156,275.0,275.0,289.95001220703125,113815.0,277.1165466308594
2008-12-08,304.79998779296875,290.0,299.3999938964844,299.1499938964844,166377.0,285.9093017578125
2008-12-10,341.3999938964844,296.6499938964844,299.1499938964844,328.3999938964844,799845.0,313.86474609375
2008-12-11,353.0,322.04998779296875,328.0,341.1499938964844,277893.0,326.0503845214844
2008-12-12,354.0,329.04998779296875,330.0,340.04998779296875,173889.0,324.99908447265625
2008-12-15,362.0,338.0,345.0,347.3999938964844,139981.0,332.02374267578125
2008-12-16,379.0,340.1000061035156,346.5,369.8999938964844,103024.0,353.52789306640625
2008-12-17,385.8999938964844,362.1000061035156,374.0,367.3500061035156,112457.0,351.09075927734375
2008-12-18,382.3999938964844,350.0,357.0,358.8999938964844,89719.0,343.0148010253906
2008-12-19,370.95001220703125,354.20001220703125,359.8999938964844,360.1499938964844,84275.0,344.2094421386719
2008-12-22,430.0,354.0,374.79998779296875,359.75,74525.0,343.8271484375
2008-12-23,374.0,348.0,361.1000061035156,358.45001220703125,37808.0,342.58465576171875
2008-12-24,379.75,324.3999938964844,365.0,358.25,196890.0,342.3935852050781
2008-12-26,380.0,360.0,380.0,360.79998779296875,15266.0,344.8306884765625
2008-12-29,378.0,353.29998779296875,357.29998779296875,373.75,10929.0,357.20751953125
2008-12-30,385.25,370.0,377.3500061035156,383.29998779296875,44493.0,366.3347473144531
2008-12-31,397.0,382.0,389.75,385.5,20658.0,368.4374084472656
2009-01-02,415.0,380.0,393.0,386.29998779296875,27526.0,369.2019958496094
2009-01-05,403.0,380.0,395.0,384.8500061035156,151682.0,367.8161315917969
2009-01-06,434.79998779296875,374.3500061035156,374.3500061035156,429.20001220703125,104725.0,410.2032165527344
2009-01-07,438.0,390.1000061035156,431.75,409.3999938964844,191934.0,391.2795715332031
2009-01-09,409.1000061035156,385.0,393.0,396.75,21875.0,379.189453125
2009-01-12,399.5,375.20001220703125,396.0,379.3500061035156,10162.0,362.5596008300781
2009-01-13,375.0,365.0,372.0,365.1499938964844,139981.0,348.9881286621094
2009-01-14,376.95001220703125,352.70001220703125,374.0,359.54998779296875,55060.0,343.63592529296875
2009-01-15,362.0,341.25,345.0,358.79998779296875,28469.0,342.9191589355469
2009-01-16,376.95001220703125,351.0,374.0,370.6499938964844,274541.0,354.24462890625
2009-01-19,403.8999938964844,360.25,375.0,380.70001220703125,383538.0,363.849853515625
2009-01-20,394.79998779296875,371.1000061035156,381.0,388.95001220703125,102021.0,371.7347106933594
2009-01-21,395.79998779296875,381.1000061035156,388.0,389.70001220703125,100172.0,372.45159912109375
2009-01-22,405.0,375.29998779296875,397.0,388.8999938964844,35398.0,371.68695068359375
2009-01-23,399.0,383.25,390.04998779296875,395.79998779296875,26258.0,378.281494140625
2009-01-27,405.0,385.20001220703125,391.0,391.0,272174.0,373.6939697265625
2009-01-28,418.0,387.0,394.0,412.1499938964844,29708.0,393.9078674316406
2009-01-29,431.0,401.20001220703125,416.0,415.8999938964844,231205.0,397.49188232421875
2009-01-30,419.0,391.0,393.0,395.95001220703125,48360.0,378.4249267578125
2009-02-02,409.0,387.0,394.0,388.45001220703125,17658.0,371.2568664550781
2009-02-03,417.0,391.1000061035156,393.5,412.95001220703125,59712.0,394.6724548339844
2009-02-04,420.0,406.1499938964844,420.0,412.79998779296875,19430.0,394.5290832519531
2009-02-05,414.75,383.8999938964844,402.5,412.1000061035156,28756.0,393.8600769042969
2009-02-06,420.0,412.1499938964844,415.29998779296875,416.04998779296875,17100.0,397.6352233886719
2009-02-09,422.0,410.20001220703125,418.1499938964844,413.04998779296875,13112.0,394.7680358886719
2009-02-10,420.0,410.1000061035156,413.04998779296875,418.8999938964844,188736.0,400.35906982421875
2009-02-11,422.8999938964844,410.0,418.0,420.6000061035156,17827.0,401.98388671875
2009-02-12,423.0,409.0,423.0,412.04998779296875,39805.0,393.812255859375
2009-02-13,427.95001220703125,413.1000061035156,419.75,420.70001220703125,42314.0,402.0794372558594
2009-02-16,436.8999938964844,417.5,420.70001220703125,422.3500061035156,37872.0,403.65643310546875
2009-02-17,422.95001220703125,405.25,419.0,409.8500061035156,51762.0,391.7096862792969
2009-02-18,429.0,384.25,384.25,420.20001220703125,45041.0,401.6015625
2009-02-19,426.95001220703125,407.70001220703125,422.5,419.1499938964844,33581.0,400.5980224609375
2009-02-20,421.5,410.04998779296875,415.0,416.95001220703125,20485.0,398.4953918457031
2009-02-24,429.70001220703125,408.0,408.0,424.1499938964844,43710.0,405.3767395019531
2009-02-25,449.79998779296875,427.1000061035156,439.0,440.6499938964844,63502.0,421.1463928222656
2009-02-26,483.0,440.1000061035156,458.0,476.0,580163.0,454.9317932128906
2009-02-27,488.0,455.0,477.0,470.1000061035156,148244.0,449.2929382324219
2009-03-02,463.8999938964844,450.1499938964844,456.0,452.04998779296875,73126.0,432.0418395996094
2009-03-03,480.0,443.04998779296875,480.0,457.95001220703125,51772.0,437.6807556152344
2009-03-04,487.0,443.5,471.0,475.29998779296875,138978.0,454.26275634765625
2009-03-05,499.0,470.5,499.0,477.3999938964844,104111.0,456.269775390625
2009-03-06,520.0,466.0,520.0,497.5,101678.0,475.4801940917969
2009-03-09,520.0,463.0,520.0,467.54998779296875,80500.0,446.8557434082031
2009-03-12,479.45001220703125,449.1000061035156,479.45001220703125,454.6000061035156,63997.0,434.4789733886719
2009-03-13,474.0,456.29998779296875,465.0,471.0,50776.0,450.1531066894531
2009-03-16,487.0,452.0,452.0,482.5,34667.0,461.1441345214844
2009-03-17,494.8999938964844,468.0,494.8999938964844,478.3999938964844,143572.0,457.2256164550781
2009-03-18,488.0,462.0,488.0,464.25,18325.0,443.7018737792969
2009-03-19,480.0,456.0,473.79998779296875,473.1000061035156,23689.0,452.16015625
2009-03-20,482.95001220703125,457.1000061035156,482.95001220703125,471.6499938964844,53036.0,450.7743225097656
2009-03-23,523.7999877929688,472.1499938964844,480.0,509.8500061035156,72807.0,487.2835998535156
2009-03-24,540.0,488.0,523.9000244140625,512.4500122070312,73871.0,489.7684326171875
2009-03-25,534.8499755859375,496.0,517.5,512.75,63739.0,490.0552062988281
2009-03-26,525.0,507.0,513.0,519.9500122070312,235113.0,496.9365539550781
2009-03-27,538.0,516.0999755859375,520.0,529.2000122070312,70672.0,505.7771911621094
2009-03-30,544.5,513.4000244140625,526.0,530.9500122070312,100138.0,507.4497375488281
2009-03-31,562.4500122070312,520.0,520.0999755859375,551.3499755859375,116125.0,526.9466552734375
2009-04-01,555.0,527.0999755859375,555.0,535.2000122070312,45084.0,511.51153564453125
2009-04-02,555.0,537.0499877929688,550.0,549.1500244140625,107285.0,524.8441162109375
2009-04-06,567.0,532.0,555.0,537.9500122070312,34993.0,514.1398315429688
2009-04-08,545.9000244140625,516.0499877929688,530.0,542.25,27759.0,518.2495727539062
2009-04-09,549.9000244140625,523.0,532.0,529.4000244140625,22238.0,505.96826171875
2009-04-13,543.0,529.4000244140625,529.4000244140625,533.8499755859375,31874.0,510.22125244140625
2009-04-15,564.0,530.0,535.0,561.2000122070312,182887.0,536.3607177734375
2009-04-16,589.0,540.3499755859375,575.0,546.5499877929688,64419.0,522.3591918945312
2009-04-17,585.0,541.0499877929688,555.0,566.0499877929688,68477.0,540.9960327148438
2009-04-20,580.0,562.0,570.0,571.5999755859375,42898.0,546.3004760742188
2009-04-21,589.7999877929688,554.0,554.0,566.5,74938.0,541.42626953125
2009-04-22,579.0,558.0,566.0,567.1500244140625,74978.0,542.0474243164062
2009-04-23,576.0,553.0,563.0999755859375,560.0999755859375,93724.0,535.3094482421875
2009-04-24,578.7999877929688,565.0,575.7999877929688,568.5,33513.0,543.337646484375
2009-04-27,591.0,563.3499755859375,574.0,570.5499877929688,74997.0,545.2969970703125
2009-04-28,580.1500244140625,556.0,580.1500244140625,572.5499877929688,33782.0,547.2084350585938
2009-04-29,591.0,546.0,580.5,570.2000122070312,279114.0,544.9623413085938
2009-04-30,590.0,590.0,590.0,590.0,0.0,563.8860473632812
2009-05-04,605.9500122070312,577.4000244140625,579.0,593.4500122070312,103334.0,567.183349609375
2009-05-05,604.9000244140625,566.0,590.0,587.0999755859375,42569.0,561.1144409179688
2009-05-06,594.5,565.0,590.0,568.0499877929688,41695.0,542.907470703125
2009-05-07,586.0,549.0,580.0,559.6500244140625,29153.0,534.87939453125
2009-05-08,565.9000244140625,548.25,557.0,558.8499755859375,61393.0,534.11474609375
2009-05-11,574.75,548.0,570.0,558.8499755859375,12085.0,534.11474609375
2009-05-12,592.0,543.7000122070312,564.0,569.5499877929688,53168.0,544.3411865234375
2009-05-13,583.0,560.0,574.0,574.25,27091.0,548.8331909179688
2009-05-14,577.9500122070312,553.25,566.0,573.8499755859375,16920.0,548.4508056640625
2009-05-15,578.7999877929688,560.0999755859375,570.0,567.5499877929688,84288.0,542.4297485351562
2009-05-18,675.9000244140625,628.0,628.0,650.6500244140625,402.0,621.8516845703125
2009-05-19,689.0,600.0,655.0,639.8499755859375,269042.0,611.5296020507812
2009-05-20,663.9500122070312,621.0,621.0,659.25,30606.0,630.0709228515625
2009-05-21,706.0,644.0,670.0,689.2000122070312,76360.0,658.6954345703125
2009-05-22,699.0,656.0,688.0,659.9500122070312,49824.0,630.739990234375
2009-05-25,679.0,661.0999755859375,679.0,674.9500122070312,43179.0,645.0760498046875
2009-05-26,703.0,648.0,672.0,690.25,52975.0,659.6987915039062
2009-05-27,707.0,660.0,704.0,689.25,86988.0,658.7431640625
2009-05-28,707.0,686.0999755859375,699.0,691.25,122543.0,660.6546630859375
2009-05-29,733.0,671.1500244140625,688.0,717.7999877929688,292496.0,686.0296020507812
2009-06-01,761.25,715.0,719.0499877929688,752.5999755859375,167648.0,719.2891845703125
2009-06-02,752.25,704.0,725.0,739.7000122070312,121185.0,706.960205078125
2009-06-03,750.0,721.0,740.0,727.0,39812.0,694.8222045898438
2009-06-04,800.0,715.2000122070312,727.0499877929688,781.4000244140625,119462.0,746.8145141601562
2009-06-05,810.0,734.0,782.0,741.5999755859375,259295.0,708.7760009765625
2009-06-08,765.0,695.0,747.0,717.4500122070312,82297.0,685.6950073242188
2009-06-09,737.0,696.25,710.1500244140625,731.9500122070312,36396.0,699.5532836914062
2009-06-10,767.0499877929688,725.2000122070312,732.0,762.7999877929688,58723.0,729.037841796875
2009-06-11,765.0,705.0999755859375,741.4500122070312,732.1500244140625,15738575.0,699.7443237304688
2009-06-12,749.0,730.0,738.1500244140625,732.0999755859375,160474.0,699.6966552734375
2009-06-15,744.0,706.3499755859375,734.0,728.3499755859375,80830.0,696.1124877929688
2009-06-16,733.0,702.0,711.0,711.3499755859375,161472.0,679.864990234375
2009-06-17,722.9000244140625,705.0,708.0499877929688,714.7000122070312,168113.0,683.066650390625
2009-06-18,717.9500122070312,655.0,717.9500122070312,675.75,246378.0,645.8406372070312
2009-06-19,695.0,665.0499877929688,695.0,670.6500244140625,159367.0,640.9663696289062
2009-06-22,687.7000122070312,653.0,681.0,656.9500122070312,92603.0,627.8727416992188
2009-06-23,658.0,614.5999755859375,647.4500122070312,655.2999877929688,51351.0,626.2957763671875
2009-06-24,697.9500122070312,658.0999755859375,678.4500122070312,689.6500244140625,58760.0,659.1254272460938
2009-06-25,717.5,680.0,680.0,709.0999755859375,281462.0,677.7145385742188
2009-06-26,739.9000244140625,707.5999755859375,717.0,714.25,51449.0,682.6365966796875
2009-06-29,715.0,690.0,714.25,706.9000244140625,35688.0,675.6119384765625
2009-06-30,709.9000244140625,679.1500244140625,709.9000244140625,689.5999755859375,342973.0,659.0776977539062
2009-07-01,705.0,674.0,697.0,681.9500122070312,75804.0,651.7662353515625
2009-07-02,695.0,678.0,686.2000122070312,681.25,100861.0,651.0972290039062
2009-07-03,714.4500122070312,675.0,694.0,707.2000122070312,167816.0,675.898681640625
2009-07-06,710.0,677.0,708.0,689.4000244140625,54406.0,658.8865356445312
2009-07-07,725.5,690.0,697.0,720.0,58491.0,688.1321411132812
2009-07-08,749.4500122070312,696.0,696.0,722.0,123795.0,690.0436401367188
2009-07-09,734.7999877929688,710.0499877929688,726.0,732.25,35683.0,704.7202758789062
2009-07-10,742.0,720.0,735.2000122070312,730.25,47199.0,702.7955322265625
2009-07-13,727.0,695.1500244140625,727.0,721.8499755859375,122650.0,694.7113037109375
2009-07-14,737.9500122070312,719.2000122070312,735.0,725.4000244140625,27129.0,698.1278686523438
2009-07-15,743.0,719.0,727.0499877929688,739.2999877929688,76464.0,711.505126953125
2009-07-16,749.0,728.0,745.0,741.0,61261.0,713.1412353515625
2009-07-17,764.9500122070312,741.0,747.0,745.7000122070312,98693.0,717.66455078125
2009-07-20,779.0,751.2999877929688,779.0,772.1500244140625,37508.0,743.1201782226562
2009-07-21,920.0,751.0,775.0,775.9000244140625,246042.0,746.7291870117188
2009-07-22,809.7999877929688,746.3499755859375,775.9000244140625,751.3499755859375,176405.0,723.1021728515625
2009-07-23,770.0,730.0,730.0,764.7000122070312,157274.0,735.9502563476562
2009-07-24,788.0,766.2000122070312,788.0,775.0999755859375,566261.0,745.9592895507812
2009-07-27,815.0,780.0,788.7999877929688,797.7000122070312,257332.0,767.7095947265625
2009-07-28,812.5,769.0,769.0,808.7000122070312,296254.0,778.2962036132812
2009-07-29,818.0,780.0,800.0999755859375,790.0499877929688,107021.0,760.3472290039062
2009-07-30,833.0,790.5499877929688,799.7999877929688,796.9000244140625,347241.0,766.939697265625
2009-07-31,824.0,785.0999755859375,818.9000244140625,799.0,174762.0,768.960693359375
2009-08-03,811.7999877929688,796.5499877929688,807.0,801.5,65392.0,771.3667602539062
2009-08-04,812.7999877929688,791.1500244140625,810.0,802.9500122070312,74170.0,772.7623291015625
2009-08-05,821.9500122070312,794.0,805.0,798.7999877929688,138240.0,768.7682495117188
2009-08-06,809.7000122070312,788.0,807.7000122070312,793.0,137106.0,763.186279296875
2009-08-07,789.0,710.5999755859375,771.2000122070312,769.25,102264.0,740.3291625976562
2009-08-10,784.7000122070312,711.0499877929688,776.0,717.6500244140625,70351.0,690.6693115234375
2009-08-11,728.0,711.0499877929688,722.0,717.2999877929688,112440.0,690.332275390625
2009-08-12,728.0,703.0,724.9000244140625,718.5999755859375,248382.0,691.5834350585938
2009-08-13,759.0,728.0,728.0,752.8499755859375,77351.0,724.5458374023438
2009-08-14,780.0,742.0999755859375,778.0,745.0,213367.0,716.990966796875
2009-08-17,747.0,714.0,735.0,719.9500122070312,175916.0,692.8826904296875
2009-08-18,732.0,702.0999755859375,722.0,714.4000244140625,270557.0,687.5414428710938
2009-08-19,724.5,697.0499877929688,717.0,702.6500244140625,37712.0,676.233154296875
2009-08-20,720.0,705.0,705.0,710.0499877929688,229867.0,683.3549194335938
2009-08-21,715.0,703.2999877929688,704.0999755859375,709.9500122070312,82815.0,683.2587280273438
2009-08-24,736.7000122070312,717.0,720.0,730.8499755859375,103319.0,703.3728637695312
2009-08-25,744.0,718.2999877929688,724.9000244140625,741.2999877929688,24443.0,713.4300537109375
2009-08-26,767.0,739.9500122070312,759.0,750.25,81320.0,722.0435791015625
2009-08-27,753.0,729.0,746.0,731.7999877929688,231732.0,704.2872314453125
2009-08-28,763.4000244140625,740.0,749.0,759.75,84882.0,731.186279296875
2009-08-31,767.2999877929688,741.2000122070312,742.0,761.7999877929688,41407.0,733.1592407226562
2009-09-01,770.0,741.0,769.0,753.7000122070312,135434.0,725.3637084960938
2009-09-02,749.9500122070312,728.5999755859375,749.9500122070312,738.5,27364.0,710.7352905273438
2009-09-03,752.0,739.0,749.5499877929688,741.2000122070312,29515.0,713.333740234375
2009-09-04,756.0,740.0,744.0,751.8499755859375,165911.0,723.5833740234375
2009-09-07,770.0,754.9000244140625,768.7999877929688,759.0999755859375,81303.0,730.5608520507812
2009-09-08,777.0,751.2999877929688,768.9000244140625,757.7000122070312,128174.0,729.2135009765625
2009-09-09,769.0,733.6500244140625,768.9000244140625,760.5,10116.0,731.9080810546875
2009-09-10,766.0,740.2000122070312,760.0,745.0499877929688,73392.0,717.0391235351562
2009-09-11,754.9000244140625,724.0,740.0,735.2999877929688,57107.0,707.6556396484375
2009-09-14,746.2999877929688,716.25,745.0,730.7999877929688,29177.0,703.3248291015625
2009-09-15,742.0,727.0,732.0,730.3499755859375,307094.0,702.8916625976562
2009-09-16,766.9000244140625,732.0,732.0,757.75,305469.0,729.2615966796875
2009-09-17,804.7000122070312,747.0,769.8499755859375,758.25,377155.0,729.7427978515625
2009-09-18,805.3499755859375,759.0,760.0,785.5,448097.0,755.9683227539062
2009-09-22,793.0,775.0,790.0999755859375,783.7999877929688,69864.0,754.3322143554688
2009-09-23,785.7000122070312,761.0999755859375,785.0,768.7999877929688,52050.0,739.8961791992188
2009-09-24,775.0,710.25,775.0,759.0499877929688,109069.0,730.5126342773438
2009-09-25,762.0,742.0,759.0499877929688,751.4500122070312,75889.0,723.198486328125
2009-09-29,780.4000244140625,760.0999755859375,769.7999877929688,774.2999877929688,99617.0,745.1893920898438
