Date,High,Low,Open,Close,Volume,Adj Close
2012-02-14,211.0500030517578,207.0,208.0,209.10000610351562,1727649.0,198.08578491210938
2012-02-15,219.39999389648438,210.0,210.0,217.89999389648438,2980184.0,206.42222595214844
2012-02-16,218.4499969482422,212.39999389648438,218.0,215.5500030517578,2438166.0,204.196044921875
2012-02-17,235.8000030517578,217.3000030517578,217.6999969482422,231.9499969482422,7851560.0,219.732177734375
2012-02-21,255.0,223.3000030517578,233.0,243.85000610351562,13250808.0,231.00534057617188
2012-02-22,249.75,224.25,247.0,226.10000610351562,6866142.0,214.1903076171875
2012-02-23,233.39999389648438,218.60000610351562,225.5,225.1999969482422,6040973.0,213.3377227783203
2012-02-24,233.89999389648438,223.0,226.1999969482422,226.0,3487753.0,214.0955810546875
2012-02-27,226.6999969482422,213.64999389648438,226.6999969482422,216.8000030517578,2526927.0,205.38018798828125
2012-02-28,229.14999389648438,218.39999389648438,218.6999969482422,225.14999389648438,2388810.0,213.29034423828125
2012-02-29,234.75,224.60000610351562,229.0,228.39999389648438,5641347.0,216.36915588378906
2012-03-01,235.89999389648438,222.39999389648438,227.25,228.85000610351562,3716887.0,216.79547119140625
2012-03-02,232.9499969482422,226.0,230.75,229.5,2124018.0,217.4112091064453
2012-03-05,228.35000610351562,222.10000610351562,227.89999389648438,223.9499969482422,1524005.0,212.15354919433594
2012-03-06,238.5,220.39999389648438,223.10000610351562,230.8000030517578,4078876.0,218.64273071289062
2012-03-07,234.39999389648438,227.39999389648438,229.0,231.39999389648438,2133389.0,219.2111358642578
2012-03-09,241.39999389648438,231.1999969482422,234.10000610351562,239.9499969482422,3178144.0,227.31076049804688
2012-03-12,247.89999389648438,241.1999969482422,244.3000030517578,246.10000610351562,2602734.0,233.13681030273438
2012-03-13,250.3000030517578,246.0,247.60000610351562,247.5500030517578,1502182.0,234.51043701171875
2012-03-14,252.5,246.5,249.8000030517578,247.9499969482422,2520051.0,234.88937377929688
2012-03-15,252.0,229.5,252.0,232.1999969482422,2667095.0,219.96902465820312
2012-03-16,237.89999389648438,224.6999969482422,231.89999389648438,233.5,6305324.0,221.2005157470703
2012-03-19,240.39999389648438,231.89999389648438,232.0,234.9499969482422,2561306.0,222.57412719726562
2012-03-20,245.8000030517578,233.25,234.0,243.8000030517578,3175756.0,230.95797729492188
2012-03-21,246.3000030517578,240.39999389648438,245.0,242.89999389648438,2928052.0,230.10537719726562
2012-03-22,247.85000610351562,231.6999969482422,244.0,233.60000610351562,3200367.0,221.2952423095703
2012-03-23,239.5500030517578,226.75,234.3000030517578,232.25,2782447.0,220.01634216308594
2012-03-26,234.8000030517578,227.0500030517578,232.9499969482422,228.85000610351562,1239931.0,216.79547119140625
2012-03-27,239.35000610351562,230.0,230.0,237.89999389648438,2134541.0,225.36875915527344
2012-03-28,240.89999389648438,221.6999969482422,238.0,223.75,3791615.0,211.96409606933594
2012-03-29,230.60000610351562,215.3000030517578,223.0,228.5,3106392.0,216.46389770507812
2012-03-30,232.5,225.25,230.0,228.5500030517578,1781095.0,216.51124572753906
2012-04-02,265.0,232.0500030517578,235.3000030517578,242.8000030517578,5694452.0,230.01065063476562
2012-04-03,250.8000030517578,244.0500030517578,244.0500030517578,247.6999969482422,3093349.0,234.6525421142578
2012-04-04,253.8000030517578,243.3000030517578,245.6999969482422,249.25,3753999.0,236.1208953857422
2012-04-09,250.5,241.3000030517578,245.75,242.5500030517578,1948251.0,229.77381896972656
2012-04-10,245.8000030517578,239.10000610351562,244.0,243.8000030517578,1877868.0,230.95797729492188
2012-04-11,246.5500030517578,240.0,240.0,241.39999389648438,2426290.0,228.6844024658203
2012-04-12,245.39999389648438,237.35000610351562,241.6999969482422,238.64999389648438,1859654.0,226.0792236328125
2012-04-13,242.64999389648438,236.64999389648438,241.0500030517578,238.0,1189240.0,225.4635009765625
2012-04-16,240.39999389648438,235.39999389648438,239.0,236.9499969482422,1526830.0,224.46878051757812
2012-04-17,237.8000030517578,230.1999969482422,237.3000030517578,235.25,2555342.0,222.8583221435547
2012-04-18,244.8000030517578,236.6999969482422,237.0,239.8000030517578,2475782.0,227.1686553955078
2012-04-19,242.3000030517578,234.10000610351562,242.0,236.75,1668287.0,224.27932739257812
2012-04-20,242.8000030517578,235.0,237.5,237.89999389648438,2669757.0,225.36875915527344
2012-04-23,240.8000030517578,231.5500030517578,239.0,234.89999389648438,2541790.0,222.52676391601562
2012-04-24,241.0,235.35000610351562,235.89999389648438,236.89999389648438,2309260.0,224.42140197753906
2012-04-25,239.39999389648438,228.39999389648438,238.75,229.85000610351562,2105294.0,217.7427978515625
2012-04-26,235.35000610351562,228.0500030517578,231.0,229.39999389648438,1928765.0,217.3164825439453
2012-04-27,237.0,228.5500030517578,231.0,235.1999969482422,1603398.0,222.8109588623047
2012-04-30,240.0,229.9499969482422,237.0,233.0,2821520.0,220.7268524169922
2012-05-02,245.4499969482422,236.0,236.0,243.4499969482422,5491215.0,230.6263885498047
2012-05-03,247.6999969482422,241.5,242.85000610351562,246.39999389648438,3912471.0,233.42103576660156
2012-05-04,246.0,235.64999389648438,243.0,241.0,3376006.0,228.3054656982422
2012-05-07,251.0500030517578,233.10000610351562,238.0,248.6999969482422,5033737.0,235.59983825683594
2012-05-08,253.6999969482422,243.39999389648438,249.89999389648438,245.10000610351562,3895430.0,232.18948364257812
2012-05-09,246.25,239.14999389648438,243.10000610351562,244.5,2364261.0,231.62110900878906
2012-05-10,247.25,242.39999389648438,244.0,245.85000610351562,2033359.0,232.89999389648438
2012-05-11,248.85000610351562,240.0,244.89999389648438,244.89999389648438,1870243.0,232.0
2012-05-14,247.89999389648438,243.0500030517578,245.1999969482422,246.10000610351562,1617717.0,233.13681030273438
2012-05-15,245.9499969482422,239.75,245.14999389648438,243.60000610351562,2280474.0,230.7685089111328
2012-05-16,242.1999969482422,231.0,240.39999389648438,233.6999969482422,3309258.0,221.38998413085938
2012-05-17,237.89999389648438,228.64999389648438,234.85000610351562,229.9499969482422,3629172.0,217.83750915527344
2012-05-18,231.60000610351562,221.9499969482422,226.8000030517578,229.0,3004749.0,216.93756103515625
2012-05-21,234.6999969482422,227.25,229.1999969482422,230.4499969482422,2073922.0,218.31117248535156
2012-05-22,234.8000030517578,228.6999969482422,232.8000030517578,231.1999969482422,1808833.0,219.0216522216797
2012-05-23,231.25,222.3000030517578,230.89999389648438,223.9499969482422,2235854.0,212.15354919433594
2012-05-24,228.0,220.5500030517578,224.25,226.1999969482422,2396630.0,214.2850341796875
2012-05-25,225.8000030517578,221.5,225.8000030517578,223.5500030517578,1359916.0,211.77462768554688
2012-05-28,235.0,224.0,224.0,234.10000610351562,1656521.0,221.7689208984375
2012-05-29,236.5,230.6999969482422,236.3000030517578,232.0500030517578,1095378.0,219.82688903808594
2012-05-30,233.85000610351562,222.6999969482422,233.0,223.89999389648438,1443295.0,212.106201171875
2012-05-31,225.0,217.14999389648438,222.39999389648438,222.6999969482422,2037633.0,210.9694061279297
2012-06-01,226.39999389648438,218.89999389648438,221.0,221.35000610351562,1695583.0,209.6905059814453
2012-06-04,221.5500030517578,206.10000610351562,221.5500030517578,210.14999389648438,4739350.0,199.0804443359375
2012-06-05,214.4499969482422,204.14999389648438,212.0,207.75,4021947.0,196.806884765625
2012-06-06,216.9499969482422,208.5500030517578,210.4499969482422,215.60000610351562,4543229.0,204.24337768554688
2012-06-07,219.39999389648438,210.0,217.0,212.85000610351562,4237917.0,201.6382293701172
2012-06-08,213.6999969482422,207.5,211.3000030517578,212.8000030517578,5246764.0,201.5908660888672
2012-06-11,219.8000030517578,213.5,214.60000610351562,215.39999389648438,3465381.0,204.0539093017578
2012-06-12,221.5500030517578,212.4499969482422,214.4499969482422,220.60000610351562,3399724.0,208.97999572753906
2012-06-13,221.9499969482422,215.5,221.0,218.0,1772135.0,206.5169677734375
2012-06-14,220.89999389648438,211.5,218.5,213.60000610351562,1593441.0,202.34873962402344
2012-06-15,218.89999389648438,213.0,213.0,218.0,1045192.0,206.5169677734375
2012-06-18,223.64999389648438,215.14999389648438,219.4499969482422,219.8000030517578,1967567.0,208.22213745117188
2012-06-19,221.39999389648438,217.75,219.9499969482422,219.85000610351562,937377.0,208.26950073242188
2012-06-20,223.4499969482422,218.0,220.3000030517578,220.89999389648438,1269354.0,209.2642059326172
2012-06-21,222.3000030517578,213.5,221.5,219.75,1962212.0,208.17477416992188
2012-06-22,222.75,216.0500030517578,218.0,221.0,1505899.0,209.3589324951172
2012-06-25,225.4499969482422,220.5,221.3000030517578,221.35000610351562,1556788.0,209.6905059814453
2012-06-26,222.3000030517578,216.64999389648438,221.4499969482422,218.1999969482422,991521.0,206.70643615722656
2012-06-27,219.75,215.25,218.5500030517578,216.4499969482422,1365711.0,205.04859924316406
2012-06-28,221.1999969482422,212.0,218.0,216.0500030517578,4860173.0,204.669677734375
2012-06-29,224.5,218.60000610351562,220.89999389648438,223.39999389648438,5313181.0,211.63253784179688
2012-07-02,227.85000610351562,222.64999389648438,225.0,225.35000610351562,1955048.0,213.47984313964844
2012-07-03,239.25,226.9499969482422,226.9499969482422,237.6999969482422,4038623.0,225.1792755126953
2012-07-04,238.89999389648438,232.3000030517578,238.75,233.3000030517578,1334773.0,221.0110626220703
2012-07-05,236.5500030517578,231.3000030517578,234.1999969482422,233.14999389648438,803590.0,220.8689422607422
2012-07-06,234.6999969482422,228.8000030517578,233.14999389648438,229.8000030517578,1006966.0,217.69541931152344
2012-07-09,230.4499969482422,225.39999389648438,230.0,227.39999389648438,1004382.0,215.4218292236328
2012-07-10,231.39999389648438,226.1999969482422,226.1999969482422,228.0500030517578,2578948.0,216.03759765625
2012-07-11,232.0,227.39999389648438,227.8000030517578,228.4499969482422,1325058.0,216.41650390625
2012-07-12,227.89999389648438,222.39999389648438,227.89999389648438,223.9499969482422,1079221.0,212.15354919433594
2012-07-13,224.8000030517578,216.3000030517578,223.9499969482422,216.89999389648438,2006897.0,207.09317016601562
2012-07-16,223.25,214.9499969482422,218.60000610351562,220.89999389648438,2132458.0,210.91232299804688
2012-07-17,223.5500030517578,219.25,222.5,222.89999389648438,1357179.0,212.8218994140625
2012-07-18,223.5,218.89999389648438,223.0,222.60000610351562,933492.0,212.5354766845703
2012-07-19,228.25,223.0500030517578,224.89999389648438,226.75,1829191.0,216.49783325195312
2012-07-20,230.75,223.60000610351562,228.5,228.39999389648438,2070361.0,218.07321166992188
2012-07-23,227.5,220.6999969482422,227.5,223.64999389648438,1402329.0,213.53797912597656
2012-07-24,229.8000030517578,222.8000030517578,224.14999389648438,229.1999969482422,1462013.0,218.83705139160156
2012-07-25,230.85000610351562,221.14999389648438,229.64999389648438,222.5500030517578,1733955.0,212.4877166748047
2012-07-26,225.35000610351562,219.60000610351562,223.0,222.89999389648438,1091946.0,212.8218994140625
2012-07-27,229.5,224.60000610351562,224.8000030517578,227.25,1740594.0,216.9752197265625
2012-07-30,233.89999389648438,227.0,229.5,233.0,2095849.0,222.4652557373047
2012-07-31,235.8000030517578,219.89999389648438,235.0,221.9499969482422,7046316.0,211.91485595703125
2012-08-01,224.1999969482422,218.5500030517578,219.5,221.75,4794209.0,211.72390747070312
2012-08-02,227.25,222.0,222.14999389648438,226.8000030517578,2831930.0,216.5455780029297
2012-08-03,229.39999389648438,224.0500030517578,224.0500030517578,228.4499969482422,1972218.0,218.12095642089844
2012-08-06,231.0,227.0500030517578,230.0,229.3000030517578,1512181.0,218.9325408935547
2012-08-07,229.5,225.75,227.0,227.60000610351562,1939074.0,217.30941772460938
2012-08-08,228.39999389648438,222.75,228.0,224.64999389648438,1695844.0,214.49278259277344
2012-08-09,227.14999389648438,223.10000610351562,226.39999389648438,224.1999969482422,813257.0,214.0631103515625
2012-08-10,224.3000030517578,217.0,224.3000030517578,217.6999969482422,2330101.0,207.85699462890625
2012-08-13,223.5,214.75,217.5,223.0,2053220.0,212.9174041748047
2012-08-14,225.75,221.10000610351562,224.0,225.14999389648438,935625.0,214.97015380859375
2012-08-16,226.0,219.0,226.0,219.9499969482422,1542604.0,210.00527954101562
2012-08-17,223.1999969482422,219.1999969482422,221.0,220.60000610351562,1104963.0,210.62586975097656
2012-08-21,223.60000610351562,218.75,220.0500030517578,223.3000030517578,1077479.0,213.20382690429688
2012-08-22,225.5,221.5500030517578,222.9499969482422,223.25,925954.0,213.15609741210938
2012-08-23,226.25,221.5,224.3000030517578,223.0,1077092.0,212.9174041748047
2012-08-24,223.75,220.25,222.0,222.14999389648438,698416.0,212.10581970214844
2012-08-27,224.5500030517578,220.10000610351562,223.4499969482422,221.4499969482422,825468.0,211.4374542236328
2012-08-28,222.14999389648438,215.75,221.0,221.3000030517578,1732218.0,211.2942657470703
2012-08-29,223.39999389648438,218.60000610351562,221.0,221.5500030517578,1020946.0,211.53294372558594
2012-08-30,224.75,218.5,220.0,222.0500030517578,2435670.0,212.01034545898438
2012-08-31,224.4499969482422,219.3000030517578,222.6999969482422,220.35000610351562,788757.0,210.38720703125
2012-09-03,224.5,220.10000610351562,220.14999389648438,223.9499969482422,1140557.0,213.8244171142578
2012-09-04,227.0,221.60000610351562,223.8000030517578,225.64999389648438,1323217.0,215.4475555419922
2012-09-05,226.35000610351562,221.5500030517578,225.0,222.5,747216.0,212.44000244140625
2012-09-06,223.0500030517578,219.5500030517578,222.0500030517578,220.1999969482422,545508.0,210.24398803710938
2012-09-07,228.89999389648438,221.0,221.0,227.35000610351562,1606210.0,217.07070922851562
2012-09-10,235.8000030517578,229.0,230.0,234.9499969482422,2103030.0,224.32708740234375
2012-09-11,237.75,233.25,235.0,237.3000030517578,1537135.0,226.57083129882812
2012-09-12,239.89999389648438,237.0,237.0500030517578,238.1999969482422,1304050.0,227.4301300048828
2012-09-13,240.6999969482422,236.25,239.0,239.1999969482422,1219101.0,228.38491821289062
2012-09-14,244.3000030517578,239.39999389648438,243.1999969482422,240.5500030517578,1149696.0,229.67391967773438
2012-09-17,244.5,237.64999389648438,243.9499969482422,241.8000030517578,1523742.0,230.86737060546875
2012-09-18,244.35000610351562,224.0,242.0,240.89999389648438,1067532.0,230.008056640625
2012-09-20,244.64999389648438,236.9499969482422,238.10000610351562,242.5,1860107.0,231.53573608398438
2012-09-21,246.5,240.3000030517578,243.75,241.35000610351562,1687327.0,230.43772888183594
2012-09-24,247.39999389648438,239.25,240.0,244.25,1815587.0,233.2065887451172
2012-09-25,246.6999969482422,242.5,244.25,244.9499969482422,1143896.0,233.8749237060547
2012-09-26,248.4499969482422,242.64999389648438,244.0,245.14999389648438,752108.0,234.06590270996094
2012-09-27,255.8000030517578,243.5,246.5,254.25,2438130.0,242.7544403076172
2012-09-28,262.70001220703125,255.3000030517578,255.9499969482422,261.1499938964844,2200822.0,249.34249877929688
2012-10-01,264.8999938964844,259.0,263.0,262.29998779296875,1735926.0,250.4405059814453
2012-10-03,264.6000061035156,256.1000061035156,264.6000061035156,258.8500061035156,1758801.0,247.14646911621094
2012-10-04,269.3500061035156,258.0,259.0,267.25,1668178.0,255.1667022705078
2012-10-05,271.8999938964844,262.75,268.04998779296875,268.79998779296875,1815695.0,256.6465759277344
2012-10-08,272.8999938964844,259.1000061035156,268.1000061035156,260.3500061035156,1697157.0,248.5786590576172
2012-10-09,266.79998779296875,259.0,260.0,265.1499938964844,1095475.0,253.16163635253906
2012-10-10,270.70001220703125,261.1499938964844,267.0,268.3999938964844,1087274.0,256.2646484375
2012-10-11,270.45001220703125,264.0,264.0,269.1000061035156,808242.0,256.93304443359375
2012-10-12,277.8999938964844,268.0,268.0,274.29998779296875,1539438.0,261.89794921875
2012-10-15,277.04998779296875,268.95001220703125,276.0,270.6000061035156,1027804.0,258.3652038574219
2012-10-16,275.29998779296875,269.6000061035156,271.5,272.70001220703125,1302338.0,260.37030029296875
2012-10-17,276.70001220703125,271.1000061035156,273.0,275.0,1179690.0,262.5662536621094
2012-10-18,280.3500061035156,272.70001220703125,275.0,278.04998779296875,1082562.0,265.47833251953125
2012-10-19,282.5,277.20001220703125,279.0,278.79998779296875,1290736.0,266.1944580078125
2012-10-22,280.1499938964844,276.0,279.0,278.45001220703125,479715.0,265.8602600097656
2012-10-23,279.5,273.29998779296875,279.45001220703125,275.5,1014966.0,263.04364013671875
2012-10-25,278.29998779296875,272.1000061035156,272.1000061035156,276.45001220703125,735286.0,263.9507141113281
2012-10-29,269.5,259.79998779296875,264.0,266.8500061035156,749060.0,254.78482055664062
2012-10-30,267.29998779296875,256.79998779296875,266.29998779296875,257.45001220703125,1803572.0,245.80979919433594
2012-10-31,261.1499938964844,256.20001220703125,258.0,259.29998779296875,2059093.0,247.57611083984375
2012-11-01,287.3500061035156,259.79998779296875,259.79998779296875,285.1499938964844,9312449.0,272.25738525390625
2012-11-02,290.3999938964844,280.79998779296875,285.95001220703125,289.3500061035156,3618368.0,276.2674865722656
2012-11-05,293.79998779296875,284.0,285.0,289.95001220703125,2565168.0,276.8403625488281
2012-11-06,293.1499938964844,287.25,289.75,290.8999938964844,1305811.0,277.7473449707031
2012-11-07,296.0,289.1499938964844,291.6499938964844,292.3500061035156,1445657.0,279.1318359375
2012-11-08,296.70001220703125,289.1000061035156,290.5,293.79998779296875,1269965.0,280.5162658691406
2012-11-09,296.5,287.79998779296875,292.0,289.3999938964844,1157767.0,276.3151550292969
2012-11-12,295.79998779296875,289.95001220703125,290.8999938964844,294.3999938964844,898860.0,281.089111328125
2012-11-15,301.54998779296875,288.29998779296875,290.75,299.5,2299103.0,285.95855712890625
2012-11-16,301.5,293.75,299.0,295.5,1433790.0,282.139404296875
2012-11-19,297.20001220703125,288.3500061035156,294.5,289.79998779296875,1273190.0,276.6971130371094
2012-11-20,292.8999938964844,285.25,291.0,290.0,968520.0,276.8880920410156
2012-11-21,298.5,288.8999938964844,290.5,297.29998779296875,1421208.0,283.8580322265625
2012-11-22,300.8999938964844,292.0,298.5,294.0,1357997.0,280.7072448730469
2012-11-23,299.0,293.8500061035156,294.0,296.29998779296875,689292.0,282.9032287597656
2012-11-26,304.8999938964844,295.8500061035156,295.8500061035156,298.79998779296875,1612543.0,285.2901916503906
2012-11-27,306.0,299.0,299.0,303.25,1384079.0,289.53900146484375
2012-11-29,309.54998779296875,301.5,302.5,307.29998779296875,2048841.0,293.4058837890625
2012-11-30,313.3500061035156,305.75,310.0,311.70001220703125,1622986.0,297.60693359375
2012-12-03,313.1499938964844,296.5,296.5,306.0,1115935.0,292.1646728515625
2012-12-04,308.3999938964844,302.79998779296875,306.0,305.5,796657.0,291.687255859375
2012-12-05,308.5,303.3500061035156,305.5,305.79998779296875,606206.0,291.97369384765625
2012-12-06,310.0,305.20001220703125,306.8999938964844,308.6499938964844,1218209.0,294.69482421875
2012-12-07,310.8999938964844,306.1000061035156,307.95001220703125,307.1499938964844,659828.0,293.2626647949219
2012-12-10,310.0,294.70001220703125,308.0,296.29998779296875,1974791.0,282.9032287597656
2012-12-11,301.29998779296875,291.0,297.0,295.8500061035156,1235137.0,282.4736022949219
2012-12-12,304.3999938964844,295.25,296.0,303.3500061035156,1441479.0,289.634521484375
2012-12-13,304.6000061035156,293.0,304.0,294.25,990277.0,280.9458923339844
2012-12-14,294.95001220703125,286.75,294.8999938964844,288.70001220703125,1963329.0,275.6468505859375
2012-12-17,288.79998779296875,281.6499938964844,288.0,283.45001220703125,2526956.0,270.6342468261719
2012-12-18,288.95001220703125,282.95001220703125,282.95001220703125,287.3999938964844,1881852.0,274.40557861328125
2012-12-19,294.3500061035156,288.0,288.0,290.0,1339342.0,276.8880920410156
2012-12-20,289.20001220703125,284.0,288.0,285.8999938964844,1169688.0,272.9734191894531
2012-12-21,284.3999938964844,278.29998779296875,280.6000061035156,280.0,2473869.0,267.3402099609375
2012-12-24,283.70001220703125,279.45001220703125,281.0,281.0,1159498.0,268.2950134277344
2012-12-26,284.8500061035156,281.0,281.0,281.79998779296875,803896.0,269.0588073730469
2012-12-27,284.0,280.04998779296875,282.0,281.79998779296875,2192031.0,269.0588073730469
2012-12-28,282.8999938964844,278.0,282.5,281.1499938964844,1008311.0,268.4382019042969
2012-12-31,285.0,280.20001220703125,281.0,284.3500061035156,1308319.0,271.4935302734375
2013-01-01,288.0,285.0,285.0,286.8999938964844,1161263.0,273.92822265625
2013-01-02,290.6499938964844,286.0,288.0,287.79998779296875,1252267.0,274.78753662109375
2013-01-03,289.04998779296875,280.45001220703125,288.0,282.75,1771023.0,269.9658508300781
2013-01-04,287.70001220703125,280.0,283.0,285.45001220703125,1275766.0,272.54376220703125
2013-01-07,288.1000061035156,280.0,286.0,281.6499938964844,1700272.0,268.91558837890625
2013-01-08,282.0,271.25,282.0,272.1499938964844,3558603.0,259.8450927734375
2013-01-09,274.79998779296875,267.0,272.54998779296875,268.0,2966687.0,255.8827362060547
2013-01-10,271.1000061035156,265.54998779296875,269.0,266.95001220703125,2335535.0,254.8802490234375
2013-01-11,273.6000061035156,267.04998779296875,267.04998779296875,269.8999938964844,2649331.0,257.69683837890625
2013-01-14,275.95001220703125,270.0,270.0,274.54998779296875,1613107.0,262.1365966796875
2013-01-15,277.5,273.29998779296875,275.70001220703125,276.29998779296875,1506904.0,263.8074645996094
2013-01-16,279.8999938964844,273.3500061035156,276.29998779296875,276.54998779296875,1481166.0,264.04620361328125
2013-01-17,278.8500061035156,274.0,276.6499938964844,276.70001220703125,1033780.0,264.1894226074219
2013-01-18,278.0,272.1000061035156,278.0,274.25,946065.0,261.85015869140625
2013-01-21,276.95001220703125,271.29998779296875,274.04998779296875,276.3500061035156,1307695.0,263.8552551269531
2013-01-22,275.8999938964844,267.25,274.8999938964844,269.1499938964844,1552415.0,256.9807434082031
2013-01-23,270.95001220703125,262.5,269.5,266.0,1115399.0,253.9731903076172
2013-01-24,270.79998779296875,265.04998779296875,267.0,267.6000061035156,1826007.0,255.5009002685547
2013-01-25,275.0,265.75,267.75,274.45001220703125,1240471.0,262.0411376953125
2013-01-28,277.3500061035156,268.5,275.0,270.5,938601.0,258.26971435546875
2013-01-29,273.5,265.29998779296875,270.29998779296875,269.70001220703125,1047787.0,257.50592041015625
2013-01-30,277.70001220703125,266.8999938964844,271.8999938964844,275.6000061035156,3494736.0,263.1391296386719
2013-01-31,283.3999938964844,273.3999938964844,277.0,279.3500061035156,3139734.0,266.71954345703125
2013-02-01,287.8999938964844,279.75,281.0,286.54998779296875,1947109.0,273.59405517578125
2013-02-04,290.0,282.8500061035156,286.5,285.3999938964844,1617439.0,272.4960632324219
2013-02-05,285.54998779296875,275.54998779296875,285.0,277.3500061035156,1566450.0,264.8100280761719
2013-02-06,282.54998779296875,276.3500061035156,282.0,277.25,1186992.0,264.7145690917969
2013-02-07,278.6000061035156,260.6000061035156,277.0,263.0,3994552.0,251.1088409423828
2013-02-08,268.70001220703125,260.5,263.5,264.54998779296875,3954608.0,252.58871459960938
2013-02-11,269.79998779296875,265.0,265.0,267.79998779296875,753486.0,255.69175720214844
2013-02-12,271.79998779296875,267.0,267.79998779296875,271.1000061035156,1439194.0,258.8426208496094
2013-02-13,275.0,269.5,272.0,270.54998779296875,1462167.0,258.3175048828125
2013-02-14,271.1000061035156,264.3999938964844,270.75,268.75,1217612.0,256.598876953125
2013-02-15,271.8500061035156,264.75,271.8500061035156,267.79998779296875,791962.0,255.69175720214844
2013-02-18,269.1499938964844,260.6000061035156,265.0,263.8500061035156,1259497.0,251.92041015625
2013-02-19,266.3999938964844,262.1499938964844,265.25,263.8500061035156,788247.0,251.92041015625
2013-02-20,265.0,258.1000061035156,264.0,259.1499938964844,2485347.0,247.43289184570312
2013-02-21,259.29998779296875,253.89999389648438,259.0,257.70001220703125,2860464.0,246.04849243164062
2013-02-22,259.1000061035156,249.6999969482422,258.0,256.3999938964844,2787859.0,244.80723571777344
2013-02-25,259.95001220703125,250.0,252.10000610351562,252.75,2866727.0,241.32229614257812
2013-02-26,255.6999969482422,248.35000610351562,253.75,250.0500030517578,1190290.0,238.7443389892578
2013-02-27,258.79998779296875,250.4499969482422,250.5,255.10000610351562,1697059.0,243.56600952148438
2013-02-28,274.0,251.0500030517578,255.0,260.8999938964844,5531733.0,249.10379028320312
2013-03-01,277.0,262.04998779296875,264.8500061035156,274.29998779296875,2496026.0,261.89794921875
2013-03-04,276.5,263.79998779296875,271.1499938964844,265.25,2138080.0,253.25714111328125
2013-03-05,266.5,257.25,266.0,260.1499938964844,2996297.0,248.3876953125
2013-03-06,263.0,256.1000061035156,261.0,257.1000061035156,2554592.0,245.47560119628906
2013-03-07,259.6499938964844,251.25,259.6499938964844,253.9499969482422,2022967.0,242.46800231933594
2013-03-08,259.8500061035156,253.8000030517578,254.0,258.04998779296875,1836391.0,246.3826446533203
2013-03-11,259.0,250.35000610351562,258.5,250.89999389648438,1551541.0,239.555908203125
2013-03-12,252.89999389648438,241.1999969482422,250.89999389648438,242.1999969482422,3346805.0,231.24929809570312
2013-03-13,242.0,235.10000610351562,241.75,236.1999969482422,3785852.0,225.5205535888672
