Date,High,Low,Open,Close,Volume,Adj Close
2012-02-22,473.32000732421875,445.8810119628906,469.3179931640625,448.26300048828125,4730076.0,367.1787109375
2012-02-23,456.2659912109375,438.6400146484375,447.7860107421875,449.1199951171875,7034247.0,367.8807373046875
2012-02-24,458.1709899902344,444.3089904785156,450.7869873046875,453.0260009765625,6273046.0,371.08013916015625
2012-02-27,455.3599853515625,417.8699951171875,455.3599853515625,421.4909973144531,6973258.0,345.2493896484375
2012-02-28,440.16400146484375,425.302001953125,425.5870056152344,438.0679931640625,5447364.0,358.8278503417969
2012-02-29,452.739990234375,437.5920104980469,443.02301025390625,450.21600341796875,5813427.0,368.7784423828125
2012-03-01,449.54901123046875,435.0199890136719,449.54901123046875,440.927001953125,5259319.0,361.1697082519531
2012-03-02,450.1679992675781,438.49700927734375,443.8800048828125,443.8800048828125,3957672.0,363.58856201171875
2012-03-05,443.02301025390625,427.39801025390625,443.02301025390625,429.39801025390625,3660338.0,351.7261047363281
2012-03-06,435.4010009765625,402.531005859375,427.6830139160156,404.864990234375,7682638.0,331.6307373046875
2012-03-07,409.4859924316406,396.2909851074219,402.1499938964844,403.7699890136719,7919918.0,330.73382568359375
2012-03-09,435.8290100097656,411.5820007324219,411.5820007324219,433.6860046386719,6859274.0,355.23846435546875
2012-03-12,441.40301513671875,428.11199951171875,438.35400390625,434.8290100097656,4875214.0,356.1747131347656
2012-03-13,447.59600830078125,437.8299865722656,437.8299865722656,445.97601318359375,4257489.0,365.305419921875
2012-03-14,453.31201171875,436.9729919433594,452.54998779296875,439.0690002441406,6017031.0,359.6477966308594
2012-03-15,444.8330078125,433.4949951171875,439.68798828125,440.8789978027344,5205751.0,361.1303405761719
2012-03-16,451.4540100097656,428.5889892578125,441.11700439453125,433.114013671875,5888971.0,354.7699279785156
2012-03-19,441.5929870605469,425.1109924316406,433.4949951171875,427.0169982910156,3521638.0,349.7758483886719
2012-03-20,435.4010009765625,424.1109924316406,427.77899169921875,433.30499267578125,4625491.0,354.9263916015625
2012-03-21,451.739990234375,426.8739929199219,431.4469909667969,450.072998046875,5235584.0,368.6612854003906
2012-03-22,453.2170104980469,425.87298583984375,447.30999755859375,428.635986328125,7183909.0,351.1019592285156
2012-03-23,433.8760070800781,421.8240051269531,427.9219970703125,427.302001953125,4950597.0,350.0092468261719
2012-03-26,430.2560119628906,417.29901123046875,426.9209899902344,419.34698486328125,4662241.0,343.49322509765625
2012-03-27,429.35101318359375,417.8699951171875,428.635986328125,425.87298583984375,5126015.0,348.8387451171875
2012-03-28,436.25799560546875,420.5379943847656,423.87298583984375,433.5899963378906,5359661.0,355.15985107421875
2012-03-29,433.4949951171875,424.3489990234375,428.8269958496094,431.68499755859375,4284970.0,353.59942626953125
2012-03-30,452.21600341796875,431.7799987792969,432.2569885253906,449.4540100097656,5202976.0,368.1542663574219
2012-04-02,454.7409973144531,445.02301025390625,448.59600830078125,449.4540100097656,3440592.0,368.1542663574219
2012-04-03,459.4570007324219,451.739990234375,453.0740051269531,455.5989990234375,4407545.0,373.187744140625
2012-04-04,456.5509948730469,448.97698974609375,451.9779968261719,453.0740051269531,3277703.0,371.1195068359375
2012-04-09,450.072998046875,434.2099914550781,450.072998046875,438.02099609375,2812367.0,358.7893981933594
2012-04-10,438.21099853515625,428.1600036621094,437.7349853515625,431.39898681640625,4585831.0,353.3651428222656
2012-04-11,433.30499267578125,422.6340026855469,427.11199951171875,425.2539978027344,4410206.0,348.33172607421875
2012-04-12,434.8290100097656,426.9209899902344,429.35101318359375,431.8760070800781,3250108.0,353.7558898925781
2012-04-13,440.6409912109375,425.9209899902344,436.3529968261719,428.5409851074219,3260143.0,351.0241394042969
2012-04-16,435.30499267578125,423.9679870605469,426.15899658203125,433.63800048828125,2733271.0,355.19921875
2012-04-17,442.927001953125,430.06500244140625,442.927001953125,439.7359924316406,3027434.0,360.19415283203125
2012-04-18,449.2149963378906,440.927001953125,442.4989929199219,443.2130126953125,4228824.0,363.0422058105469
2012-04-19,447.4530029296875,439.7359924316406,444.5950012207031,445.0710144042969,2919918.0,364.5641174316406
2012-04-20,452.0740051269531,442.11700439453125,443.593994140625,448.0719909667969,4041496.0,367.0222473144531
2012-04-23,456.6470031738281,437.92498779296875,447.7860107421875,440.9739990234375,5022939.0,361.20819091796875
2012-04-24,450.9779968261719,438.35400390625,442.07000732421875,448.02398681640625,2461889.0,366.98297119140625
2012-04-25,452.7879943847656,437.5920104980469,449.6919860839844,443.4989929199219,3209069.0,363.2764587402344
2012-04-26,452.0260009765625,441.5929870605469,443.9750061035156,444.73699951171875,4110745.0,364.29052734375
2012-04-27,446.5480041503906,432.8760070800781,444.6419982910156,439.35400390625,2694408.0,359.8812255859375
2012-04-30,447.1189880371094,438.4490051269531,440.6409912109375,441.7359924316406,2831197.0,361.8323669433594
2012-05-02,447.2149963378906,438.35400390625,442.9750061035156,440.02099609375,1736854.0,360.4275817871094
2012-05-03,438.0679931640625,424.9209899902344,437.3059997558594,426.9209899902344,3319837.0,349.6971740722656
2012-05-04,424.87298583984375,408.43798828125,423.1099853515625,412.0589904785156,4413812.0,337.5234680175781
2012-05-07,422.9200134277344,401.1969909667969,402.2449951171875,420.7279968261719,4196086.0,344.6243896484375
2012-05-08,423.6820068359375,403.9599914550781,423.4909973144531,407.0090026855469,3495101.0,333.3869934082031
2012-05-09,411.9630126953125,394.6709899902344,401.67401123046875,397.7200012207031,4370085.0,325.7781982421875
2012-05-10,404.9129943847656,393.7659912109375,398.2439880371094,395.9570007324219,4046687.0,324.3341369628906
2012-05-11,400.0539855957031,389.66900634765625,392.5270080566406,392.5270080566406,3679943.0,321.5245666503906
2012-05-14,397.6719970703125,383.0,391.0979919433594,388.9070129394531,3412263.0,318.55938720703125
2012-05-15,400.14898681640625,385.1910095214844,386.1919860839844,398.3869934082031,4083081.0,326.32452392578125
2012-05-16,391.9079895019531,379.7130126953125,391.57501220703125,381.6659851074219,5363966.0,312.62811279296875
2012-05-17,390.4309997558594,383.0,384.3340148925781,386.6679992675781,4105930.0,316.7253723144531
2012-05-18,383.0,371.5669860839844,378.3320007324219,381.0469970703125,6505671.0,312.12115478515625
2012-05-21,387.1449890136719,370.3290100097656,375.4739990234375,383.7149963378906,10064291.0,314.3064880371094
2012-05-22,390.5270080566406,378.1409912109375,388.09698486328125,380.4280090332031,4363399.0,311.61407470703125
2012-05-23,382.4280090332031,375.7120056152344,378.2359924316406,377.5220031738281,3616698.0,309.23370361328125
2012-05-24,383.47698974609375,372.9010009765625,379.8559875488281,379.8080139160156,3797610.0,311.1062316894531
2012-05-25,391.0979919433594,377.28399658203125,378.8559875488281,389.2879943847656,4198997.0,318.8714294433594
2012-05-28,395.86199951171875,388.7170104980469,389.66900634765625,392.385009765625,3340401.0,321.40826416015625
2012-05-29,399.1969909667969,391.0979919433594,393.57598876953125,396.14801025390625,3389282.0,324.4905700683594
2012-05-30,395.0050048828125,388.2879943847656,392.5270080566406,390.9079895019531,2540754.0,320.1983642578125
2012-05-31,388.5260009765625,380.23699951171875,386.42999267578125,384.5719909667969,4427301.0,315.00848388671875
2012-06-01,388.1449890136719,376.4259948730469,384.906005859375,379.093994140625,3224223.0,310.5213623046875
2012-06-04,387.00201416015625,370.7099914550781,374.37799072265625,384.906005859375,3338773.0,315.28204345703125
2012-06-05,389.5740051269531,377.5220031738281,386.8110046386719,379.1889953613281,2508165.0,310.5992126464844
2012-06-06,392.0509948730469,383.0,383.0,390.62200927734375,3098772.0,319.9641418457031
2012-06-07,400.0060119628906,390.62200927734375,395.385986328125,391.6700134277344,4027057.0,320.82257080078125
2012-06-08,396.5769958496094,386.3349914550781,392.4320068359375,391.00299072265625,3620851.0,320.27618408203125
2012-06-11,399.1969909667969,387.5260009765625,396.3380126953125,390.5270080566406,2908698.0,319.8863525390625
2012-06-12,394.8139953613281,386.1440124511719,387.71600341796875,393.385009765625,3158933.0,322.2273864746094
2012-06-13,396.81500244140625,390.9549865722656,395.1000061035156,392.4800109863281,3073478.0,321.486083984375
2012-06-14,397.0530090332031,386.8110046386719,392.5270080566406,387.71600341796875,3029302.0,317.58380126953125
2012-06-15,396.2430114746094,387.9540100097656,388.81201171875,394.9570007324219,2660213.0,323.5149841308594
2012-06-18,405.10400390625,394.052001953125,399.1969909667969,399.9110107421875,5684479.0,327.5729064941406
2012-06-19,404.9129943847656,395.6719970703125,401.10198974609375,400.38800048828125,3962129.0,327.9635925292969
2012-06-20,409.1050109863281,401.1969909667969,403.864990234375,406.62799072265625,4068240.0,333.0749206542969
2012-06-21,411.5350036621094,402.8169860839844,404.29400634765625,409.82000732421875,3049707.0,335.68951416015625
2012-06-22,406.7229919433594,396.81500244140625,404.8179931640625,398.8160095214844,4126234.0,326.6759948730469
2012-06-25,404.62701416015625,392.0989990234375,400.14898681640625,395.052001953125,2639394.0,323.59283447265625
2012-06-26,393.0039978027344,386.3349914550781,392.5270080566406,391.0979919433594,4427597.0,320.3540344238281
2012-06-27,402.05499267578125,392.62298583984375,392.62298583984375,400.8160095214844,3434946.0,328.3141784667969
2012-06-28,410.5820007324219,400.2919921875,401.1969909667969,408.7720031738281,5180267.0,334.8310546875
2012-06-29,423.0150146484375,412.0589904785156,413.9159851074219,420.58599853515625,4586415.0,344.5080871582031
2012-07-02,433.0190124511719,420.7760009765625,423.0150146484375,425.82598876953125,4250011.0,348.8002624511719
2012-07-03,429.4460144042969,421.1099853515625,426.82598876953125,425.2539978027344,2559856.0,348.33172607421875
2012-07-04,434.0669860839844,425.968994140625,426.82598876953125,430.4460144042969,3282945.0,352.5845947265625
2012-07-05,432.35198974609375,427.302001953125,430.06500244140625,430.2560119628906,2193197.0,352.428955078125
2012-07-06,429.875,422.58599853515625,429.6839904785156,427.0639953613281,1991799.0,349.8143005371094
2012-07-09,423.9679870605469,414.6310119628906,423.9679870605469,416.9179992675781,2186987.0,341.5035705566406
2012-07-10,420.91900634765625,412.1059875488281,416.34600830078125,418.0610046386719,3963315.0,342.4398498535156
2012-07-11,422.39599609375,414.5360107421875,416.3940124511719,415.39300537109375,3197652.0,340.25445556640625
2012-07-12,415.8699951171875,406.8659973144531,414.25,408.24798583984375,3691568.0,334.4018249511719
2012-07-13,412.5350036621094,404.0559997558594,409.677001953125,404.9129943847656,3481754.0,331.6701354980469
2012-07-16,398.9110107421875,387.00201416015625,397.76800537109375,388.66900634765625,4210816.0,328.08758544921875
2012-07-17,394.1000061035156,385.7149963378906,391.57501220703125,386.6210021972656,3562760.0,326.3587951660156
2012-07-18,394.19500732421875,385.1910095214844,385.8580017089844,392.1940002441406,3524263.0,331.06317138671875
2012-07-19,397.1960144042969,393.24200439453125,396.3380126953125,394.86199951171875,2826268.0,333.3153381347656
2012-07-20,398.14898681640625,392.0509948730469,392.0509948730469,396.2909851074219,2454186.0,334.52154541015625
2012-07-23,392.90899658203125,379.1889953613281,392.5270080566406,380.6180114746094,3073788.0,321.29156494140625
2012-07-24,383.4289855957031,375.2829895019531,380.4750061035156,378.093994140625,3498611.0,319.16094970703125
2012-07-25,378.9989929199219,367.47100830078125,377.28399658203125,368.2330017089844,5400802.0,310.83697509765625
2012-07-26,372.47198486328125,363.94500732421875,369.7569885253906,365.85101318359375,7816029.0,308.82623291015625
2012-07-27,383.7619934082031,371.2340087890625,371.5669860839844,380.2850036621094,5359989.0,321.01043701171875
2012-07-30,392.14599609375,383.2860107421875,384.906005859375,390.9549865722656,3615093.0,330.0172424316406
2012-07-31,396.9580078125,382.0469970703125,391.81298828125,394.86199951171875,4245270.0,333.3153381347656
2012-08-01,397.10101318359375,388.66900634765625,395.385986328125,390.1929931640625,3143059.0,329.3740539550781
2012-08-02,390.9549865722656,383.5719909667969,389.7650146484375,386.76300048828125,3297194.0,326.4787292480469
2012-08-03,383.2860107421875,373.9490051269531,383.2380065917969,378.2359924316406,4312654.0,319.2807922363281
2012-08-06,389.47900390625,382.2860107421875,384.906005859375,385.1910095214844,3177494.0,325.1517028808594
2012-08-07,389.9070129394531,384.47698974609375,386.8110046386719,386.9540100097656,2843806.0,326.6399230957031
2012-08-08,395.19500732421875,387.38299560546875,388.6210021972656,388.7640075683594,4749643.0,328.1678466796875
2012-08-09,390.5270080566406,383.2860107421875,386.6679992675781,387.09698486328125,4435288.0,326.7606201171875
2012-08-10,387.66900634765625,379.760986328125,385.9540100097656,381.19000244140625,3155399.0,321.7743225097656
2012-08-13,382.19000244140625,372.9960021972656,382.0469970703125,376.760009765625,4415404.0,318.03485107421875
2012-08-14,387.66900634765625,370.2330017089844,371.5669860839844,386.906005859375,6913178.0,326.59942626953125
2012-08-16,390.04998779296875,378.427001953125,386.906005859375,379.427001953125,4546317.0,320.2861328125
2012-08-17,382.85699462890625,373.4729919433594,380.3800048828125,376.1400146484375,4726694.0,317.51153564453125
2012-08-21,378.7130126953125,368.7090148925781,376.33099365234375,373.5679931640625,5899101.0,315.34039306640625
2012-08-22,377.760009765625,370.80499267578125,373.5679931640625,373.99700927734375,3978331.0,315.70257568359375
2012-08-23,384.3340148925781,376.33099365234375,377.18798828125,379.7130126953125,5058036.0,320.527587890625
2012-08-24,377.3789978027344,367.5660095214844,377.28399658203125,369.47100830078125,5662058.0,311.8819885253906
2012-08-27,372.9010009765625,366.3269958496094,372.04400634765625,367.4230041503906,3511188.0,310.15325927734375
2012-08-28,370.9960021972656,355.46600341796875,370.9960021972656,360.32501220703125,4839509.0,304.16156005859375
2012-08-29,361.32501220703125,355.3710021972656,357.75299072265625,356.7049865722656,3129126.0,301.1058044433594
2012-08-30,356.0849914550781,347.2720031738281,355.6570129394531,348.6059875488281,5893959.0,294.2691955566406
2012-08-31,351.1789855957031,341.17498779296875,348.7019958496094,344.3190002441406,5021488.0,290.650390625
2012-09-03,349.3210144042969,338.4119873046875,346.9389953613281,341.0799865722656,3834484.0,287.916259765625
2012-09-04,347.70098876953125,338.7460021972656,340.79400634765625,346.510009765625,3315807.0,292.4999084472656
2012-09-05,344.6050109863281,332.07598876953125,343.5570068359375,333.3630065917969,5918677.0,281.4021301269531
2012-09-06,337.1730041503906,330.8380126953125,334.125,334.64898681640625,4938402.0,282.4876403808594
2012-09-07,354.4179992675781,343.1759948730469,343.1759948730469,353.3699951171875,7484439.0,298.2906188964844
2012-09-10,365.27899169921875,357.2760009765625,357.2760009765625,362.0880126953125,6394870.0,305.6497497558594
2012-09-11,361.27801513671875,356.56201171875,360.32501220703125,359.1340026855469,2566981.0,303.1562194824219
2012-09-12,369.6619873046875,358.4200134277344,363.89801025390625,368.85198974609375,4609377.0,311.35943603515625
2012-09-13,371.9960021972656,364.1839904785156,369.6619873046875,369.281005859375,3930619.0,311.7215576171875
2012-09-14,388.7170104980469,380.2850036621094,380.8089904785156,385.8580017089844,7876882.0,325.7148132324219
2012-09-17,395.52899169921875,384.9530029296875,390.62200927734375,390.5740051269531,6782123.0,329.6956787109375
2012-09-18,390.5270080566406,384.906005859375,388.7170104980469,386.1440124511719,3456135.0,325.9562072753906
2012-09-20,382.85699462890625,373.4729919433594,382.0469970703125,374.52099609375,3980814.0,316.14483642578125
2012-09-21,394.385009765625,377.760009765625,377.760009765625,390.00299072265625,7391839.0,329.2136535644531
2012-09-24,395.2900085449219,385.3819885253906,390.14599609375,387.4779968261719,4597649.0,327.082275390625
2012-09-25,389.0979919433594,377.90301513671875,387.2869873046875,381.4280090332031,4429932.0,321.9752502441406
2012-09-26,385.8580017089844,375.4739990234375,379.28399658203125,377.4739990234375,4838648.0,318.6375732421875
2012-09-27,383.3810119628906,376.33099365234375,377.4739990234375,377.57000732421875,5289924.0,318.7186279296875
2012-09-28,390.2409973144531,379.95098876953125,382.0469970703125,381.9519958496094,5561478.0,322.4176025390625
2012-10-01,383.5719909667969,374.4259948730469,382.9049987792969,380.093994140625,3955264.0,320.8492126464844
2012-10-03,386.6210021972656,378.7130126953125,380.6180114746094,384.7149963378906,4456765.0,324.7499084472656
2012-10-04,393.1940002441406,386.3349914550781,387.572998046875,389.66900634765625,5449943.0,328.9317932128906
2012-10-05,394.4809875488281,322.9779968261719,393.0989990234375,391.14599609375,6136625.0,330.1784973144531
2012-10-08,398.14898681640625,386.6210021972656,389.66900634765625,388.38299560546875,7662713.0,327.84619140625
2012-10-09,396.2430114746094,388.81201171875,391.9079895019531,392.57501220703125,3768613.0,331.3848571777344
2012-10-10,398.6730041503906,390.7170104980469,392.4320068359375,392.14599609375,5255025.0,331.022705078125
2012-10-11,401.9599914550781,390.81298828125,394.8139953613281,400.38800048828125,6298331.0,337.97998046875
2012-10-12,406.3420104980469,399.5780029296875,402.34100341796875,401.0539855957031,5497075.0,338.54217529296875
2012-10-15,402.5790100097656,396.3380126953125,400.1969909667969,399.10101318359375,3257441.0,336.8935852050781
2012-10-16,402.864990234375,387.9070129394531,401.864013671875,389.7650146484375,3139213.0,329.0128173828125
2012-10-17,395.2900085449219,385.09600830078125,395.2900085449219,387.9540100097656,3327967.0,327.48406982421875
2012-10-18,393.0039978027344,386.6210021972656,390.04998779296875,392.28900146484375,4271220.0,331.14337158203125
2012-10-19,393.3370056152344,386.04901123046875,390.62200927734375,388.1929931640625,3247650.0,327.6858215332031
2012-10-22,391.00299072265625,384.0480041503906,386.04901123046875,388.5740051269531,2355719.0,328.0074157714844
2012-10-23,390.5270080566406,384.5719909667969,384.906005859375,385.2869873046875,1767260.0,325.2327880859375
2012-10-25,387.572998046875,379.093994140625,385.9540100097656,379.95098876953125,4609031.0,320.72845458984375
2012-10-29,385.1910095214844,380.23699951171875,382.0469970703125,383.0480041503906,1972029.0,323.3427429199219
2012-10-30,384.6199951171875,373.9490051269531,383.0480041503906,374.4729919433594,2233247.0,316.1043395996094
2012-10-31,376.95001220703125,370.2330017089844,375.37799072265625,373.6629943847656,4017202.0,315.4205627441406
2012-11-01,380.9989929199219,373.4729919433594,374.4259948730469,378.6650085449219,2600995.0,319.6429138183594
2012-11-02,384.8580017089844,379.6659851074219,381.47601318359375,383.3340148925781,2703525.0,323.584228515625
2012-11-05,380.8559875488281,376.8070068359375,380.23699951171875,378.8559875488281,1794172.0,319.8041687011719
2012-11-06,380.8089904785156,375.2349853515625,375.4739990234375,380.093994140625,2549633.0,320.8492126464844
2012-11-07,385.76300048828125,377.8550109863281,377.8550109863281,382.9519958496094,2547940.0,323.26171875
2012-11-08,385.6199951171875,377.8550109863281,380.6180114746094,384.8580017089844,2380160.0,324.8706359863281
2012-11-09,389.4309997558594,367.2799987792969,385.09600830078125,372.09100341796875,6042374.0,314.0935974121094
2012-11-12,368.0419921875,363.2309875488281,367.375,365.9460144042969,3974956.0,308.90643310546875
2012-11-15,366.7080078125,356.41900634765625,366.7080078125,357.6570129394531,3537723.0,301.909423828125
2012-11-16,361.94500732421875,351.7030029296875,357.2760009765625,352.6080017089844,3275016.0,297.6473693847656
2012-11-19,355.989990234375,344.9859924316406,352.51300048828125,346.32000732421875,3811166.0,292.3395080566406
2012-11-20,350.89300537109375,342.12799072265625,350.60699462890625,343.5090026855469,3379297.0,289.9666442871094
2012-11-21,349.27301025390625,343.0329895019531,345.5580139160156,347.510986328125,2468755.0,293.3448791503906
2012-11-22,351.989013671875,345.5580139160156,350.60699462890625,348.65399169921875,3103020.0,294.3096923828125
2012-11-23,350.9410095214844,344.1759948730469,349.4159851074219,347.6059875488281,2342293.0,293.425048828125
2012-11-26,356.5140075683594,347.98699951171875,347.98699951171875,354.2749938964844,3027878.0,299.0545654296875
2012-11-27,360.99200439453125,355.7040100097656,357.2760009765625,358.1809997558594,3336130.0,302.3517150878906
2012-11-29,363.7070007324219,357.9429931640625,359.1820068359375,358.9909973144531,4158854.0,303.0355224609375
2012-11-30,369.47100830078125,358.9909973144531,358.9909973144531,367.9469909667969,5058875.0,310.5954895019531
2012-12-03,374.85400390625,368.7090148925781,369.6619873046875,372.2340087890625,3629584.0,314.21435546875
2012-12-04,373.8059997558594,368.4230041503906,372.5199890136719,371.7099914550781,2537033.0,313.77197265625
2012-12-05,380.9989929199219,374.0920104980469,375.95001220703125,379.3800048828125,4152384.0,320.2464904785156
2012-12-06,384.80999755859375,373.7590026855469,380.7139892578125,380.90399169921875,2734868.0,321.5329284667969
2012-12-07,384.8580017089844,373.5679931640625,383.47698974609375,375.6159973144531,3700431.0,317.0691833496094
2012-12-10,381.9519958496094,375.9020080566406,376.33099365234375,381.3800048828125,2724154.0,321.93475341796875
2012-12-11,383.8580017089844,374.1400146484375,383.6189880371094,377.3789978027344,3226962.0,318.557373046875
2012-12-12,381.3800048828125,375.7590026855469,378.1409912109375,376.760009765625,3289157.0,318.03485107421875
2012-12-13,378.8559875488281,368.8999938964844,377.8550109863281,370.281005859375,3212623.0,312.56573486328125
2012-12-14,381.1419982910156,368.7090148925781,370.614990234375,378.2359924316406,2765650.0,319.2807922363281
2012-12-17,383.3810119628906,376.66400146484375,379.6659851074219,380.19000244140625,3274063.0,320.93023681640625
2012-12-18,396.4339904785156,377.3789978027344,382.14300537109375,394.718994140625,8752980.0,333.1946105957031
2012-12-19,404.8179931640625,396.385986328125,398.14898681640625,404.0559997558594,9273011.0,341.0762634277344
2012-12-20,413.10699462890625,396.0530090332031,403.00799560546875,411.20098876953125,8079325.0,347.1075744628906
2012-12-21,415.8699951171875,404.864990234375,408.0570068359375,410.343994140625,6105988.0,346.38421630859375
2012-12-24,415.2980041503906,406.7229919433594,409.7720031738281,408.3429870605469,5238284.0,344.695068359375
2012-12-26,413.2969970703125,407.4849853515625,408.7239990234375,409.58099365234375,2555353.0,345.7400817871094
2012-12-27,416.2030029296875,409.677001953125,412.5350036621094,410.3909912109375,4419401.0,346.423828125
2012-12-28,413.10699462890625,406.1520080566406,411.4389953613281,408.2950134277344,2973719.0,344.654541015625
2012-12-31,411.343994140625,406.8659973144531,407.3900146484375,408.24798583984375,1927978.0,344.6148376464844
2013-01-01,419.2040100097656,410.9630126953125,411.48699951171875,417.489013671875,3258416.0,352.4154968261719
2013-01-02,422.7770080566406,416.1549987792969,421.58599853515625,417.4419860839844,2725650.0,352.3757629394531
2013-01-03,423.5870056152344,418.1080017089844,419.2040100097656,421.3949890136719,3446967.0,355.7126159667969
2013-01-04,420.1570129394531,409.677001953125,420.1570129394531,413.010986328125,3825853.0,348.63543701171875
2013-01-07,426.82598876953125,409.86700439453125,414.3450012207031,420.06201171875,7192052.0,354.5874328613281
2013-01-08,419.25201416015625,409.7720031738281,419.0140075683594,412.8680114746094,3963726.0,348.5147705078125
2013-01-09,414.9639892578125,401.10198974609375,413.5350036621094,402.34100341796875,7840626.0,339.6285400390625
2013-01-10,406.6759948730469,398.48199462890625,404.864990234375,400.6260070800781,5038848.0,338.1808776855469
2013-01-11,404.7229919433594,395.9570007324219,400.6260070800781,397.5769958496094,3517864.0,335.6071472167969
2013-01-14,404.43701171875,393.8139953613281,398.3389892578125,403.7699890136719,2926416.0,340.8348083496094
2013-01-15,407.62799072265625,401.2449951171875,403.5320129394531,404.7229919433594,3131698.0,341.6393127441406
2013-01-16,403.67401123046875,394.052001953125,401.5780029296875,395.3380126953125,2488575.0,333.7171630859375
2013-01-17,400.6260070800781,389.5260009765625,391.9079895019531,398.9110107421875,4409181.0,336.7332458496094
2013-01-18,403.00799560546875,393.8609924316406,399.76800537109375,395.385986328125,2841061.0,333.75762939453125
2013-01-21,399.2439880371094,392.0509948730469,395.385986328125,394.52801513671875,2676870.0,333.03338623046875
2013-01-22,399.48199462890625,387.9070129394531,394.52801513671875,389.38299560546875,2683376.0,328.6903076171875
2013-01-23,394.1000061035156,383.5719909667969,391.00299072265625,388.2879943847656,3246575.0,327.7659606933594
2013-01-24,392.4320068359375,383.7149963378906,389.2879943847656,385.3819885253906,3293633.0,325.31292724609375
2013-01-25,388.9549865722656,379.7130126953125,385.572998046875,387.5260009765625,3558609.0,327.122802734375
2013-01-28,391.00299072265625,385.5249938964844,388.4309997558594,386.4779968261719,2940908.0,326.2381286621094
2013-01-29,391.95599365234375,378.3320007324219,386.6210021972656,380.1419982910156,4049784.0,320.88970947265625
2013-01-30,389.1929931640625,380.7139892578125,382.0,387.04901123046875,3653751.0,326.72015380859375
