Date,High,Low,Open,Close,Volume,Adj Close
2012-01-02,64.5,63.0,64.0,63.162498474121094,1362476.0,28.926212310791016
2012-01-03,63.0,61.88750076293945,63.0,62.6875,1188796.0,28.708681106567383
2012-01-04,63.375,61.974998474121094,62.98749923706055,63.150001525878906,1644260.0,28.920494079589844
2012-01-05,63.712501525878906,62.67499923706055,63.0,63.287498474121094,1558176.0,28.98345947265625
2012-01-06,64.48750305175781,62.900001525878906,63.099998474121094,63.9375,1674544.0,29.281139373779297
2012-01-09,64.2249984741211,62.5,62.5,63.79999923706055,364096.0,29.21816635131836
2012-01-10,65.125,63.875,63.900001525878906,64.67500305175781,499392.0,29.618886947631836
2012-01-11,66.5999984741211,64.0,64.25,66.17500305175781,1177116.0,30.30583381652832
2012-01-12,67.0999984741211,66.0250015258789,66.48750305175781,66.7125015258789,880620.0,30.55198860168457
2012-01-13,67.7874984741211,66.55000305175781,66.9375,66.82499694824219,1074532.0,30.60350799560547
2012-01-16,66.75,65.625,66.75,65.9000015258789,490412.0,30.179893493652344
2012-01-17,67.5,65.88749694824219,65.88749694824219,67.3499984741211,654692.0,30.84394073486328
2012-01-18,68.75,67.2750015258789,67.3499984741211,67.94999694824219,1003232.0,31.118722915649414
2012-01-19,69.25,67.625,67.75,68.0999984741211,659836.0,31.187416076660156
2012-01-20,69.19999694824219,68.11250305175781,68.4625015258789,68.6624984741211,1278752.0,31.44502067565918
2012-01-23,69.75,68.5,68.7249984741211,69.5374984741211,1293560.0,31.845741271972656
2012-01-24,70.69999694824219,69.0,69.5,69.51249694824219,1872628.0,31.834285736083984
2012-01-25,71.2874984741211,69.5,69.9375,70.8499984741211,1866080.0,32.44681930541992
2012-01-27,72.6500015258789,70.9000015258789,70.9000015258789,72.3125,1076640.0,33.116600036621094
2012-01-30,72.88749694824219,69.8375015258789,72.2750015258789,70.25,763620.0,32.17204284667969
2012-01-31,72.73750305175781,70.0875015258789,70.19999694824219,72.19999694824219,630948.0,33.0650749206543
2012-02-01,72.5875015258789,67.0250015258789,72.25,67.875,4420204.0,31.084369659423828
2012-02-02,69.0,67.5,67.9000015258789,68.5250015258789,3072000.0,31.382049560546875
2012-02-03,69.25,67.76249694824219,68.7125015258789,68.0,1936036.0,31.141620635986328
2012-02-06,69.5999984741211,68.01249694824219,68.17500305175781,68.7125015258789,3625840.0,31.467926025390625
2012-02-07,69.5999984741211,67.55000305175781,68.8125,67.80000305175781,2490092.0,31.050025939941406
2012-02-08,68.5,67.36250305175781,68.5,68.13749694824219,1950372.0,31.2045841217041
2012-02-09,68.30000305175781,67.2750015258789,68.0,67.9375,2661844.0,31.11299705505371
2012-02-10,70.69999694824219,68.63749694824219,69.0,68.92500305175781,2785940.0,31.56524658203125
2012-02-13,69.94999694824219,68.5875015258789,69.3499984741211,68.9375,1927892.0,31.570959091186523
2012-02-14,70.69999694824219,68.0374984741211,70.0250015258789,68.48750305175781,1948176.0,31.364879608154297
2012-02-15,69.55000305175781,68.6500015258789,68.75,69.1624984741211,1530960.0,31.674001693725586
2012-02-16,69.625,67.0625,68.7874984741211,67.36250305175781,2819788.0,30.84967041015625
2012-02-17,68.8499984741211,67.5250015258789,68.4749984741211,67.69999694824219,1725136.0,31.004226684570312
2012-02-21,68.6500015258789,67.0,67.75,68.19999694824219,1957472.0,31.23321533203125
2012-02-22,70.4749984741211,67.69999694824219,68.4749984741211,69.26249694824219,3472600.0,31.719797134399414
2012-02-23,71.36250305175781,68.75,68.75,70.88749694824219,4270824.0,32.463993072509766
2012-02-24,72.9124984741211,68.75,71.25,69.125,3882292.0,31.656837463378906
2012-02-27,70.5,67.5250015258789,69.5,68.375,3785460.0,31.313364028930664
2012-02-28,69.69999694824219,67.5374984741211,68.25,68.9625015258789,1187124.0,31.582414627075195
2012-02-29,71.25,68.94999694824219,69.7249984741211,70.94999694824219,2560468.0,32.49261474609375
2012-03-01,71.82499694824219,66.3499984741211,71.25,69.4124984741211,2602208.0,31.788494110107422
2012-03-02,70.63749694824219,69.1500015258789,69.875,69.42500305175781,1415384.0,31.794219970703125
2012-03-05,72.1875,66.5250015258789,71.51249694824219,69.30000305175781,2551984.0,31.736974716186523
2012-03-06,71.44999694824219,69.32499694824219,70.25,70.0250015258789,2063908.0,32.06900405883789
2012-03-07,69.7249984741211,67.625,69.25,68.2249984741211,2140276.0,31.24466323852539
2012-03-09,69.48750305175781,68.25,69.3375015258789,68.9749984741211,1216396.0,31.588125228881836
2012-03-12,69.75,68.75,69.4749984741211,68.875,904340.0,31.54233741760254
2012-03-13,69.69999694824219,68.7249984741211,69.0374984741211,69.01249694824219,1858520.0,31.605308532714844
2012-03-14,69.5,68.75,69.4375,68.92500305175781,2250080.0,31.56524658203125
2012-03-15,69.25,67.7750015258789,68.76249694824219,68.1875,1352092.0,31.227493286132812
