Date,High,Low,Open,Close,Volume,Adj Close
2012-02-22,1750.0,1700.0,1727.0,1724.449951171875,7829.0,1617.2965087890625
2012-02-23,1738.0,1708.699951171875,1720.0,1724.0,2853.0,1616.8743896484375
2012-02-24,1730.0,1688.5999755859375,1713.0,1693.550048828125,16447.0,1588.3165283203125
2012-02-27,1739.0,1651.0,1695.0,1689.8499755859375,3440.0,1584.8466796875
2012-02-28,1745.0999755859375,1650.25,1677.0,1731.5999755859375,3143.0,1624.002197265625
2012-02-29,1757.0,1710.0,1757.0,1737.300048828125,3125.0,1629.3480224609375
2012-03-01,1756.949951171875,1691.0,1723.300048828125,1719.0999755859375,4144.0,1612.2789306640625
2012-03-02,1740.949951171875,1692.449951171875,1721.0,1696.550048828125,3233.0,1591.130126953125
2012-03-05,1708.0,1655.0,1695.0999755859375,1670.699951171875,6501.0,1566.886474609375
2012-03-06,1679.9000244140625,1652.9000244140625,1660.0,1656.4000244140625,1979.0,1553.47509765625
2012-03-07,1699.0,1634.5,1643.050048828125,1671.25,1310.0,1567.40234375
2012-03-09,1764.5,1680.0999755859375,1680.0999755859375,1732.449951171875,18622.0,1624.799560546875
2012-03-12,1759.9000244140625,1710.0999755859375,1759.9000244140625,1719.199951171875,2226.0,1612.3729248046875
2012-03-13,1772.75,1712.800048828125,1712.800048828125,1764.25,9396.0,1670.1669921875
2012-03-14,1831.8499755859375,1740.0,1744.5,1803.25,20457.0,1707.08740234375
2012-03-15,1864.9000244140625,1785.0,1800.0,1855.8499755859375,22000.0,1756.8824462890625
2012-03-16,1920.0,1855.0,1855.0,1901.699951171875,41710.0,1800.2872314453125
2012-03-19,1947.0,1870.0,1900.0,1919.699951171875,33553.0,1817.3272705078125
2012-03-20,1950.0,1900.0,1910.75,1927.5,14643.0,1824.71142578125
2012-03-21,1935.0,1900.0,1911.0999755859375,1919.8499755859375,5879.0,1817.4693603515625
2012-03-22,2000.0,1900.0,2000.0,1915.050048828125,4789.0,1812.925537109375
2012-03-23,1919.949951171875,1899.449951171875,1915.25,1910.449951171875,10093.0,1808.5704345703125
2012-03-26,1919.949951171875,1837.050048828125,1881.300048828125,1895.550048828125,129861.0,1794.4652099609375
2012-03-27,1920.0,1838.0,1880.0,1893.949951171875,5386.0,1792.9505615234375
2012-03-28,1895.0,1856.050048828125,1888.0,1860.25,49985.0,1761.0477294921875
2012-03-29,1941.0,1845.0,1941.0,1922.4000244140625,10630.0,1819.8834228515625
2012-03-30,2000.0,1911.0999755859375,1911.0999755859375,1993.3499755859375,59650.0,1887.0498046875
2012-04-02,2151.89990234375,2016.0,2020.0,2105.14990234375,117262.0,1992.8878173828125
2012-04-03,2150.050048828125,2102.25,2125.0,2129.14990234375,26526.0,2015.6075439453125
2012-04-04,2214.0,1901.199951171875,2110.10009765625,2192.449951171875,42074.0,2075.532958984375
2012-04-09,2272.0,2100.10009765625,2175.0,2139.199951171875,75819.0,2025.1221923828125
2012-04-10,2205.0,2060.0,2202.800048828125,2169.60009765625,46527.0,2053.90087890625
2012-04-11,2209.949951171875,2109.0,2159.0,2125.35009765625,8537.0,2012.0106201171875
2012-04-12,2212.0,2126.050048828125,2126.050048828125,2197.699951171875,24703.0,2080.502197265625
2012-04-13,2237.85009765625,2171.0,2180.0,2179.64990234375,27264.0,2063.414794921875
2012-04-16,2210.050048828125,2151.25,2200.0,2169.550048828125,7043.0,2053.853271484375
2012-04-17,2209.949951171875,2169.0,2169.0,2195.35009765625,20618.0,2078.277587890625
2012-04-18,2289.0,2210.0,2210.0,2275.949951171875,37219.0,2154.579345703125
2012-04-19,2355.0,2275.949951171875,2288.64990234375,2320.25,36608.0,2196.51708984375
2012-04-20,2365.0,2288.0,2302.0,2299.60009765625,12997.0,2176.968505859375
2012-04-23,2325.0,2231.0,2310.0,2248.25,29947.0,2128.356689453125
2012-04-24,2269.75,2187.25,2260.0,2199.39990234375,27029.0,2082.111572265625
2012-04-25,2261.0,2150.0,2189.0,2179.25,43031.0,2063.0361328125
2012-04-26,2257.0,2195.0,2229.64990234375,2221.050048828125,67747.0,2102.607177734375
2012-04-27,2307.0,2222.050048828125,2237.300048828125,2273.75,31196.0,2152.497314453125
2012-04-30,2319.449951171875,2266.0,2297.0,2283.949951171875,9366.0,2162.15283203125
2012-05-02,2314.699951171875,2253.050048828125,2290.10009765625,2266.10009765625,10425.0,2145.255126953125
2012-05-03,2290.0,2215.10009765625,2290.0,2235.050048828125,7453.0,2115.860595703125
2012-05-04,2239.0,2137.949951171875,2216.050048828125,2162.10009765625,42234.0,2046.80078125
2012-05-07,2344.699951171875,2107.0,2344.699951171875,2189.699951171875,7482.0,2072.928955078125
2012-05-08,2200.0,2141.5,2193.89990234375,2168.0,12807.0,2052.386474609375
2012-05-09,2178.0,2111.25,2131.199951171875,2129.10009765625,2025.0,2015.560791015625
2012-05-10,2214.300048828125,2060.25,2115.0,2198.300048828125,13922.0,2081.070068359375
2012-05-11,2198.949951171875,2155.0,2198.949951171875,2168.10009765625,10110.0,2052.480712890625
2012-05-14,2198.60009765625,2042.0,2170.0,2072.199951171875,37400.0,1961.6949462890625
2012-05-15,2170.0,1967.5,2070.0,2006.4000244140625,61389.0,1899.4039306640625
2012-05-16,2075.0,1951.25,2010.0,2026.6500244140625,48879.0,1918.5740966796875
2012-05-17,2084.949951171875,2037.0,2084.949951171875,2073.14990234375,7064.0,1962.5943603515625
2012-05-18,2130.0,2050.0,2069.949951171875,2107.449951171875,6433.0,1995.065185546875
2012-05-21,2167.449951171875,2077.0,2088.0,2149.10009765625,15001.0,2034.4940185546875
2012-05-22,2215.0,2146.35009765625,2160.10009765625,2188.550048828125,18070.0,2071.84033203125
2012-05-23,2249.89990234375,2180.0,2189.0,2204.64990234375,19944.0,2087.081787109375
2012-05-24,2234.949951171875,2195.199951171875,2234.949951171875,2219.75,38843.0,2101.376220703125
2012-05-25,2244.949951171875,2180.5,2201.5,2218.550048828125,7870.0,2100.240234375
2012-05-28,2241.199951171875,2200.0,2202.5,2232.0,8812.0,2112.97314453125
2012-05-29,2277.85009765625,2215.050048828125,2239.85009765625,2268.949951171875,17945.0,2147.953125
2012-05-30,2270.0,2220.0,2268.949951171875,2247.050048828125,2428.0,2127.220703125
2012-05-31,2310.0,2222.0,2242.14990234375,2294.35009765625,18631.0,2171.998046875
2012-06-01,2389.89990234375,2220.0,2334.949951171875,2251.699951171875,10518.0,2131.622314453125
2012-06-04,2261.0,2111.300048828125,2261.0,2146.0,20771.0,2031.559326171875
2012-06-05,2174.949951171875,2120.050048828125,2174.949951171875,2141.199951171875,10288.0,2027.0155029296875
2012-06-06,2198.60009765625,2135.0,2151.39990234375,2139.25,6645.0,2025.1693115234375
2012-06-07,2187.85009765625,2131.10009765625,2160.050048828125,2168.199951171875,6261.0,2052.57568359375
2012-06-08,2178.89990234375,2149.39990234375,2160.0,2172.64990234375,12006.0,2056.7880859375
2012-06-11,2179.949951171875,2140.0,2156.25,2149.39990234375,9500.0,2034.7781982421875
2012-06-12,2153.0,2122.050048828125,2128.0,2129.25,6502.0,2015.7025146484375
2012-06-13,2144.949951171875,2018.449951171875,2129.25,2086.199951171875,37471.0,1974.9483642578125
2012-06-14,2082.5,2052.10009765625,2071.0,2055.25,10115.0,1945.64892578125
2012-06-15,2074.5,2026.0,2060.0,2056.449951171875,24123.0,1946.7847900390625
2012-06-18,2049.89990234375,1975.0,2045.0,1990.0,22817.0,1883.87841796875
2012-06-19,2019.0,1987.199951171875,1999.8499755859375,1999.1500244140625,2613.0,1892.5404052734375
2012-06-20,2016.0,1975.949951171875,1975.949951171875,1993.449951171875,6476.0,1887.1444091796875
2012-06-21,2003.800048828125,1980.0,1996.050048828125,1991.3499755859375,2468.0,1885.1566162109375
2012-06-22,2025.0,1975.0,1990.0,2000.699951171875,4920.0,1894.007568359375
2012-06-25,2017.0,1981.0,1990.800048828125,2004.949951171875,8830.0,1898.031005859375
2012-06-26,2009.25,1980.050048828125,2005.050048828125,1991.5,27556.0,1885.298583984375
2012-06-27,2009.9000244140625,1994.0,1997.0,2000.449951171875,26719.0,1893.7713623046875
2012-06-28,2017.699951171875,1952.5999755859375,2017.699951171875,1964.5,2349.0,1859.7384033203125
2012-06-29,2025.0,1966.050048828125,1999.949951171875,1999.9000244140625,44717.0,1893.2506103515625
2012-07-02,2019.0,1980.0,2018.949951171875,1985.300048828125,10294.0,1879.4290771484375
2012-07-03,2007.699951171875,1936.050048828125,1987.0,1943.8499755859375,31631.0,1840.189208984375
2012-07-04,1974.949951171875,1940.050048828125,1950.050048828125,1950.800048828125,11151.0,1846.76904296875
2012-07-05,2045.0,1955.0,1955.0,1986.0999755859375,23294.0,1880.1865234375
2012-07-06,2058.10009765625,1990.0,1990.0,2021.1500244140625,29375.0,1913.3671875
2012-07-09,2038.0,1989.6500244140625,2015.0,1996.8499755859375,11604.0,1890.363037109375
2012-07-10,2019.6500244140625,1995.0,2010.0,2005.699951171875,6294.0,1898.7412109375
2012-07-11,2000.0,1985.0,1990.0,1993.300048828125,1867.0,1887.0025634765625
2012-07-12,1992.800048828125,1948.0,1979.0999755859375,1979.5999755859375,6344.0,1874.032958984375
2012-07-13,1986.050048828125,1927.1500244140625,1985.050048828125,1936.300048828125,18352.0,1833.0421142578125
2012-07-16,1964.9000244140625,1946.0,1959.6500244140625,1953.550048828125,3731.0,1849.3721923828125
2012-07-17,1978.699951171875,1901.3499755859375,1950.050048828125,1940.699951171875,81258.0,1837.20751953125
2012-07-18,1954.949951171875,1916.0,1932.300048828125,1931.0999755859375,3123.0,1828.1195068359375
2012-07-19,1964.949951171875,1940.6500244140625,1940.6500244140625,1952.1500244140625,2579.0,1848.0469970703125
2012-07-20,1964.5999755859375,1945.0,1950.0,1951.5999755859375,2832.0,1847.5262451171875
2012-07-23,1964.75,1930.0,1950.0,1952.449951171875,8011.0,1848.330810546875
2012-07-24,1970.0,1925.0,1942.050048828125,1945.8499755859375,3793.0,1842.0826416015625
2012-07-25,1984.8499755859375,1925.0,1948.9000244140625,1960.9000244140625,7046.0,1856.3302001953125
2012-07-26,1983.9000244140625,1945.0,1954.0,1952.050048828125,6605.0,1847.952392578125
2012-07-27,1960.0,1942.6500244140625,1942.6500244140625,1950.3499755859375,1894.0,1846.3428955078125
2012-07-30,1986.8499755859375,1942.449951171875,1946.0,1959.800048828125,58866.0,1855.2889404296875
2012-07-31,1973.0,1940.050048828125,1943.6500244140625,1956.25,13407.0,1851.9283447265625
2012-08-01,1955.0,1901.050048828125,1955.0,1923.9000244140625,20462.0,1821.3033447265625
2012-08-02,1969.9000244140625,1910.0,1912.0,1964.75,18921.0,1859.9749755859375
2012-08-03,2000.0,1935.0,1935.0,1993.550048828125,10141.0,1887.2393798828125
2012-08-06,2088.949951171875,1990.050048828125,2008.75,2032.6500244140625,16879.0,1924.2540283203125
2012-08-07,2085.0,2044.949951171875,2055.14990234375,2075.64990234375,45366.0,1964.9608154296875
2012-08-08,2107.0,2075.0,2075.0,2089.949951171875,6412.0,1978.4984130859375
2012-08-09,2118.949951171875,2044.0,2044.0,2087.85009765625,7257.0,1976.5106201171875
2012-08-10,2087.75,2030.0,2050.0,2068.550048828125,29417.0,1958.2396240234375
2012-08-13,2098.949951171875,2060.0,2085.050048828125,2079.35009765625,5087.0,1968.4637451171875
2012-08-14,2108.89990234375,2075.0,2075.0,2101.800048828125,22496.0,1989.71630859375
2012-08-16,2299.949951171875,2121.85009765625,2121.85009765625,2221.25,38974.0,2102.79638671875
2012-08-17,2287.800048828125,2211.050048828125,2225.050048828125,2225.25,25171.0,2106.582763671875
2012-08-21,2284.800048828125,2192.25,2250.0,2229.85009765625,8619.0,2110.93798828125
2012-08-22,2245.0,2220.0,2232.14990234375,2232.0,6110.0,2112.97314453125
2012-08-23,2319.949951171875,2210.0,2235.75,2222.449951171875,9103.0,2103.93212890625
2012-08-24,2249.5,2062.0,2201.0,2183.199951171875,16596.0,2066.775390625
2012-08-27,2227.60009765625,2155.39990234375,2155.39990234375,2172.5,30685.0,2056.646240234375
2012-08-28,2192.199951171875,2110.699951171875,2186.64990234375,2150.75,10488.0,2036.0560302734375
2012-08-29,2158.64990234375,2086.39990234375,2150.0,2140.10009765625,8448.0,2025.9739990234375
2012-08-30,2150.0,2092.800048828125,2135.39990234375,2120.14990234375,12571.0,2007.0880126953125
2012-08-31,2199.0,2095.050048828125,2125.0,2144.800048828125,9362.0,2030.423095703125
2012-09-03,2209.39990234375,2075.0,2150.0,2117.5,21418.0,2004.5794677734375
2012-09-04,2121.949951171875,2060.0,2119.0,2079.89990234375,22150.0,1968.9840087890625
2012-09-05,2112.0,2055.050048828125,2080.0,2064.050048828125,25428.0,1953.9796142578125
2012-09-06,2099.0,2050.10009765625,2063.0,2065.550048828125,6173.0,1955.3995361328125
2012-09-07,2088.39990234375,2072.5,2076.0,2083.0,7196.0,1971.9190673828125
2012-09-10,2099.0,2075.0,2083.60009765625,2089.14990234375,8138.0,1977.7410888671875
2012-09-11,2160.0,2080.0,2099.0,2110.300048828125,34572.0,1997.762939453125
2012-09-12,2188.0,2101.10009765625,2101.10009765625,2160.199951171875,7129.0,2045.002197265625
2012-09-13,2250.0,2165.0,2194.0,2238.199951171875,33885.0,2118.8427734375
2012-09-14,2275.0,2221.0,2247.25,2269.60009765625,13486.0,2148.56787109375
2012-09-17,2325.10009765625,2269.60009765625,2272.949951171875,2316.0,11300.0,2192.49365234375
2012-09-18,2314.949951171875,2270.0,2310.0,2291.64990234375,5701.0,2169.4423828125
2012-09-20,2275.10009765625,2215.0,2270.85009765625,2242.64990234375,14934.0,2123.05517578125
2012-09-21,2300.0,2143.050048828125,2299.85009765625,2208.85009765625,40248.0,2091.057861328125
2012-09-24,2306.949951171875,2219.85009765625,2301.10009765625,2261.550048828125,10354.0,2140.947265625
2012-09-25,2298.85009765625,2222.0,2298.85009765625,2230.75,2536.0,2111.789794921875
2012-09-26,2260.0,2234.0,2257.949951171875,2245.550048828125,3537.0,2125.800537109375
2012-09-27,2399.89990234375,2232.0,2299.89990234375,2238.39990234375,2244.0,2119.031982421875
2012-09-28,2370.0,2213.300048828125,2270.25,2311.199951171875,30890.0,2187.94970703125
2012-10-01,2357.949951171875,2247.949951171875,2349.949951171875,2258.85009765625,11867.0,2138.391357421875
2012-10-03,2319.0,2239.949951171875,2240.0,2293.35009765625,11542.0,2171.0517578125
2012-10-04,2309.949951171875,2265.25,2309.89990234375,2272.89990234375,38389.0,2151.692138671875
2012-10-05,2323.0,2282.199951171875,2285.949951171875,2302.699951171875,14084.0,2179.903076171875
2012-10-08,2332.0,2237.0,2332.0,2248.5,38365.0,2128.59326171875
2012-10-09,2297.949951171875,2251.050048828125,2297.949951171875,2263.699951171875,18500.0,2142.982421875
2012-10-10,2286.0,2234.0,2234.0,2238.5,7178.0,2119.127197265625
2012-10-11,2350.0,2230.0,2350.0,2240.699951171875,3553.0,2121.208984375
2012-10-12,2271.89990234375,2211.64990234375,2211.64990234375,2225.10009765625,6321.0,2106.441650390625
2012-10-15,2258.64990234375,2205.0,2227.5,2207.60009765625,7504.0,2089.874267578125
2012-10-16,2227.0,2066.5,2190.0,2222.89990234375,1555.0,2104.3583984375
2012-10-17,2280.85009765625,2230.0,2245.0,2248.800048828125,2705.0,2128.877197265625
2012-10-18,2314.949951171875,2236.0,2236.0,2299.199951171875,4814.0,2176.58984375
2012-10-19,2310.0,2252.550048828125,2285.050048828125,2302.449951171875,3663.0,2179.666259765625
2012-10-22,2307.949951171875,2275.0,2290.0,2288.949951171875,3479.0,2166.885986328125
2012-10-23,2379.0,2289.85009765625,2293.25,2346.89990234375,21531.0,2221.745849609375
2012-10-25,2405.0,2350.0,2358.449951171875,2391.75,33733.0,2264.2041015625
2012-10-29,2382.85009765625,2314.949951171875,2382.85009765625,2315.5,2171.0,2192.0205078125
2012-10-30,2370.0,2275.0,2370.0,2314.949951171875,16454.0,2191.499267578125
2012-10-31,2370.0,2290.050048828125,2369.0,2320.0,10406.0,2196.2802734375
2012-11-01,2375.0,2273.60009765625,2273.60009765625,2350.800048828125,17462.0,2225.43798828125
2012-11-02,2399.949951171875,2301.10009765625,2380.0,2390.0,26187.0,2262.54736328125
2012-11-05,2414.699951171875,2355.64990234375,2355.64990234375,2410.35009765625,95242.0,2281.8125
2012-11-06,2628.800048828125,2413.10009765625,2424.949951171875,2542.050048828125,68122.0,2406.488525390625
2012-11-07,2622.0,2509.0,2545.0,2599.550048828125,19301.0,2460.92236328125
2012-11-08,2595.0,2521.5,2590.0,2561.89990234375,13825.0,2425.280517578125
2012-11-09,2574.25,2497.0,2565.0,2503.25,11057.0,2369.75830078125
2012-11-12,2600.0,2405.0,2480.0,2576.10009765625,33914.0,2438.723388671875
2012-11-15,3049.85009765625,2480.0,2630.0,2507.14990234375,25640.0,2373.44970703125
2012-11-16,2548.949951171875,2371.14990234375,2500.0,2404.85009765625,16057.0,2276.60546875
2012-11-19,2444.0,2320.0,2444.0,2336.5,11784.0,2211.900634765625
2012-11-20,2449.0,2335.449951171875,2409.949951171875,2355.199951171875,142221.0,2229.603271484375
2012-11-21,2390.0,2340.0,2383.949951171875,2372.800048828125,6511.0,2246.264892578125
2012-11-22,2399.0,2345.050048828125,2345.050048828125,2372.050048828125,10240.0,2245.554931640625
2012-11-23,2477.0,2365.0,2375.0,2427.0,18235.0,2297.57421875
2012-11-26,2600.0,2449.949951171875,2449.949951171875,2582.60009765625,48100.0,2444.876708984375
2012-11-27,2659.0,2551.550048828125,2598.0,2612.60009765625,28119.0,2473.27685546875
2012-11-29,2775.0,2465.75,2612.60009765625,2704.800048828125,82502.0,2560.559814453125
2012-11-30,2760.0,2650.0,2704.75,2738.25,83594.0,2592.2265625
2012-12-03,2828.0,2735.0,2738.0,2808.60009765625,20448.0,2658.824951171875
2012-12-04,2875.0,2800.0,2818.0,2861.85009765625,112546.0,2709.235107421875
2012-12-05,2860.0,2751.0,2860.0,2768.449951171875,17802.0,2620.81591796875
2012-12-06,2796.0,2735.0,2796.0,2777.449951171875,54453.0,2629.3359375
2012-12-07,2834.0,2670.550048828125,2769.5,2690.14990234375,9762.0,2546.691162109375
2012-12-10,2795.0,2636.300048828125,2749.0,2670.050048828125,10677.0,2527.6630859375
2012-12-11,2717.85009765625,2651.75,2675.050048828125,2682.800048828125,4711.0,2539.733154296875
2012-12-12,2749.0,2685.0,2720.0,2707.0,10318.0,2562.64306640625
2012-12-13,2745.0,2652.85009765625,2712.14990234375,2695.64990234375,11435.0,2551.898193359375
2012-12-14,2731.800048828125,2670.0,2681.0,2706.699951171875,8543.0,2562.3583984375
2012-12-17,2787.85009765625,2700.050048828125,2787.85009765625,2708.550048828125,4015.0,2564.10986328125
2012-12-18,2734.0,2670.0,2710.199951171875,2694.699951171875,2808.0,2550.998779296875
2012-12-19,2734.449951171875,2691.10009765625,2700.0,2716.949951171875,4947.0,2572.06201171875
2012-12-20,2744.10009765625,2710.0,2727.0,2723.39990234375,5208.0,2578.16796875
2012-12-21,2735.0,2670.050048828125,2711.550048828125,2687.699951171875,5085.0,2544.371826171875
2012-12-24,2700.050048828125,2651.550048828125,2687.699951171875,2683.39990234375,4610.0,2540.30126953125
2012-12-26,2962.949951171875,2671.0,2675.0,2814.14990234375,31160.0,2664.07861328125
2012-12-27,2920.0,2735.0,2823.699951171875,2752.85009765625,31325.0,2606.047607421875
2012-12-28,2824.699951171875,2750.0,2778.949951171875,2802.550048828125,9434.0,2653.096923828125
2012-12-31,2930.0,2780.0,2820.0,2906.60009765625,25113.0,2751.5986328125
2013-01-01,2950.0,2860.10009765625,2906.60009765625,2923.050048828125,12251.0,2767.171142578125
2013-01-02,2920.0,2841.199951171875,2920.0,2855.35009765625,13047.0,2703.08154296875
2013-01-03,2910.0,2850.0,2898.699951171875,2860.25,4819.0,2707.720703125
2013-01-04,2993.949951171875,2802.0,2993.949951171875,2822.699951171875,8686.0,2672.172607421875
2013-01-07,2899.75,2820.050048828125,2899.75,2843.449951171875,9687.0,2691.816162109375
2013-01-08,2874.949951171875,2778.0,2778.0,2794.75,5814.0,2645.71337890625
2013-01-09,2835.0,2747.0,2814.0,2767.300048828125,7239.0,2619.727294921875
2013-01-10,2855.0,2753.050048828125,2819.949951171875,2806.10009765625,13802.0,2656.458251953125
2013-01-11,2848.0,2782.550048828125,2790.199951171875,2810.800048828125,10583.0,2660.906982421875
2013-01-14,2894.0,2741.0,2869.699951171875,2764.5,5855.0,2617.07666015625
2013-01-15,2819.949951171875,2765.5,2789.199951171875,2774.35009765625,9575.0,2626.4013671875
2013-01-16,2798.800048828125,2765.0,2798.5,2774.199951171875,7726.0,2626.25927734375
2013-01-17,2794.949951171875,2710.0,2794.89990234375,2730.64990234375,10045.0,2585.03173828125
2013-01-18,2786.949951171875,2681.14990234375,2735.60009765625,2712.25,5673.0,2567.61279296875
2013-01-21,2762.0,2685.0,2762.0,2693.050048828125,3662.0,2549.436767578125
2013-01-22,2705.0,2675.0,2695.050048828125,2697.25,13530.0,2553.412841796875
2013-01-23,2713.85009765625,2650.0,2685.050048828125,2671.25,44685.0,2528.79931640625
2013-01-24,2775.0,2630.14990234375,2693.85009765625,2699.550048828125,14660.0,2555.59033203125
2013-01-25,2717.949951171875,2638.14990234375,2717.949951171875,2653.85009765625,11312.0,2512.326904296875
2013-01-28,2699.85009765625,2625.0,2699.85009765625,2640.10009765625,12138.0,2499.310302734375
2013-01-29,2740.0,2610.0,2668.64990234375,2730.949951171875,23591.0,2585.31494140625
2013-01-30,2789.0,2686.0,2731.0,2762.60009765625,25251.0,2615.2783203125
2013-01-31,2845.0,2755.0,2775.0,2820.35009765625,14240.0,2669.9482421875
2013-02-01,2865.0,2783.800048828125,2857.949951171875,2841.199951171875,13324.0,2689.685791015625
2013-02-04,2907.949951171875,2751.14990234375,2783.89990234375,2878.85009765625,15482.0,2725.32861328125
2013-02-05,2910.0,2865.050048828125,2878.85009765625,2876.699951171875,34877.0,2723.29296875
2013-02-06,2897.89990234375,2755.0,2897.89990234375,2773.699951171875,7442.0,2625.78564453125
2013-02-07,2840.0,2768.0,2820.050048828125,2786.050048828125,7596.0,2637.477294921875
2013-02-08,2810.0,2715.0,2780.0,2740.14990234375,13122.0,2594.024658203125
2013-02-11,2789.0,2680.0,2751.10009765625,2741.25,2195.0,2595.066162109375
2013-02-12,2769.0,2631.0,2769.0,2671.35009765625,23111.0,2528.89404296875
2013-02-13,2751.0,2590.0,2751.0,2624.699951171875,24352.0,2484.731689453125
2013-02-14,2719.10009765625,2624.60009765625,2624.699951171875,2687.0,98341.0,2543.709228515625
2013-02-15,2695.0,2652.300048828125,2693.89990234375,2659.300048828125,2143.0,2517.486328125
2013-02-18,2696.14990234375,2651.39990234375,2659.35009765625,2689.550048828125,114002.0,2546.12353515625
2013-02-19,2891.0,2698.199951171875,2699.800048828125,2839.64990234375,70301.0,2688.218994140625
2013-02-20,2864.0,2781.050048828125,2830.14990234375,2813.89990234375,21152.0,2663.842041015625
2013-02-21,2814.60009765625,2761.050048828125,2761.050048828125,2791.60009765625,6994.0,2642.7314453125
2013-02-22,2849.89990234375,2780.0,2849.75,2795.89990234375,9375.0,2646.8017578125
2013-02-25,2815.0,2750.10009765625,2801.449951171875,2782.050048828125,30243.0,2633.6904296875
2013-02-26,2869.800048828125,2750.0,2869.800048828125,2769.449951171875,17765.0,2621.7626953125
2013-02-27,2784.550048828125,2752.0,2755.0,2776.949951171875,9101.0,2628.8623046875
2013-02-28,2818.60009765625,2740.0,2780.0,2770.64990234375,27945.0,2622.898193359375
2013-03-01,2840.0,2743.0,2829.0,2772.800048828125,11599.0,2624.933349609375
2013-03-04,2828.0,2762.050048828125,2772.0,2780.800048828125,6488.0,2632.5068359375
2013-03-05,2849.0,2785.800048828125,2849.0,2799.25,14381.0,2649.973388671875
2013-03-06,2837.0,2772.35009765625,2837.0,2784.199951171875,3421.0,2635.725830078125
2013-03-07,2819.0,2773.0,2815.0,2786.75,5604.0,2638.14013671875
2013-03-08,2804.10009765625,2772.89990234375,2804.10009765625,2793.949951171875,3719.0,2644.955810546875
2013-03-11,2843.0,2750.0,2843.0,2763.699951171875,8662.0,2616.319091796875
2013-03-12,2795.0,2753.050048828125,2784.64990234375,2765.14990234375,4151.0,2617.69189453125
2013-03-13,2799.699951171875,2740.0,2765.0,2772.25,4452.0,2643.533447265625
2013-03-14,2779.0,2750.050048828125,2772.25,2765.550048828125,1349.0,2637.14453125
