Date,High,Low,Open,Close,Volume,Adj Close
2012-03-05,210.0,204.60000610351562,209.8000030517578,205.9499969482422,3038875.0,143.37220764160156
2012-03-06,211.4499969482422,197.5500030517578,205.85000610351562,198.3000030517578,4761771.0,138.04666137695312
2012-03-07,199.39999389648438,190.3000030517578,197.8000030517578,192.8000030517578,2960938.0,134.2178497314453
2012-03-09,203.89999389648438,196.75,197.8000030517578,201.1999969482422,3354005.0,140.06552124023438
2012-03-12,205.8000030517578,196.10000610351562,205.8000030517578,199.8000030517578,3138637.0,139.0908966064453
2012-03-13,210.39999389648438,201.4499969482422,201.4499969482422,208.75,4076769.0,145.3214111328125
2012-03-14,215.10000610351562,207.89999389648438,213.1999969482422,210.4499969482422,3069535.0,146.5049285888672
2012-03-15,211.39999389648438,203.5,211.39999389648438,205.39999389648438,2831903.0,142.98934936523438
2012-03-16,207.85000610351562,197.4499969482422,206.0,198.60000610351562,2465570.0,138.25552368164062
2012-03-19,204.9499969482422,196.0500030517578,199.89999389648438,198.0500030517578,2371108.0,137.87265014648438
2012-03-20,203.3000030517578,196.60000610351562,198.89999389648438,199.0,2239746.0,138.53396606445312
2012-03-21,206.0,195.5500030517578,198.39999389648438,203.3000030517578,3267872.0,141.5274200439453
2012-03-22,207.4499969482422,196.25,203.5,198.0,3905090.0,137.83782958984375
2012-03-23,202.60000610351562,194.3000030517578,199.5500030517578,198.64999389648438,2154838.0,138.29031372070312
2012-03-26,199.89999389648438,186.64999389648438,198.5,188.89999389648438,2705857.0,131.5028533935547
2012-03-27,196.5,190.25,194.0,195.4499969482422,3422940.0,136.06260681152344
2012-03-28,194.5,188.75,194.5,189.85000610351562,2309259.0,132.16419982910156
2012-03-29,190.25,186.5,187.10000610351562,188.5,3804766.0,131.2244110107422
2012-03-30,195.35000610351562,189.1999969482422,189.1999969482422,194.6999969482422,2084224.0,135.54054260253906
2012-04-02,195.9499969482422,191.3000030517578,195.39999389648438,192.64999389648438,2041016.0,134.1134033203125
2012-04-03,199.5,194.39999389648438,194.39999389648438,198.5,2654421.0,138.1859130859375
2012-04-04,197.5,192.25,196.6999969482422,194.6999969482422,1638619.0,135.54054260253906
2012-04-09,192.5,185.4499969482422,192.5,186.64999389648438,2093489.0,129.93649291992188
2012-04-10,187.0500030517578,181.60000610351562,186.5,183.35000610351562,3667044.0,127.63922882080078
2012-04-11,181.35000610351562,176.75,181.0,179.4499969482422,3989334.0,124.92424011230469
2012-04-12,185.5,180.6999969482422,182.0,184.9499969482422,2934129.0,128.75306701660156
2012-04-13,191.8000030517578,185.0,186.0,186.1999969482422,4194062.0,129.6232452392578
2012-04-16,186.5500030517578,182.8000030517578,185.0,184.85000610351562,1468864.0,128.68345642089844
2012-04-17,190.89999389648438,185.0,185.0,190.0500030517578,2139352.0,132.3034210205078
2012-04-18,194.0,190.5500030517578,191.5500030517578,191.14999389648438,1821650.0,133.06919860839844
2012-04-19,194.4499969482422,185.3000030517578,192.89999389648438,193.14999389648438,2281117.0,134.46148681640625
2012-04-20,194.89999389648438,188.1999969482422,191.0,189.89999389648438,2285050.0,132.1990203857422
2012-04-23,191.0,180.60000610351562,188.10000610351562,181.4499969482422,2323916.0,126.31654357910156
2012-04-24,184.3000030517578,178.0,181.39999389648438,182.35000610351562,2635701.0,126.94306945800781
2012-04-25,187.5500030517578,182.6999969482422,184.5500030517578,186.0,2928592.0,129.4840087890625
2012-04-26,188.39999389648438,183.6999969482422,188.39999389648438,185.4499969482422,2756352.0,129.1011505126953
2012-04-27,188.89999389648438,181.5,185.0,183.64999389648438,1847535.0,127.84806060791016
2012-04-30,189.8000030517578,184.8000030517578,185.64999389648438,188.39999389648438,1957002.0,131.15478515625
2012-05-02,191.0,186.8000030517578,189.5,188.1999969482422,1935428.0,131.0155487060547
2012-05-03,191.25,186.3000030517578,186.85000610351562,188.0500030517578,2945990.0,130.91110229492188
2012-05-04,186.85000610351562,180.10000610351562,185.3000030517578,180.60000610351562,1928505.0,125.72480773925781
2012-05-07,184.6999969482422,176.0,177.75,183.8000030517578,2544590.0,127.95250701904297
2012-05-08,185.25,178.5,185.25,180.5500030517578,1556799.0,125.69000244140625
2012-05-09,179.64999389648438,175.3000030517578,178.89999389648438,176.9499969482422,2035256.0,123.18384552001953
2012-05-10,180.0,172.5,176.10000610351562,175.10000610351562,1677460.0,121.89598083496094
2012-05-11,180.39999389648438,172.1999969482422,173.89999389648438,178.89999389648438,1775706.0,124.54133605957031
2012-05-14,182.64999389648438,176.3000030517578,180.39999389648438,181.0500030517578,1373314.0,126.0380859375
2012-05-15,194.39999389648438,178.3000030517578,178.3000030517578,189.8000030517578,3909422.0,132.12940979003906
2012-05-16,191.39999389648438,185.0,186.0,186.8000030517578,3550166.0,130.0409393310547
2012-05-17,191.89999389648438,183.8000030517578,187.0,186.35000610351562,3089319.0,129.72767639160156
2012-05-18,196.60000610351562,180.35000610351562,181.75,193.89999389648438,3838354.0,134.98362731933594
2012-05-21,199.0,192.60000610351562,196.0,194.10000610351562,4459350.0,135.12283325195312
2012-05-22,196.4499969482422,183.1999969482422,195.5,183.9499969482422,3653294.0,128.05691528320312
2012-05-23,186.85000610351562,176.8000030517578,183.1999969482422,178.0,3180688.0,123.914794921875
2012-05-24,181.4499969482422,175.10000610351562,180.0,179.25,4087445.0,124.7850112915039
2012-05-25,183.5,178.0,180.0,181.39999389648438,2248604.0,126.28172302246094
2012-05-28,188.6999969482422,180.75,180.75,187.25,1522572.0,130.35421752929688
2012-05-29,189.8000030517578,184.5,188.3000030517578,185.25,1442094.0,128.9619140625
2012-05-30,185.6999969482422,182.0,184.5,183.25,1019935.0,127.56961822509766
2012-05-31,189.60000610351562,178.89999389648438,180.0500030517578,187.14999389648438,3848341.0,130.2845916748047
2012-06-01,186.60000610351562,180.5,184.0,181.5500030517578,1533773.0,126.38613891601562
2012-06-04,180.9499969482422,176.25,178.6999969482422,177.25,1293933.0,123.39269256591797
2012-06-05,181.0,174.5500030517578,178.5,175.85000610351562,1538900.0,122.4181137084961
2012-06-06,183.9499969482422,176.6999969482422,176.6999969482422,181.3000030517578,2041334.0,126.21211242675781
2012-06-07,188.75,183.25,183.25,186.9499969482422,2107628.0,130.14535522460938
2012-06-08,189.5,181.89999389648438,184.6999969482422,188.4499969482422,1790844.0,132.60824584960938
2012-06-11,194.0,183.14999389648438,190.6999969482422,185.60000610351562,2090181.0,130.6027374267578
2012-06-12,191.5,182.85000610351562,183.89999389648438,189.0500030517578,2042734.0,133.03042602539062
2012-06-13,190.1999969482422,185.3000030517578,189.0,187.35000610351562,1285182.0,131.8341827392578
2012-06-14,191.4499969482422,185.60000610351562,187.60000610351562,187.64999389648438,1713777.0,132.04527282714844
2012-06-15,190.0,183.10000610351562,190.0,185.14999389648438,1884508.0,130.28610229492188
2012-06-18,190.60000610351562,181.5500030517578,188.0,182.5,2176992.0,128.4213409423828
2012-06-19,185.25,175.3000030517578,181.5,177.14999389648438,2407717.0,124.65666198730469
2012-06-20,183.89999389648438,178.85000610351562,178.85000610351562,182.39999389648438,2205140.0,128.3509979248047
2012-06-21,186.9499969482422,181.14999389648438,181.14999389648438,186.10000610351562,1737294.0,130.95460510253906
2012-06-22,189.4499969482422,181.0,184.0,186.8000030517578,2025093.0,131.4471435546875
2012-06-25,189.89999389648438,185.3000030517578,186.0,187.35000610351562,2116504.0,131.8341827392578
2012-06-26,188.1999969482422,183.5500030517578,187.1999969482422,184.64999389648438,1391045.0,129.93426513671875
2012-06-27,193.25,186.0,186.89999389648438,191.4499969482422,2261997.0,134.71925354003906
2012-06-28,193.89999389648438,184.10000610351562,192.39999389648438,185.85000610351562,2653118.0,130.77867126464844
2012-06-29,192.0,187.5500030517578,189.0,191.64999389648438,2077060.0,134.8599853515625
2012-07-02,193.9499969482422,189.10000610351562,193.9499969482422,191.60000610351562,2038364.0,134.82481384277344
2012-07-03,197.85000610351562,191.14999389648438,192.0500030517578,195.0500030517578,3050674.0,137.2525177001953
2012-07-04,207.9499969482422,196.4499969482422,196.64999389648438,203.35000610351562,9027016.0,143.09304809570312
2012-07-05,206.35000610351562,201.35000610351562,204.64999389648438,202.39999389648438,3412555.0,142.42454528808594
2012-07-06,202.4499969482422,197.5,202.0,198.35000610351562,2281427.0,139.57467651367188
2012-07-09,198.0,194.1999969482422,197.0,195.9499969482422,1462924.0,137.88580322265625
2012-07-10,201.5,194.64999389648438,197.0,200.35000610351562,2697210.0,140.98202514648438
2012-07-11,202.3000030517578,196.60000610351562,199.60000610351562,197.4499969482422,3310813.0,138.9413299560547
2012-07-12,196.0,192.1999969482422,196.0,192.8000030517578,2658838.0,135.6692352294922
2012-07-13,195.25,189.35000610351562,193.5,190.9499969482422,2048948.0,134.367431640625
2012-07-16,190.75,185.3000030517578,189.25,186.4499969482422,1633970.0,131.2008514404297
2012-07-17,189.0,184.0,187.4499969482422,185.60000610351562,1380966.0,130.6027374267578
2012-07-18,192.14999389648438,186.0,186.0,191.0,2183075.0,134.40261840820312
2012-07-19,195.0,191.5500030517578,193.0,193.5500030517578,1648987.0,136.19700622558594
2012-07-20,194.9499969482422,189.60000610351562,192.25,192.5500030517578,1240923.0,135.4933319091797
2012-07-23,190.10000610351562,182.89999389648438,190.0,183.5500030517578,1676547.0,129.1602020263672
2012-07-24,187.25,182.5,183.25,185.9499969482422,1743069.0,130.8490447998047
2012-07-25,186.10000610351562,180.75,184.0,183.0,2010243.0,128.77316284179688
2012-07-26,184.9499969482422,177.0,184.9499969482422,178.35000610351562,2164384.0,125.5010757446289
2012-07-27,185.75,180.25,183.0,182.9499969482422,1605586.0,128.7379913330078
2012-07-30,188.0,183.3000030517578,184.0,187.5,1417620.0,131.93975830078125
2012-07-31,191.89999389648438,183.0,188.25,190.1999969482422,1762920.0,133.8396759033203
2012-08-01,192.0,185.5,189.5500030517578,186.1999969482422,2144068.0,131.0249481201172
2012-08-02,186.6999969482422,182.5,184.3000030517578,184.85000610351562,1846097.0,130.07501220703125
2012-08-03,183.89999389648438,180.0,183.5,181.39999389648438,1494706.0,127.64730834960938
2012-08-06,184.75,182.5,184.0,183.39999389648438,896914.0,129.05467224121094
2012-08-07,185.0,182.1999969482422,183.1999969482422,182.6999969482422,2096088.0,128.56207275390625
2012-08-08,186.85000610351562,182.9499969482422,182.9499969482422,184.5500030517578,2112535.0,129.86387634277344
2012-08-09,189.25,184.3000030517578,185.10000610351562,188.14999389648438,2224464.0,132.39712524414062
2012-08-10,191.64999389648438,186.39999389648438,186.39999389648438,191.1999969482422,2023467.0,134.54335021972656
2012-08-13,195.6999969482422,191.3000030517578,192.0,195.14999389648438,2002530.0,137.3228759765625
2012-08-14,194.6999969482422,190.8000030517578,193.0,193.14999389648438,1484803.0,135.91552734375
2012-08-16,195.3000030517578,187.39999389648438,192.64999389648438,188.10000610351562,2025055.0,132.3619384765625
2012-08-17,191.4499969482422,185.6999969482422,186.60000610351562,187.10000610351562,1764748.0,131.6582489013672
2012-08-21,194.6999969482422,185.35000610351562,186.5500030517578,193.64999389648438,1510585.0,136.26734924316406
2012-08-22,194.9499969482422,190.0,192.0,190.5,1900557.0,134.05076599121094
2012-08-23,194.1999969482422,187.64999389648438,191.25,190.39999389648438,2310086.0,133.9803924560547
2012-08-24,192.89999389648438,187.39999389648438,188.10000610351562,191.89999389648438,1774962.0,135.03594970703125
2012-08-27,192.4499969482422,186.60000610351562,192.0,187.5,981193.0,131.93975830078125
2012-08-28,188.10000610351562,179.5,187.60000610351562,182.39999389648438,1891168.0,128.3509979248047
2012-08-29,181.89999389648438,171.5,181.89999389648438,172.35000610351562,2423306.0,121.27902221679688
2012-08-30,174.8000030517578,167.75,170.89999389648438,172.5500030517578,3592933.0,121.41974639892578
2012-08-31,174.8000030517578,168.10000610351562,171.5,171.4499969482422,3251614.0,120.64570617675781
2012-09-03,177.6999969482422,168.75,173.5,169.60000610351562,3943215.0,119.34387969970703
2012-09-04,171.39999389648438,167.60000610351562,170.0,169.9499969482422,2797161.0,119.59017181396484
2012-09-05,168.60000610351562,163.1999969482422,168.0,164.14999389648438,2027207.0,115.50884246826172
2012-09-06,166.3000030517578,162.64999389648438,163.3000030517578,163.10000610351562,2241264.0,114.76998138427734
2012-09-07,168.0,165.5500030517578,166.64999389648438,167.0500030517578,2360958.0,117.54951477050781
2012-09-10,171.9499969482422,168.5500030517578,170.0500030517578,169.75,2073144.0,119.44944763183594
2012-09-11,163.39999389648438,157.85000610351562,160.0,159.3000030517578,6236267.0,112.09599304199219
2012-09-12,163.39999389648438,157.35000610351562,160.5500030517578,162.60000610351562,5432187.0,114.41815948486328
2012-09-13,161.35000610351562,158.60000610351562,159.5,160.14999389648438,2892125.0,112.69412994384766
2012-09-14,169.8000030517578,163.35000610351562,164.0,169.1999969482422,3650492.0,119.06243133544922
2012-09-17,177.85000610351562,171.25,171.25,176.25,3412349.0,124.02336120605469
2012-09-18,178.39999389648438,174.14999389648438,174.5,176.25,1976854.0,124.02336120605469
2012-09-20,174.5,169.3000030517578,174.0,171.14999389648438,1876564.0,120.43458557128906
2012-09-21,182.0,172.0,172.0,181.14999389648438,3699404.0,127.47138977050781
2012-09-24,187.6999969482422,179.64999389648438,181.85000610351562,181.0500030517578,2923548.0,127.40101623535156
2012-09-25,183.8000030517578,176.10000610351562,181.5500030517578,177.85000610351562,1647820.0,125.14924621582031
2012-09-26,178.39999389648438,174.64999389648438,175.0,175.89999389648438,1503036.0,123.77706909179688
2012-09-27,177.39999389648438,168.6999969482422,175.89999389648438,169.75,2756629.0,119.44944763183594
2012-09-28,174.39999389648438,170.75,171.6999969482422,171.1999969482422,2713793.0,120.46977233886719
2012-10-01,174.5,170.3000030517578,173.25,173.35000610351562,2571582.0,121.98268127441406
2012-10-03,177.4499969482422,173.5,174.5,176.5500030517578,2511266.0,124.23445129394531
2012-10-04,178.0,174.6999969482422,176.60000610351562,175.10000610351562,2062533.0,123.21412658691406
2012-10-05,177.10000610351562,170.0,175.25,172.14999389648438,2504976.0,121.13825225830078
2012-10-08,175.6999969482422,170.64999389648438,171.0,170.9499969482422,2741695.0,120.29383850097656
2012-10-09,174.60000610351562,171.1999969482422,172.25,173.0,1569605.0,121.73639678955078
2012-10-10,173.89999389648438,169.3000030517578,170.64999389648438,170.4499969482422,1565375.0,119.94202423095703
2012-10-11,174.60000610351562,168.10000610351562,170.5,173.9499969482422,1953656.0,122.4048843383789
2012-10-12,176.25,172.3000030517578,172.8000030517578,173.75,1410861.0,122.26416778564453
2012-10-15,173.5,171.0,172.0,171.89999389648438,1212802.0,120.96234130859375
2012-10-16,173.1999969482422,167.6999969482422,172.5500030517578,168.5,1322006.0,118.56983947753906
2012-10-17,170.5,167.35000610351562,170.0,169.8000030517578,1438799.0,119.48462677001953
2012-10-18,172.0,168.5,170.25,171.1999969482422,1169298.0,120.46977233886719
2012-10-19,171.39999389648438,168.0,170.60000610351562,169.0500030517578,927085.0,118.95689392089844
2012-10-22,168.64999389648438,166.0,167.5500030517578,167.5500030517578,1086972.0,117.90132904052734
2012-10-23,168.8000030517578,166.10000610351562,167.25,166.85000610351562,843460.0,117.40876770019531
2012-10-25,170.25,166.8000030517578,168.75,169.10000610351562,3129274.0,118.99208068847656
2012-10-29,172.5,167.5,171.14999389648438,168.14999389648438,1342647.0,118.32355499267578
2012-10-30,169.1999969482422,165.10000610351562,167.5,166.89999389648438,835315.0,117.44393157958984
2012-10-31,171.75,165.5,165.5,171.14999389648438,1543020.0,120.43458557128906
2012-11-01,173.6999969482422,169.64999389648438,170.5500030517578,171.9499969482422,1272156.0,120.99751281738281
2012-11-02,176.3000030517578,172.4499969482422,172.6999969482422,175.8000030517578,1894962.0,123.70670318603516
2012-11-05,177.39999389648438,173.75,175.6999969482422,176.8000030517578,1312835.0,124.4103775024414
2012-11-06,177.14999389648438,173.85000610351562,175.25,175.5,983257.0,123.49557495117188
2012-11-07,178.10000610351562,175.0500030517578,175.0500030517578,176.60000610351562,903698.0,124.26964569091797
2012-11-08,178.8000030517578,173.60000610351562,174.5,178.25,1391693.0,125.43070983886719
2012-11-09,177.89999389648438,172.5,177.60000610351562,173.1999969482422,988243.0,121.87715148925781
2012-11-12,175.8000030517578,172.4499969482422,173.5,174.3000030517578,605079.0,122.65115356445312
2012-11-15,173.0500030517578,169.0500030517578,172.0,169.85000610351562,1160838.0,119.51981353759766
2012-11-16,171.39999389648438,167.85000610351562,169.14999389648438,168.1999969482422,1289227.0,118.35875701904297
2012-11-19,169.25,165.0,168.5500030517578,166.35000610351562,1351047.0,117.05694580078125
2012-11-20,169.3000030517578,162.89999389648438,166.89999389648438,163.85000610351562,1332862.0,115.29776000976562
2012-11-21,166.8000030517578,164.0,165.14999389648438,166.3000030517578,712916.0,117.02175903320312
2012-11-22,168.0,164.14999389648438,167.10000610351562,167.3000030517578,596624.0,117.72543334960938
2012-11-23,168.0,164.25,167.8000030517578,166.0500030517578,409380.0,116.8458251953125
2012-11-26,170.4499969482422,166.3000030517578,166.3000030517578,167.9499969482422,1255642.0,118.18282318115234
2012-11-27,174.4499969482422,168.6999969482422,168.6999969482422,172.4499969482422,1881284.0,121.34937286376953
2012-11-29,179.5,171.5,172.10000610351562,178.4499969482422,3232918.0,125.5714340209961
2012-11-30,183.5,178.60000610351562,178.6999969482422,182.1999969482422,1866216.0,128.21023559570312
2012-12-03,185.0,181.0500030517578,182.5,182.39999389648438,1190698.0,128.3509979248047
2012-12-04,183.0,178.75,182.25,180.3000030517578,774040.0,126.87325286865234
2012-12-05,190.0,181.3000030517578,181.3000030517578,189.0,3454123.0,132.99526977539062
2012-12-06,192.5,186.3000030517578,190.39999389648438,192.0,2441535.0,135.10630798339844
2012-12-07,193.4499969482422,186.75,193.39999389648438,187.8000030517578,1539240.0,132.15084838867188
2012-12-10,189.64999389648438,181.5500030517578,184.0,188.39999389648438,2604869.0,132.57305908203125
2012-12-11,190.35000610351562,185.0500030517578,189.0500030517578,187.89999389648438,1753957.0,132.22119140625
2012-12-12,189.89999389648438,186.1999969482422,188.89999389648438,187.64999389648438,1048097.0,132.04527282714844
2012-12-13,189.4499969482422,180.0,188.10000610351562,181.0500030517578,1288223.0,127.40101623535156
2012-12-14,189.10000610351562,180.25,181.10000610351562,187.75,1743288.0,132.11566162109375
2012-12-17,193.5,185.0,185.0,193.0,2087403.0,135.80999755859375
2012-12-18,197.89999389648438,192.9499969482422,193.60000610351562,195.0,2845125.0,137.2173309326172
2012-12-19,199.89999389648438,196.0,196.5,198.0500030517578,1732498.0,139.36355590820312
2012-12-20,201.60000610351562,193.0,197.5,199.3000030517578,2185693.0,140.24313354492188
2012-12-21,201.5,193.0500030517578,198.0500030517578,194.6999969482422,2223547.0,137.0062255859375
2012-12-24,196.75,191.4499969482422,194.6999969482422,192.35000610351562,1320668.0,135.35260009765625
2012-12-26,196.8000030517578,193.0,193.25,193.9499969482422,1094816.0,136.4784698486328
2012-12-27,196.60000610351562,190.85000610351562,195.0,192.39999389648438,2347193.0,135.38775634765625
2012-12-28,195.5,192.25,192.25,194.9499969482422,1128649.0,137.18212890625
2012-12-31,197.10000610351562,194.14999389648438,194.14999389648438,195.4499969482422,779583.0,137.5339813232422
2013-01-01,199.6999969482422,196.1999969482422,197.0,198.60000610351562,1129965.0,139.7505645751953
2013-01-02,204.8000030517578,200.0,200.0,202.89999389648438,2398429.0,142.77638244628906
2013-01-03,205.4499969482422,202.0500030517578,203.5500030517578,204.39999389648438,1631481.0,143.8319091796875
2013-01-04,203.8000030517578,199.10000610351562,203.8000030517578,201.6999969482422,1375959.0,141.9319610595703
2013-01-07,205.0,199.6999969482422,202.1999969482422,202.64999389648438,1822139.0,142.6004638671875
2013-01-08,202.9499969482422,197.64999389648438,202.64999389648438,199.6999969482422,1443315.0,140.5246124267578
2013-01-09,201.89999389648438,195.75,201.39999389648438,196.85000610351562,994335.0,138.51913452148438
2013-01-10,198.89999389648438,192.3000030517578,198.25,193.3000030517578,1757486.0,136.0210723876953
2013-01-11,197.5,192.64999389648438,194.35000610351562,194.39999389648438,1850923.0,136.7951202392578
2013-01-14,197.5500030517578,193.0500030517578,194.25,196.85000610351562,937291.0,138.51913452148438
2013-01-15,197.35000610351562,192.8000030517578,195.64999389648438,194.0,1137138.0,136.51365661621094
2013-01-16,196.4499969482422,189.8000030517578,193.1999969482422,190.60000610351562,2839979.0,134.12112426757812
2013-01-17,192.0,187.14999389648438,189.10000610351562,189.64999389648438,2703738.0,133.45263671875
2013-01-18,191.9499969482422,185.6999969482422,190.35000610351562,187.14999389648438,1252021.0,131.69345092773438
2013-01-21,189.5500030517578,185.9499969482422,187.25,186.85000610351562,1034247.0,131.4823455810547
2013-01-22,188.5,184.25,187.25,185.0500030517578,870649.0,130.21572875976562
2013-01-23,186.6999969482422,182.10000610351562,185.14999389648438,184.64999389648438,834312.0,129.93426513671875
2013-01-24,183.85000610351562,177.0,183.0,178.1999969482422,1712994.0,125.39552307128906
2013-01-25,184.35000610351562,173.6999969482422,175.0,183.1999969482422,2546741.0,128.91392517089844
2013-01-28,185.89999389648438,181.35000610351562,183.3000030517578,183.0500030517578,1614215.0,128.80836486816406
2013-01-29,187.0,181.75,181.75,183.35000610351562,1295927.0,129.01947021484375
2013-01-30,188.64999389648438,182.85000610351562,182.85000610351562,186.8000030517578,1382703.0,131.4471435546875
2013-01-31,188.25,182.0,185.25,186.5500030517578,2183772.0,131.27125549316406
2013-02-01,189.8000030517578,182.89999389648438,186.85000610351562,183.64999389648438,1052248.0,129.23057556152344
2013-02-04,185.5,179.5,184.64999389648438,180.35000610351562,1252865.0,126.90843200683594
2013-02-05,178.9499969482422,175.89999389648438,178.1999969482422,177.75,835129.0,125.07888793945312
2013-02-06,181.75,177.39999389648438,179.39999389648438,179.14999389648438,1669386.0,126.06401062011719
2013-02-07,179.0,172.0,178.1999969482422,174.39999389648438,1985069.0,122.72154998779297
2013-02-08,175.3000030517578,168.5,174.6999969482422,169.85000610351562,1613889.0,119.51981353759766
2013-02-11,173.4499969482422,168.35000610351562,170.1999969482422,171.8000030517578,823615.0,120.8919906616211
2013-02-12,172.6999969482422,168.0,171.1999969482422,170.64999389648438,826731.0,120.0827407836914
2013-02-13,172.39999389648438,165.1999969482422,171.10000610351562,165.89999389648438,1199277.0,116.74026489257812
2013-02-14,168.3000030517578,162.3000030517578,165.1999969482422,163.14999389648438,1351156.0,114.80517578125
2013-02-15,165.85000610351562,161.64999389648438,162.0,165.0,846618.0,116.10697174072266
2013-02-18,168.3000030517578,163.8000030517578,165.5,167.89999389648438,964777.0,118.14761352539062
2013-02-19,171.75,167.0,167.0,170.89999389648438,1173039.0,120.2586669921875
2013-02-20,172.3000030517578,169.10000610351562,171.25,169.9499969482422,848185.0,119.59017181396484
2013-02-21,169.89999389648438,163.0,168.0,163.75,1401890.0,115.22738647460938
2013-02-22,164.75,161.60000610351562,163.10000610351562,162.6999969482422,1044164.0,114.48849487304688
2013-02-25,164.25,159.25,163.4499969482422,161.0,1311723.0,113.29224395751953
2013-02-26,160.5,157.60000610351562,159.8000030517578,158.8000030517578,977970.0,111.74417877197266
2013-02-27,162.0,157.35000610351562,161.8000030517578,161.14999389648438,1289469.0,113.39781188964844
2013-02-28,163.89999389648438,153.25,163.0500030517578,154.85000610351562,3410240.0,108.96463012695312
2013-03-01,158.0,152.89999389648438,154.5,153.9499969482422,859021.0,108.33131408691406
2013-03-04,154.0,148.1999969482422,152.0,148.85000610351562,1378123.0,104.74256896972656
2013-03-05,157.8000030517578,149.0,149.60000610351562,156.75,1512684.0,110.30162811279297
2013-03-06,163.4499969482422,156.64999389648438,157.25,162.0500030517578,1858616.0,114.0311279296875
2013-03-07,165.64999389648438,158.8000030517578,161.0,165.0500030517578,2127994.0,116.14215850830078
