Date,High,Low,Open,Close,Volume,Adj Close
2012-04-12,113.6500015258789,111.57499694824219,112.65799713134766,113.31700134277344,1186200.0,58.996482849121094
2012-04-13,115.41699981689453,112.15799713134766,112.5,112.9749984741211,2024508.0,58.81842803955078
2012-04-16,114.0,111.98300170898438,113.55000305175781,113.07499694824219,797166.0,58.870487213134766
2012-04-17,114.875,112.3499984741211,113.0,114.4749984741211,1971732.0,59.59938430786133
2012-04-18,116.83300018310547,115.01699829101562,115.01699829101562,116.40799713134766,1659666.0,60.60574722290039
2012-04-19,116.9749984741211,115.35800170898438,116.59200286865234,115.80000305175781,1082148.0,60.28921127319336
2012-04-20,118.13300323486328,114.4000015258789,115.26699829101562,116.04199981689453,3183558.0,60.41520690917969
2012-04-23,116.49199676513672,112.04199981689453,116.0,112.44200134277344,990702.0,58.540931701660156
2012-04-24,116.79199981689453,111.96700286865234,112.5,114.5999984741211,3452730.0,59.66446304321289
2012-04-25,116.30799865722656,113.83300018310547,115.54199981689453,114.375,2572734.0,59.54731750488281
2012-04-26,114.76699829101562,109.5,113.79199981689453,110.16699981689453,4195842.0,57.35648727416992
2012-04-27,111.95800018310547,110.00800323486328,110.16699981689453,110.46700286865234,1655856.0,57.512691497802734
2012-04-30,113.16699981689453,111.19999694824219,112.0,111.7750015258789,1606806.0,58.19365310668945
2012-05-02,112.42500305175781,109.19999694824219,111.51699829101562,109.59200286865234,2600418.0,57.05712890625
2012-05-03,110.69200134277344,107.68299865722656,109.66699981689453,110.2750015258789,1248858.0,57.412723541259766
2012-05-04,111.4749984741211,107.875,109.58300018310547,108.73300170898438,2522346.0,56.60990905761719
2012-05-07,116.5,109.25,109.25,114.35800170898438,6250518.0,59.53845977783203
2012-05-08,115.96700286865234,112.33300018310547,114.98300170898438,113.39199829101562,4037466.0,59.035518646240234
2012-05-09,115.99199676513672,111.69999694824219,113.16699981689453,114.81700134277344,3359592.0,59.77743148803711
2012-05-10,117.90799713134766,114.33300018310547,114.41699981689453,117.375,3978360.0,61.109214782714844
2012-05-11,118.96700286865234,115.19200134277344,118.20800018310547,116.71700286865234,3780594.0,60.76664352416992
2012-05-14,119.30799865722656,117.19999694824219,117.5,118.9749984741211,5184216.0,61.94221496582031
2012-05-15,123.25,119.00800323486328,119.125,121.45800018310547,8224056.0,63.23495101928711
2012-05-16,128.33299255371094,121.49199676513672,121.66699981689453,125.3499984741211,10215066.0,65.26123809814453
2012-05-17,126.5,122.16699981689453,126.28299713134766,122.64199829101562,3925386.0,63.85136795043945
2012-05-18,123.73300170898438,120.25800323486328,120.83300018310547,120.81700134277344,2945652.0,62.90122604370117
2012-05-21,123.0,120.24199676513672,122.16699981689453,120.96700286865234,2424498.0,62.97931671142578
2012-05-22,123.66699981689453,120.68299865722656,122.82499694824219,121.3499984741211,3301248.0,63.1787223815918
2012-05-23,122.63300323486328,119.6500015258789,122.48300170898438,120.36699676513672,2967108.0,62.66693878173828
2012-05-24,126.5999984741211,120.20800018310547,125.83300018310547,121.05000305175781,10849356.0,63.022525787353516
2012-05-25,123.61699676513672,119.24199676513672,120.21700286865234,121.82499694824219,13130292.0,63.4260139465332
2012-05-28,122.81700134277344,118.68299865722656,122.81700134277344,119.35800170898438,3711222.0,62.1416130065918
2012-05-29,119.66699981689453,115.84200286865234,119.5,116.8499984741211,4951542.0,60.83586883544922
2012-05-30,115.80799865722656,113.33300018310547,115.66699981689453,115.1500015258789,3214740.0,59.9508056640625
2012-05-31,117.42500305175781,113.70800018310547,115.16699981689453,116.2750015258789,5192034.0,60.53651428222656
2012-06-01,116.82499694824219,114.09200286865234,116.16699981689453,115.75,1874922.0,60.26317596435547
2012-06-04,120.0250015258789,114.05000305175781,114.66699981689453,119.41699981689453,3917760.0,62.17233657836914
2012-06-05,120.19999694824219,116.73300170898438,119.66699981689453,117.38300323486328,1852020.0,61.113372802734375
2012-06-06,118.48300170898438,116.03299713134766,116.33300018310547,117.58300018310547,2619300.0,61.217498779296875
2012-06-07,117.83300018310547,116.23300170898438,117.5999984741211,116.66699981689453,1177326.0,60.7406120300293
2012-06-08,118.0,115.33300018310547,116.01699829101562,117.05000305175781,2122944.0,60.94000244140625
2012-06-11,121.23300170898438,117.8499984741211,118.83300018310547,118.54199981689453,4622610.0,61.71678924560547
2012-06-12,122.63300323486328,118.89199829101562,119.1500015258789,122.01699829101562,3641724.0,63.52598571777344
2012-06-13,123.0,121.32499694824219,122.48300170898438,122.06700134277344,2152650.0,63.55201721191406
2012-06-14,123.78299713134766,120.68299865722656,121.75,123.2249984741211,3188388.0,64.1549072265625
2012-06-15,125.16699981689453,122.16699981689453,122.20800018310547,123.75800323486328,3620388.0,64.43241119384766
2012-06-18,124.95800018310547,122.18299865722656,124.95800018310547,123.08300018310547,1706808.0,64.08097839355469
2012-06-19,126.30000305175781,122.53299713134766,123.21700286865234,125.19999694824219,3627972.0,65.18314361572266
2012-06-20,127.16699981689453,125.67500305175781,126.01699829101562,126.56700134277344,2571450.0,65.89486694335938
2012-06-21,129.16700744628906,126.75,127.16699981689453,127.25800323486328,5302062.0,66.25460815429688
2012-06-22,128.64199829101562,126.33300018310547,127.5,127.19200134277344,1823076.0,66.22024536132812
2012-06-25,128.08299255371094,123.93299865722656,126.66699981689453,124.73300170898438,2588946.0,64.94001007080078
2012-06-26,125.7750015258789,123.16699981689453,124.33300018310547,124.90799713134766,3284382.0,65.0311279296875
2012-06-27,125.60800170898438,123.99199676513672,125.20800018310547,124.96700286865234,1475088.0,65.06184387207031
2012-06-28,126.26699829101562,123.59200286865234,125.0,125.19200134277344,3435504.0,65.17900085449219
2012-06-29,125.66699981689453,123.51699829101562,125.50800323486328,123.99199676513672,3895806.0,64.55422973632812
2012-07-02,125.0,122.09200286865234,123.55799865722656,124.5250015258789,1714452.0,64.83172607421875
2012-07-03,127.08300018310547,123.94999694824219,124.5,126.65799713134766,3233568.0,65.94223022460938
2012-07-04,126.5,124.66699981689453,126.0,125.61699676513672,1377402.0,65.40025329589844
2012-07-05,127.5,125.21700286865234,125.5,126.38300323486328,1558500.0,65.799072265625
2012-07-06,129.0500030517578,126.25,127.08300018310547,127.28299713134766,4252110.0,66.26763153076172
2012-07-09,128.2169952392578,126.54199981689453,127.83300018310547,127.1500015258789,2510328.0,66.1983871459961
2012-07-10,129.10000610351562,127.17500305175781,127.17500305175781,128.14999389648438,3222102.0,66.71900939941406
2012-07-11,131.2830047607422,127.24199676513672,128.14999389648438,129.4669952392578,4677594.0,67.4046859741211
2012-07-12,131.55799865722656,129.13299560546875,129.1999969482422,130.9080047607422,5321838.0,68.15491485595703
2012-07-13,131.14999389648438,128.33299255371094,129.9669952392578,128.85000610351562,2009709.0,70.02552795410156
2012-07-16,131.06700134277344,127.38300323486328,130.66700744628906,129.5330047607422,2677692.0,70.396728515625
2012-07-17,128.63299560546875,125.0999984741211,128.36700439453125,125.56700134277344,4680915.0,68.2413330078125
2012-07-18,127.30000305175781,125.0,125.86699676513672,125.58300018310547,2072820.0,68.25003814697266
2012-07-19,130.56700134277344,126.36699676513672,126.63300323486328,129.43299865722656,3649857.0,70.34236907958984
2012-07-20,129.33299255371094,127.03299713134766,128.39999389648438,127.69999694824219,846792.0,69.40054321289062
2012-07-23,127.0999984741211,123.9000015258789,126.83300018310547,124.61699676513672,1610193.0,67.72504425048828
2012-07-24,126.33300018310547,123.31700134277344,125.0,124.03299713134766,2536341.0,67.40765380859375
2012-07-25,124.30000305175781,121.03299713134766,123.33300018310547,122.08300018310547,1580058.0,66.347900390625
2012-07-26,122.5,119.13300323486328,122.0,120.08300018310547,1878627.0,65.2609634399414
2012-07-27,123.46700286865234,117.41699981689453,121.08300018310547,118.5,973107.0,64.4006576538086
2012-07-30,123.30000305175781,117.18299865722656,118.8499984741211,122.19999694824219,1450167.0,66.41148376464844
2012-07-31,122.33300018310547,118.08300018310547,122.33300018310547,121.0999984741211,4503405.0,65.81368255615234
2012-08-01,120.66699981689453,118.5,120.5,120.05000305175781,3243771.0,65.24303436279297
2012-08-02,120.43299865722656,117.5999984741211,119.0,118.18299865722656,1922265.0,64.2283706665039
2012-08-03,119.11699676513672,115.0999984741211,117.19999694824219,117.66699981689453,2806596.0,63.947959899902344
2012-08-06,117.5999984741211,114.03299713134766,117.08300018310547,114.80000305175781,3016704.0,62.38984680175781
2012-08-07,115.3499984741211,112.43299865722656,115.33300018310547,113.78299713134766,2741292.0,61.83714294433594
2012-08-08,117.53299713134766,113.19999694824219,113.33300018310547,117.21700286865234,2863725.0,63.703407287597656
2012-08-09,118.21700286865234,113.0,117.86699676513672,113.43299865722656,1602609.0,61.64691925048828
2012-08-10,118.33300018310547,111.06700134277344,113.33300018310547,117.51699829101562,6023124.0,63.86643600463867
2012-08-13,119.46700286865234,111.86699676513672,116.0999984741211,116.88300323486328,2912265.0,63.52187728881836
2012-08-14,117.91699981689453,115.03299713134766,117.73300170898438,115.48300170898438,1206807.0,62.761024475097656
2012-08-16,115.78299713134766,114.23300170898438,114.44999694824219,114.61699676513672,1570596.0,62.290367126464844
2012-08-17,115.66699981689453,112.75,114.66699981689453,113.53299713134766,2894241.0,61.701263427734375
2012-08-21,114.83300018310547,111.96700286865234,114.73300170898438,112.91699981689453,2477187.0,61.366485595703125
2012-08-22,117.0,111.51699829101562,112.66699981689453,116.30000305175781,4886775.0,63.205047607421875
2012-08-23,117.44999694824219,115.0,117.0999984741211,117.05000305175781,2590335.0,63.61263656616211
2012-08-24,119.33300018310547,116.0,117.36699676513672,118.18299865722656,2505474.0,64.2283706665039
2012-08-27,119.16699981689453,116.66699981689453,118.28299713134766,118.0,2032059.0,64.1289291381836
2012-08-28,119.25,117.30000305175781,117.36699676513672,118.08300018310547,1048134.0,64.17403411865234
2012-08-29,119.33300018310547,116.05000305175781,119.33300018310547,117.38300323486328,1379766.0,63.79361343383789
2012-08-30,118.91699981689453,115.08300018310547,117.66699981689453,116.0,3490254.0,63.0420036315918
2012-08-31,116.33300018310547,110.71700286865234,116.33300018310547,111.61699676513672,2202423.0,60.65998077392578
2012-09-03,114.0999984741211,109.73300170898438,111.69999694824219,113.63300323486328,1837386.0,61.755619049072266
2012-09-04,116.5,113.13300323486328,114.30000305175781,115.6500015258789,2104080.0,62.85179138183594
2012-09-05,117.86699676513672,114.13300323486328,117.0,115.1500015258789,3219447.0,62.58006286621094
2012-09-06,116.63300323486328,114.33300018310547,116.46700286865234,115.76699829101562,1895934.0,62.915367126464844
2012-09-07,118.46700286865234,111.86699676513672,118.46700286865234,115.03299713134766,8272545.0,62.516456604003906
2012-09-10,115.0,113.38300323486328,114.96700286865234,114.16699981689453,2280453.0,62.04582977294922
2012-09-11,117.73300170898438,114.33300018310547,114.33300018310547,116.4000015258789,5091816.0,63.25939178466797
2012-09-12,116.66699981689453,114.76699829101562,115.66699981689453,115.8499984741211,1617942.0,62.960479736328125
2012-09-13,118.81700134277344,116.66699981689453,116.66699981689453,118.23300170898438,3352275.0,64.25556182861328
2012-09-14,125.63300323486328,115.46700286865234,125.06700134277344,116.73300170898438,12846534.0,63.44036102294922
2012-09-17,119.0999984741211,112.66699981689453,118.36699676513672,112.91699981689453,6999885.0,61.366485595703125
2012-09-18,114.5999984741211,111.69999694824219,113.33300018310547,112.48300170898438,3691278.0,61.13062286376953
2012-09-20,116.03299713134766,111.16699981689453,111.33300018310547,115.0999984741211,5465604.0,62.55289077758789
2012-09-21,117.06700134277344,113.63300323486328,114.4000015258789,115.76699829101562,7671639.0,62.915367126464844
2012-09-24,117.5999984741211,114.25,116.66699981689453,114.94999694824219,3730374.0,62.471351623535156
2012-09-25,116.94999694824219,114.51699829101562,115.5,116.44999694824219,3379011.0,63.286556243896484
2012-09-26,117.83300018310547,115.80000305175781,116.5999984741211,117.28299713134766,2890782.0,63.73927307128906
2012-09-27,118.0,115.03299713134766,117.83300018310547,115.61699676513672,3933489.0,62.83385467529297
2012-09-28,119.5,115.0,115.94999694824219,116.23300170898438,1979973.0,63.168636322021484
2012-10-01,118.16699981689453,116.73300170898438,118.16699981689453,117.16699981689453,2301888.0,63.67623519897461
2012-10-03,118.5,115.75,117.03299713134766,116.01699829101562,1976343.0,63.05123519897461
2012-10-04,122.93299865722656,117.51699829101562,118.13300323486328,119.94999694824219,6939447.0,65.18869018554688
2012-10-05,120.94999694824219,112.26699829101562,120.33300018310547,118.83300018310547,3027732.0,64.58163452148438
2012-10-08,120.83300018310547,118.03299713134766,119.63300323486328,118.44999694824219,1733091.0,64.37348937988281
2012-10-09,120.18299865722656,117.19999694824219,118.75,119.13300323486328,4379016.0,64.74467468261719
2012-10-10,119.13300323486328,116.69999694824219,119.13300323486328,117.23300170898438,2963916.0,63.71208572387695
2012-10-11,118.93299865722656,117.0,117.0,117.5999984741211,2575929.0,63.91154861450195
2012-10-12,119.48300170898438,116.81700134277344,118.31700134277344,117.05000305175781,1713762.0,63.61263656616211
2012-10-15,117.69999694824219,116.06700134277344,116.06700134277344,116.61699676513672,1628385.0,63.377315521240234
2012-10-16,117.16699981689453,114.51699829101562,116.66699981689453,115.16699981689453,3029718.0,62.58930206298828
2012-10-17,115.80000305175781,114.08300018310547,115.80000305175781,114.81700134277344,1314288.0,62.39908218383789
2012-10-18,116.03299713134766,114.1500015258789,115.33300018310547,115.68299865722656,2273388.0,62.869720458984375
2012-10-19,115.88300323486328,112.3499984741211,115.66699981689453,113.21700286865234,2148825.0,61.52953338623047
2012-10-22,114.33300018310547,111.88300323486328,112.4000015258789,114.13300323486328,2260224.0,62.02735137939453
2012-10-23,116.73300170898438,114.33300018310547,115.3499984741211,116.18299865722656,2378388.0,63.141448974609375
2012-10-25,117.33300018310547,115.53299713134766,117.26699829101562,116.83300018310547,2337006.0,63.49470520019531
2012-10-29,116.30000305175781,114.0,115.06700134277344,114.19999694824219,509583.0,62.06374740600586
2012-10-30,114.33300018310547,112.33300018310547,114.19999694824219,112.69999694824219,1389165.0,61.24856185913086
2012-10-31,113.51699829101562,111.80000305175781,111.80000305175781,112.51699829101562,1254819.0,61.149112701416016
2012-11-01,113.41699981689453,112.05000305175781,112.66699981689453,112.63300323486328,2637504.0,61.212158203125
2012-11-02,114.01699829101562,111.73300170898438,113.0,112.01699829101562,2729121.0,60.87738037109375
2012-11-05,113.6500015258789,112.4000015258789,113.16699981689453,113.26699829101562,1389279.0,61.55670928955078
2012-11-06,114.13300323486328,112.69999694824219,113.31700134277344,113.81700134277344,1798305.0,61.855628967285156
2012-11-07,113.93299865722656,113.06700134277344,113.28299713134766,113.28299713134766,2025126.0,61.56541061401367
2012-11-08,114.63300323486328,112.81700134277344,113.5999984741211,113.05000305175781,2979429.0,61.438777923583984
2012-11-09,114.16699981689453,111.80000305175781,114.16699981689453,112.80000305175781,2756445.0,61.302913665771484
2012-11-12,113.66699981689453,110.51699829101562,113.0,111.0999984741211,1268331.0,60.37900924682617
2012-11-15,111.63300323486328,109.48300170898438,111.33300018310547,110.23300170898438,2562504.0,59.90784454345703
2012-11-16,110.9000015258789,108.96700286865234,110.80000305175781,109.68299865722656,1427943.0,59.60893249511719
2012-11-19,110.75,107.83300018310547,109.06700134277344,109.3499984741211,1870164.0,59.427955627441406
2012-11-20,110.33300018310547,108.01699829101562,109.33300018310547,108.80000305175781,1018032.0,59.129051208496094
2012-11-21,109.76699829101562,108.03299713134766,109.01699829101562,109.55000305175781,1718826.0,59.53664779663086
2012-11-22,109.56700134277344,108.18299865722656,109.06700134277344,108.6500015258789,1720539.0,59.04752731323242
2012-11-23,109.19999694824219,106.44999694824219,108.66699981689453,107.1500015258789,2343717.0,58.23232650756836
2012-11-26,107.56700134277344,105.0,106.71700286865234,105.1500015258789,2870805.0,57.14540100097656
2012-11-27,110.30000305175781,105.4000015258789,105.4000015258789,109.44999694824219,4689843.0,59.4822998046875
2012-11-29,113.08300018310547,108.98300170898438,109.78299713134766,112.19999694824219,2565345.0,60.976837158203125
2012-11-30,116.5,112.26699829101562,113.33300018310547,115.83300018310547,2728809.0,62.95124053955078
2012-12-03,115.66699981689453,113.76699829101562,115.0,114.63300323486328,2480589.0,62.2990837097168
2012-12-04,117.51699829101562,114.66699981689453,114.96700286865234,116.56700134277344,2386422.0,63.35014343261719
2012-12-05,120.25,116.31700134277344,116.56700134277344,119.56700134277344,1992132.0,64.98053741455078
2012-12-06,120.88300323486328,117.96700286865234,118.83300018310547,120.19999694824219,4211205.0,65.32455444335938
2012-12-07,121.96700286865234,119.31700134277344,120.66699981689453,119.4000015258789,2724816.0,64.8897705078125
2012-12-10,120.25,116.96700286865234,119.63300323486328,118.9000015258789,1202937.0,64.6180419921875
2012-12-11,121.0,118.26699829101562,119.23300170898438,119.88300323486328,1440744.0,65.15228271484375
2012-12-12,120.80000305175781,117.66699981689453,120.66699981689453,117.94999694824219,967992.0,64.10175323486328
2012-12-13,119.38300323486328,116.86699676513672,118.16699981689453,117.1500015258789,658707.0,63.666988372802734
2012-12-14,118.9000015258789,116.16699981689453,117.1500015258789,116.98300170898438,2307504.0,63.57624053955078
2012-12-17,118.33300018310547,114.44999694824219,117.33300018310547,114.96700286865234,2245404.0,62.48059844970703
2012-12-18,117.13300323486328,114.01699829101562,115.0999984741211,116.75,1645104.0,63.44960021972656
2012-12-19,119.94999694824219,115.86699676513672,116.5,119.21700286865234,3357099.0,64.79032897949219
2012-12-20,119.66699981689453,115.66699981689453,118.98300170898438,116.63300323486328,2252658.0,63.386016845703125
2012-12-21,116.5,114.01699829101562,116.5,114.5999984741211,1715223.0,62.281158447265625
2012-12-24,117.30000305175781,113.51699829101562,115.16699981689453,115.6500015258789,1763643.0,62.85179138183594
2012-12-26,116.66699981689453,115.0,115.66699981689453,116.25,1522617.0,63.1778678894043
2012-12-27,116.83300018310547,114.21700286865234,116.5999984741211,114.68299865722656,3914601.0,62.326263427734375
2012-12-28,120.66699981689453,115.06700134277344,115.76699829101562,117.43299865722656,5902236.0,63.820777893066406
2012-12-31,119.0999984741211,116.36699676513672,117.8499984741211,118.78299713134766,2794605.0,64.5544662475586
2013-01-01,119.48300170898438,117.76699829101562,119.16699981689453,118.76699829101562,1567047.0,64.54576110839844
2013-01-02,122.88300323486328,118.86699676513672,119.76699829101562,122.1500015258789,2962203.0,66.38430786132812
2013-01-03,123.66699981689453,121.06700134277344,122.51699829101562,122.08300018310547,1796277.0,66.347900390625
2013-01-04,126.56700134277344,121.73300170898438,121.73300170898438,124.66699981689453,5347482.0,67.75221252441406
2013-01-07,131.10000610351562,125.33300018310547,125.66699981689453,128.5,6416718.0,69.83531951904297
2013-01-08,129.93299865722656,125.76699829101562,129.3000030517578,126.91699981689453,4208343.0,68.97502136230469
2013-01-09,130.9669952392578,124.86699676513672,127.36699676513672,128.56700134277344,5134068.0,69.8717269897461
2013-01-10,131.9499969482422,126.36699676513672,130.0,126.94999694824219,9630924.0,68.99295043945312
2013-01-11,127.58300018310547,122.93299865722656,127.33300018310547,123.58300018310547,3692850.0,67.16310119628906
2013-01-14,125.46700286865234,122.5999984741211,124.33300018310547,124.38300323486328,3349284.0,67.5978775024414
2013-01-15,128.85000610351562,123.71700286865234,124.66699981689453,128.39999389648438,4319001.0,69.78096771240234
2013-01-16,129.58299255371094,126.0,129.4669952392578,127.4000015258789,3315765.0,69.23751068115234
2013-01-17,135.9669952392578,127.16699981689453,128.16700744628906,132.0500030517578,19867680.0,71.7646255493164
2013-01-18,146.0,135.10000610351562,135.33299255371094,144.98300170898438,27305730.0,78.79325103759766
2013-01-21,149.66700744628906,143.33299255371094,146.63299560546875,146.9669952392578,9896799.0,79.87149810791016
2013-01-22,147.93299865722656,143.5,146.66700744628906,144.60000610351562,5401422.0,78.58512115478516
2013-01-23,145.11700439453125,137.10000610351562,144.66700744628906,141.51699829101562,6341829.0,76.90961456298828
2013-01-24,142.66700744628906,137.56700134277344,141.73300170898438,138.63299560546875,2465739.0,75.34223937988281
2013-01-25,142.26699829101562,137.31700134277344,138.06700134277344,139.98300170898438,3389316.0,76.07593536376953
2013-01-28,141.0500030517578,137.33299255371094,140.08299255371094,138.58299255371094,2701740.0,75.31507110595703
2013-01-29,139.36700439453125,135.35000610351562,137.75,136.5,2606865.0,74.18305206298828
2013-01-30,139.83299255371094,135.0,136.93299865722656,136.4499969482422,3883233.0,74.1558609008789
2013-01-31,140.51699829101562,135.86700439453125,136.4499969482422,136.81700134277344,4952526.0,74.3553237915039
2013-02-01,141.93299865722656,136.88299560546875,137.33299255371094,140.88299560546875,3261840.0,76.56504821777344
2013-02-04,143.0500030517578,138.76699829101562,142.3000030517578,139.60000610351562,3009012.0,75.86779022216797
2013-02-05,140.0,135.66700744628906,140.0,137.25,2904804.0,74.59065246582031
2013-02-06,140.85000610351562,136.66700744628906,138.33299255371094,139.4499969482422,3231510.0,75.78626251220703
2013-02-07,140.16700744628906,136.0330047607422,138.2169952392578,136.9499969482422,2112771.0,74.42760467529297
