<<<<<<< HEAD
Date,High,Low,Open,Close,Volume,Adj Close
2008-06-09,103.48100280761719,96.7063980102539,103.48100280761719,99.5999984741211,3099223.0,62.89421844482422
2008-06-10,101.39199829101562,97.02259826660156,97.82740020751953,97.68370056152344,2960555.0,61.68413543701172
2008-06-11,101.50700378417969,95.33619689941406,99.03469848632812,96.59140014648438,8614230.0,60.994388580322266
2008-06-12,97.73159790039062,91.40779876708984,95.67160034179688,97.30039978027344,2954904.0,61.442100524902344
2008-06-13,99.9928970336914,96.83090209960938,99.73419952392578,98.91010284423828,7333516.0,62.45857238769531
2008-06-16,100.43399810791016,97.54000091552734,98.11489868164062,99.03469848632812,4343602.0,73.71658325195312
2008-06-17,100.3949966430664,98.6897964477539,99.03469848632812,99.6095962524414,2217068.0,74.1445083618164
2008-06-18,103.08799743652344,98.75679779052734,100.2229995727539,99.28379821777344,3794217.0,73.90200805664062
2008-06-19,100.03099822998047,96.256103515625,96.82140350341797,96.6968002319336,2301715.0,71.97637939453125
2008-06-20,97.54000091552734,92.61509704589844,97.1759033203125,93.83190155029297,2832945.0,69.84387969970703
2008-06-23,95.26909637451172,91.98269653320312,93.83190155029297,93.92769622802734,3005512.0,69.9151840209961
2008-06-24,94.78050231933594,91.12039947509766,93.89900207519531,92.59590148925781,3272384.0,68.92386627197266
2008-06-25,92.90249633789062,87.38359832763672,92.74919891357422,90.86160278320312,2821350.0,67.63292694091797
2008-06-26,94.76129913330078,88.77290344238281,92.36599731445312,93.51570129394531,10557223.0,69.60851287841797
2008-06-27,89.29989624023438,83.35929870605469,89.29989624023438,85.1511001586914,4251670.0,63.38231658935547
2008-06-30,84.70069885253906,77.62960052490234,82.5927963256836,81.64420318603516,4001584.0,60.771949768066406
2008-07-01,81.82630157470703,77.8594970703125,81.25140380859375,78.28109741210938,2213493.0,58.268619537353516
2008-07-02,80.1781997680664,73.2029037475586,80.1781997680664,79.19139862060547,4673032.0,58.94620132446289
2008-07-03,78.76020050048828,73.44239807128906,77.99369812011719,75.03299713134766,1756938.0,55.850894927978516
2008-07-04,77.4092025756836,74.35269927978516,74.92759704589844,76.70010375976562,1874278.0,57.0918083190918
2008-07-07,78.16609954833984,74.35269927978516,75.11920166015625,75.21499633789062,4312667.0,55.98637008666992
2008-07-08,74.90840148925781,71.5739974975586,73.7968978881836,72.35970306396484,5827310.0,53.861019134521484
2008-07-09,78.37689971923828,73.39450073242188,73.39450073242188,78.03199768066406,5647532.0,58.08320236206055
2008-07-10,79.4884033203125,75.42579650878906,77.22709655761719,76.57559967041016,3602880.0,56.99913024902344
2008-07-11,77.99369812011719,75.14790344238281,77.61039733886719,76.70970153808594,2825733.0,57.09894561767578
2008-07-14,79.67040252685547,75.93360137939453,76.61389923095703,78.52059936523438,3183244.0,58.44689178466797
2008-07-15,78.54940032958984,74.60179901123047,77.99369812011719,77.72540283203125,2273103.0,57.854984283447266
2008-07-16,77.99369812011719,73.68199920654297,77.72540283203125,75.82820129394531,2591220.0,56.44280242919922
2008-07-17,81.27050018310547,76.90139770507812,78.568603515625,78.73139953613281,3602431.0,58.60380172729492
2008-07-18,83.34970092773438,78.95179748535156,83.34970092773438,80.8489990234375,1314294.0,60.18003845214844
2008-07-21,82.76529693603516,78.95179748535156,80.8489990234375,80.25489807128906,2499397.0,59.73782730102539
2008-07-22,82.9760971069336,77.30380249023438,82.9760971069336,78.97100067138672,3870624.0,58.782142639160156
2008-07-23,85.85050201416016,81.44300079345703,83.35929870605469,84.48030090332031,4265170.0,62.88300704956055
2008-07-24,86.55950164794922,83.0718994140625,84.5282974243164,84.3844985961914,2082465.0,62.81169509887695
2008-07-25,83.4551010131836,79.0093002319336,81.29930114746094,81.69210052490234,2790640.0,60.80759811401367
2008-07-28,82.6885986328125,80.68609619140625,81.82630157470703,81.7113037109375,976107.0,60.82190704345703
2008-07-29,83.35929870605469,74.92759704589844,81.05970001220703,75.95279693603516,2328699.0,56.53554916381836
2008-07-30,81.99870300292969,75.98149871826172,75.98149871826172,79.68000030517578,4506326.0,59.309898376464844
2008-07-31,82.40119934082031,75.21499633789062,82.40119934082031,77.322998046875,9794574.0,57.555458068847656
2008-08-01,77.51460266113281,75.44499969482422,77.0354995727539,75.74199676513672,4142204.0,56.378639221191406
2008-08-04,76.97799682617188,74.59220123291016,75.74199676513672,76.07730102539062,2428454.0,56.628231048583984
2008-08-05,79.04759979248047,75.75160217285156,76.6521987915039,78.30979919433594,4797256.0,58.28997802734375
2008-08-06,83.35929870605469,80.0823974609375,80.42739868164062,82.25740051269531,4069324.0,61.22838592529297
2008-08-07,86.08049774169922,80.48480224609375,82.20950317382812,85.54389953613281,6145850.0,63.67470169067383
2008-08-08,85.46720123291016,81.63459777832031,83.37850189208984,84.45159912109375,6702865.0,62.861637115478516
2008-08-11,87.57520294189453,84.31749725341797,87.1343994140625,85.84089660644531,3817605.0,63.89577102661133
2008-08-12,86.23380279541016,82.81320190429688,86.23380279541016,83.57969665527344,2594121.0,62.212642669677734
2008-08-13,85.21810150146484,81.68250274658203,85.21810150146484,83.01439666748047,2046474.0,61.79186248779297
2008-08-14,83.68509674072266,81.44300079345703,81.97959899902344,82.7844009399414,2521972.0,61.620670318603516
2008-08-18,83.30180358886719,78.89430236816406,83.30180358886719,81.50050354003906,4028167.0,60.66498947143555
2008-08-19,81.44300079345703,79.52670288085938,80.45610046386719,80.8489990234375,2320767.0,60.18003845214844
2008-08-20,82.5927963256836,80.10160064697266,80.48480224609375,81.39510345458984,1876115.0,60.5865364074707
2008-08-21,85.27559661865234,78.95179748535156,82.49700164794922,79.67040252685547,5629706.0,59.30275344848633
2008-08-22,83.64679718017578,78.568603515625,79.67040252685547,81.89330291748047,2605774.0,60.95737838745117
2008-08-25,85.07440185546875,80.5519027709961,82.80359649658203,83.11019897460938,5912083.0,61.8631591796875
2008-08-26,83.30180358886719,80.12079620361328,80.78189849853516,82.95690155029297,4238775.0,61.749053955078125
2008-08-27,84.12580108642578,80.3124008178711,83.64679718017578,81.03099822998047,3899993.0,60.31550979614258
2008-08-28,82.20950317382812,78.0990982055664,81.44300079345703,79.61289978027344,6955262.0,59.25995635986328
2008-08-29,85.08399963378906,80.04409790039062,80.10160064697266,84.39409637451172,4826891.0,62.81884002685547
2008-09-01,84.29830169677734,82.01789855957031,83.35929870605469,83.88629913330078,2425312.0,62.440860748291016
2008-09-02,85.21810150146484,81.51010131835938,84.70069885253906,82.36280059814453,6325623.0,61.30683898925781
2008-09-04,83.87670135498047,79.9291000366211,80.86810302734375,81.88379669189453,6197674.0,60.950294494628906
2008-09-05,81.05970001220703,79.9291000366211,80.48480224609375,80.49440002441406,8668339.0,59.916099548339844
2008-09-08,85.79299926757812,82.6885986328125,85.79299926757812,83.63719940185547,7849018.0,62.25543975830078
2008-09-09,84.2761001586914,81.34750366210938,84.08809661865234,83.21739959716797,5375117.0,61.94296646118164
2008-09-10,83.40540313720703,82.05979919433594,82.71279907226562,83.02940368652344,3206912.0,61.80302810668945
2008-09-11,84.4738998413086,81.72339630126953,82.91069793701172,83.92980194091797,3729645.0,62.47323989868164
2008-09-12,84.8895034790039,79.94249725341797,84.0979995727539,81.75309753417969,5107032.0,60.85301208496094
2008-09-15,81.75309753417969,76.18289947509766,81.75309753417969,77.26129913330078,4758948.0,57.50953674316406
2008-09-16,79.74469757080078,72.2748031616211,74.4020004272461,78.92350006103516,3924508.0,58.746788024902344
2008-09-17,83.10859680175781,79.1510009765625,80.73400115966797,82.67320251464844,4282962.0,61.53788757324219
2008-09-18,83.40540313720703,74.45140075683594,82.11920166015625,82.3270034790039,2588217.0,61.280189514160156
2008-09-19,86.27459716796875,82.81179809570312,84.49369812011719,83.7615966796875,7938990.0,62.34803771972656
2008-09-22,85.0082015991211,81.36720275878906,84.0979995727539,82.17859649658203,4120988.0,61.169734954833984
2008-09-23,83.02940368652344,76.53900146484375,76.53900146484375,77.90440368652344,5497950.0,57.98823165893555
2008-09-24,79.54679870605469,75.92559814453125,77.96379852294922,76.67759704589844,6604220.0,57.07505416870117
2008-09-25,77.17220306396484,75.18360137939453,77.17220306396484,75.98500061035156,8228876.0,56.55952072143555
2008-09-26,75.98500061035156,72.24510192871094,75.98500061035156,74.11499786376953,2800676.0,55.167579650878906
2008-09-29,78.07260131835938,68.9010009765625,70.2959976196289,70.16739654541016,3711138.0,52.22917175292969
2008-09-30,70.38500213623047,67.13990020751953,69.2571029663086,68.05010223388672,8033447.0,50.653175354003906
2008-10-01,69.2571029663086,66.50669860839844,68.2677993774414,67.20909881591797,6886026.0,50.02716827392578
2008-10-03,69.19779968261719,64.3102035522461,69.19779968261719,65.39849853515625,2658917.0,48.679447174072266
2008-10-06,70.96880340576172,61.549800872802734,64.68620300292969,62.13359832763672,7169267.0,46.249210357666016
2008-10-07,65.26000213623047,62.13359832763672,65.26000213623047,62.64799880981445,4383286.0,46.632110595703125
2008-10-08,63.12289810180664,58.3739013671875,62.64799880981445,59.35340118408203,9772331.0,44.179771423339844
2008-10-10,59.34349822998047,52.08140182495117,58.3739013671875,57.8494987487793,7022944.0,43.06033706665039
2008-10-13,60.9463005065918,58.25519943237305,59.36330032348633,59.22480010986328,7939455.0,44.08404541015625
2008-10-14,62.33140182495117,58.393699645996094,61.28269958496094,59.254398345947266,6979326.0,44.106075286865234
2008-10-15,60.15480041503906,55.277099609375,58.86859893798828,55.90039825439453,5314135.0,41.60952377319336
2008-10-16,55.3661003112793,47.4906005859375,54.41630172729492,49.667301177978516,10900650.0,36.969913482666016
2008-10-17,52.4375,47.4906005859375,51.44820022583008,48.173301696777344,6792372.0,35.857852935791016
2008-10-20,51.24039840698242,45.93730163574219,49.489200592041016,48.282100677490234,6457346.0,35.93883514404297
2008-10-21,50.43899917602539,48.08430099487305,49.86520004272461,49.024200439453125,8658526.0,36.49121856689453
2008-10-22,52.31880187988281,44.52239990234375,45.52170181274414,45.16559982299805,4313354.0,33.61906433105469
2008-10-23,47.2333984375,37.695701599121094,41.88079833984375,38.50699996948242,10583787.0,28.66272735595703
2008-10-24,38.50699996948242,31.660400390625,37.962799072265625,32.17490005493164,11747896.0,23.94942283630371
2008-10-27,35.16279983520508,25.922000885009766,32.273799896240234,27.702899932861328,16688870.0,20.620685577392578
2008-10-29,34.3911018371582,28.296499252319336,31.660400390625,31.620800018310547,13680934.0,23.536977767944336
2008-10-31,34.826499938964844,31.670299530029297,32.64979934692383,33.55009841918945,16162287.0,24.973051071166992
2008-11-03,40.525299072265625,35.420101165771484,36.36989974975586,37.68579864501953,24472350.0,28.051464080810547
2008-11-04,39.169898986816406,35.12329864501953,36.508399963378906,38.378299713134766,18207592.0,28.56692886352539
2008-11-05,40.32740020751953,34.885799407958984,39.56560134887695,36.05329895019531,19110433.0,26.836313247680664
2008-11-06,35.02429962158203,30.097200393676758,35.014400482177734,31.165700912475586,25722613.0,23.198225021362305
2008-11-07,32.23429870605469,29.68160057067871,31.264699935913086,31.215200424194336,19913839.0,23.235069274902344
2008-11-10,33.93600082397461,31.462499618530273,31.670299530029297,33.73809814453125,12600393.0,25.11298942565918
2008-11-11,33.44129943847656,30.285200119018555,33.24340057373047,30.55229949951172,11119664.0,22.74163818359375
2008-11-12,30.868900299072266,28.74169921875,29.94879913330078,29.770700454711914,13470158.0,22.159852981567383
2008-11-14,30.868900299072266,26.861900329589844,30.868900299072266,27.148799896240234,16948485.0,20.20823860168457
2008-11-17,28.27669906616211,25.743900299072266,27.702899932861328,27.89080047607422,13340062.0,20.760547637939453
2008-11-18,29.08799934387207,26.713499069213867,27.16860008239746,27.445600509643555,15864962.0,20.42916488647461
2008-11-19,28.27669906616211,26.317699432373047,27.702899932861328,26.60460090637207,10552177.0,19.803165435791016
2008-11-20,26.06049919128418,24.734699249267578,25.684499740600586,24.972200393676758,8658010.0,18.588085174560547
2008-11-21,26.614500045776367,24.695100784301758,25.140300750732422,26.317699432373047,7291261.0,19.589609146118164
2008-11-24,27.4060001373291,25.367900848388672,26.317699432373047,26.377099990844727,7752814.0,19.63382339477539
2008-11-25,27.702899932861328,26.218799591064453,27.702899932861328,26.88170051574707,7365246.0,20.009422302246094
