Date,High,Low,Open,Close,Volume,Adj Close
2008-09-08,218.60000610351562,210.5,215.0,214.1750030517578,5170432.0,148.97918701171875
2008-09-09,217.9250030517578,210.0,213.75,216.1999969482422,2815328.0,150.3877716064453
2008-09-10,217.5500030517578,212.02499389648438,215.28799438476562,212.72500610351562,3063456.0,147.9706573486328
2008-09-11,217.0,207.25,212.72500610351562,209.1750030517578,1908976.0,145.50125122070312
2008-09-12,216.25,200.23800659179688,216.25,202.63699340820312,3573964.0,140.9534454345703
2008-09-15,199.75,186.25,195.0,190.14999389648438,8550948.0,132.26756286621094
2008-09-16,187.75,181.25,187.375,187.21200561523438,5072364.0,130.22386169433594
2008-09-17,191.16299438476562,182.0,187.0,182.52499389648438,4200868.0,126.963623046875
2008-09-18,187.25,167.75,182.0,180.28799438476562,6357104.0,125.40760040283203
2008-09-19,194.9250030517578,182.52499389648438,194.9250030517578,191.71200561523438,9544368.0,133.35409545898438
2008-09-22,217.0,188.25,217.0,191.6999969482422,4472944.0,133.34568786621094
2008-09-23,191.9250030517578,178.83700561523438,178.83700561523438,180.25,2966120.0,125.38113403320312
2008-09-24,187.0,172.5749969482422,181.13699340820312,178.26199340820312,7380724.0,123.99829864501953
2008-09-25,179.96200561523438,167.76199340820312,178.27499389648438,172.10000610351562,15122632.0,119.7120590209961
2008-09-26,175.0,166.5500030517578,175.0,169.0500030517578,4217244.0,117.59046936035156
2008-09-29,169.6999969482422,153.0,169.6999969482422,155.0,5578636.0,107.81735229492188
2008-09-30,169.1750030517578,147.5,148.0,166.39999389648438,8391372.0,115.74710083007812
2008-10-01,171.22500610351562,161.33700561523438,167.39999389648438,167.93800354003906,6017916.0,116.81695556640625
2008-10-03,166.23800659179688,160.58700561523438,166.23800659179688,164.375,4172404.0,114.33853912353516
2008-10-06,162.81199645996094,150.0,162.81199645996094,154.75,5882984.0,107.64341735839844
2008-10-07,166.25,141.5,157.78799438476562,143.97500610351562,8884604.0,100.14839935302734
2008-10-08,140.73800659179688,127.0,138.75,136.64999389648438,8301380.0,95.05316925048828
2008-10-10,137.5,120.0999984741211,135.0,131.1999969482422,13742076.0,91.26215362548828
2008-10-13,150.72500610351562,131.1999969482422,131.98800659179688,143.21200561523438,13866024.0,99.6176528930664
2008-10-14,154.85000610351562,145.33700561523438,149.75,148.1750030517578,7424624.0,103.0699691772461
2008-10-15,147.16299438476562,133.8249969482422,146.25,135.77499389648438,5308752.0,94.44451904296875
2008-10-16,132.1750030517578,116.9749984741211,131.25,123.75,8031800.0,86.07997131347656
2008-10-17,132.25,111.25,125.0,113.46299743652344,9743540.0,78.92440032958984
2008-10-20,126.25,113.81199645996094,124.16200256347656,122.83799743652344,12413060.0,85.4455795288086
2008-10-21,141.97500610351562,123.33799743652344,134.60000610351562,139.77499389648438,11804900.0,97.22693634033203
2008-10-22,138.75,127.7750015258789,138.75,136.66299438476562,6020668.0,95.06224822998047
2008-10-23,147.0,125.31199645996094,131.16299438476562,136.8249969482422,10501016.0,95.17489624023438
2008-10-24,134.10000610351562,110.0,125.92500305175781,124.71299743652344,8479936.0,86.74984741210938
2008-10-27,129.5,103.83799743652344,120.25,124.18800354003906,8972576.0,86.3846664428711
2008-10-29,143.75,132.56199645996094,140.5,135.1999969482422,10955572.0,96.37261962890625
2008-10-31,148.75,132.43800354003906,142.25,134.375,10375980.0,95.7845687866211
2008-11-03,145.75,131.76199340820312,139.98800659179688,136.85000610351562,7532020.0,97.54875946044922
2008-11-04,149.14999389648438,122.5,149.14999389648438,127.125,9422540.0,90.61660766601562
2008-11-05,137.22500610351562,125.0,128.75,126.5999984741211,9233164.0,90.2424087524414
2008-11-06,132.125,120.5250015258789,132.125,125.05000305175781,7861916.0,89.1375503540039
2008-11-07,133.75,121.43800354003906,125.0,131.28799438476562,5877720.0,93.58409118652344
2008-11-10,138.125,128.76199340820312,137.47500610351562,136.61300659179688,4099016.0,97.37982940673828
2008-11-11,136.93800354003906,130.0,135.5,132.21200561523438,6498776.0,94.24274444580078
2008-11-12,138.61300659179688,128.76199340820312,132.21200561523438,133.72500610351562,7742044.0,95.32120513916016
2008-11-14,137.125,130.875,136.25,132.71200561523438,6617464.0,94.5991439819336
2008-11-17,134.25,126.375,132.25,129.75,8090972.0,92.48778533935547
2008-11-18,130.0,120.0,130.0,120.78700256347656,9755152.0,86.09882354736328
2008-11-19,124.0,117.92500305175781,122.5,120.66200256347656,8175088.0,86.00971221923828
2008-11-20,120.0,115.0,120.0,118.25,5016448.0,84.29041290283203
2008-11-21,129.25,115.0,117.42500305175781,126.61299896240234,6845692.0,90.2516860961914
2008-11-24,132.91299438476562,122.56199645996094,126.0,129.97500610351562,8370556.0,92.64815521240234
2008-11-25,134.98800659179688,125.01200103759766,129.77499389648438,126.0,5774020.0,89.8147201538086
2008-11-26,132.5,124.28700256347656,125.81199645996094,131.86300659179688,6135556.0,93.99394226074219
2008-11-27,262.25,262.25,262.25,262.25,0.0,186.93577575683594
2008-11-28,142.0,129.5,129.5,139.85000610351562,12138064.0,99.68720245361328
2008-12-01,148.43800354003906,139.08700561523438,139.85000610351562,141.03799438476562,11958704.0,100.5340347290039
2008-12-02,142.5,130.76199340820312,142.5,133.21200561523438,6658808.0,94.9555435180664
2008-12-03,137.9250030517578,130.39999389648438,134.08700561523438,133.6999969482422,9997992.0,95.30339813232422
2008-12-04,138.4250030517578,125.83799743652344,133.75,137.35000610351562,8256508.0,97.9051513671875
2008-12-05,136.3249969482422,129.56199645996094,134.60000610351562,130.4499969482422,7105448.0,92.98675537109375
2008-12-08,136.56199645996094,128.10000610351562,133.75,130.56199645996094,7621404.0,93.06657409667969
2008-12-10,139.1999969482422,132.375,137.4499969482422,135.26199340820312,8088380.0,96.41682434082031
2008-12-11,137.4250030517578,125.5,137.4250030517578,126.91200256347656,7300252.0,90.46481323242188
2008-12-12,127.48799896240234,118.81199645996094,127.48799896240234,120.32499694824219,7121036.0,85.76949310302734
2008-12-15,125.5,116.81199645996094,125.5,117.41200256347656,5997716.0,83.69306182861328
2008-12-16,121.2249984741211,116.25,117.5,119.83799743652344,5847868.0,85.42235565185547
2008-12-17,123.0,118.0,121.33799743652344,119.32499694824219,6476068.0,85.0566635131836
2008-12-18,128.52499389648438,118.0,118.7249984741211,127.625,5723936.0,90.97305297851562
2008-12-19,133.5,123.5250015258789,125.75,128.38699340820312,4943988.0,91.51620483398438
2008-12-22,129.875,125.8499984741211,129.875,127.63700103759766,4106852.0,90.98161315917969
2008-12-23,127.9000015258789,123.06199645996094,123.80000305175781,125.1500015258789,3567120.0,89.20883178710938
2008-12-24,126.18800354003906,118.06199645996094,124.17500305175781,119.53700256347656,9148436.0,85.2077865600586
2008-12-26,123.75,116.30000305175781,116.30000305175781,117.91200256347656,3154564.0,84.04948425292969
2008-12-29,119.875,115.0,119.0,119.19999694824219,4875608.0,84.96756744384766
2008-12-30,123.375,117.5,121.25,120.63700103759766,3522528.0,85.99189758300781
2008-12-31,123.07499694824219,118.06199645996094,123.07499694824219,119.4749984741211,2543696.0,85.16358184814453
2009-01-02,127.17500305175781,123.53700256347656,124.26200103759766,124.57499694824219,5375740.0,88.79893493652344
2009-01-05,130.75,124.5,125.5,128.81199645996094,4829776.0,91.81916046142578
2009-01-06,130.5,124.56199645996094,128.75,126.5999984741211,5918992.0,90.2424087524414
2009-01-07,129.9499969482422,116.1500015258789,129.75,126.19999694824219,9013828.0,89.95729064941406
2009-01-09,137.4499969482422,121.25,124.9749984741211,134.23800659179688,14219980.0,95.68687438964844
2009-01-12,132.5,126.2750015258789,127.91200256347656,128.13699340820312,7595416.0,91.33798217773438
2009-01-13,134.25,122.05000305175781,124.9000015258789,131.41299438476562,13359808.0,93.67318725585938
2009-01-14,139.39999389648438,132.0,132.0,134.73800659179688,5958904.0,96.04328918457031
2009-01-15,130.75,124.58799743652344,130.0,127.61299896240234,7171524.0,90.96449279785156
2009-01-16,129.75,121.625,127.17500305175781,125.75,9790076.0,89.63653564453125
2009-01-19,129.47500610351562,121.82499694824219,129.47500610351562,125.18800354003906,6868376.0,89.23591613769531
2009-01-20,126.9749984741211,122.5,123.67500305175781,124.11299896240234,4635196.0,88.46961975097656
2009-01-21,125.25,121.25,122.75,123.07499694824219,3669860.0,87.72972869873047
2009-01-22,126.01200103759766,120.78700256347656,123.75,124.1500015258789,4848136.0,88.49600219726562
2009-01-23,124.7249984741211,120.82499694824219,122.5250015258789,121.53700256347656,3031220.0,86.63343811035156
2009-01-27,128.75,122.75,122.75,124.7750015258789,5243956.0,88.94152069091797
2009-01-28,127.5,118.80000305175781,118.80000305175781,126.86299896240234,4789396.0,92.65766143798828
2009-01-29,129.5,124.0250015258789,128.01199340820312,128.5,10017036.0,93.85330200195312
2009-01-30,128.75,124.57499694824219,126.25,127.9000015258789,8707524.0,93.41506958007812
2009-02-02,127.19999694824219,121.78700256347656,127.19999694824219,122.82499694824219,3234692.0,89.70842742919922
2009-02-03,127.44999694824219,123.25,123.25,124.96299743652344,3808560.0,91.26996612548828
2009-02-04,128.22500610351562,123.25,125.75,124.66200256347656,2484756.0,91.05011749267578
2009-02-05,125.6500015258789,119.56199645996094,125.0,120.7249984741211,4341548.0,88.17462921142578
2009-02-06,126.9749984741211,121.75,122.5,125.69999694824219,6840388.0,91.80825805664062
2009-02-09,130.91299438476562,124.16200256347656,125.0,128.75,4595224.0,94.035888671875
2009-02-10,132.0,127.75,129.25,131.14999389648438,6790772.0,95.78880310058594
2009-02-11,130.75,128.0,129.5,128.68800354003906,4502732.0,93.99060821533203
2009-02-12,128.9250030517578,126.0250015258789,128.0,127.4749984741211,2844372.0,93.10465240478516
2009-02-13,130.0,126.75,127.5,127.80000305175781,3257208.0,93.34200286865234
2009-02-16,128.73800659179688,124.5,126.9000015258789,125.18800354003906,2501996.0,91.43431091308594
2009-02-17,124.94999694824219,120.0,124.0,121.31199645996094,2950388.0,88.60336303710938
2009-02-18,122.7249984741211,119.25,120.33799743652344,120.18800354003906,2629412.0,87.78241729736328
2009-02-19,123.19999694824219,119.75,120.5,122.375,3477072.0,89.37974548339844
2009-02-20,121.875,116.07499694824219,121.625,118.51200103759766,4771388.0,86.55829620361328
2009-02-24,118.92500305175781,115.125,117.5,117.2249984741211,4495532.0,85.61829376220703
2009-02-25,121.19999694824219,117.5,117.5,120.18800354003906,5517928.0,87.78241729736328
2009-02-26,122.6500015258789,119.25,120.25,120.55000305175781,8808288.0,88.04680633544922
2009-02-27,122.25,113.81199645996094,120.5,120.7750015258789,6750148.0,88.21115112304688
2009-03-02,120.5,113.69999694824219,118.5250015258789,114.96299743652344,3988944.0,83.96620178222656
2009-03-03,116.5,109.83799743652344,113.0,111.55000305175781,3560896.0,81.47342681884766
2009-03-04,116.11299896240234,111.55000305175781,112.0,115.13700103759766,3258300.0,84.09327697753906
2009-03-05,117.7249984741211,114.5,116.23799896240234,115.80000305175781,4284496.0,84.57752990722656
2009-03-06,121.21299743652344,114.41200256347656,115.0,120.42500305175781,5805604.0,87.95549774169922
2009-03-09,120.0,114.75,117.7750015258789,115.75,4535184.0,84.54100799560547
2009-03-12,121.25,115.41200256347656,115.41200256347656,119.3499984741211,8617456.0,87.17037200927734
2009-03-13,127.5,118.33799743652344,118.33799743652344,126.71299743652344,10199700.0,92.54813385009766
2009-03-16,130.6999969482422,125.5999984741211,127.5,129.9499969482422,4672896.0,94.9123306274414
2009-03-17,129.5,123.26200103759766,128.75,124.38700103759766,6946172.0,90.8492660522461
2009-03-18,128.625,125.0,125.0,126.28700256347656,6413800.0,92.23696899414062
2009-03-19,129.5,125.4000015258789,126.375,128.73800659179688,7382584.0,94.02714538574219
2009-03-20,132.22500610351562,126.375,132.22500610351562,127.44999694824219,4139380.0,93.0864028930664
2009-03-23,132.39999389648438,127.75,131.125,129.91299438476562,4587312.0,94.88529968261719
2009-03-24,133.125,128.0500030517578,130.5500030517578,130.41299438476562,6681544.0,95.25048828125
2009-03-25,132.47500610351562,125.91200256347656,125.91200256347656,131.5,3831616.0,96.0444107055664
2009-03-26,144.48800659179688,128.16299438476562,128.16299438476562,139.61300659179688,15230328.0,101.969970703125
2009-03-27,146.25,134.16299438476562,134.16299438476562,143.71200561523438,7079424.0,104.96377563476562
2009-03-30,142.5,129.5,133.43800354003906,130.81199645996094,5148188.0,95.54190826416016
2009-03-31,135.97500610351562,131.25,131.25,134.63699340820312,4777672.0,98.33560943603516
2009-04-01,138.4499969482422,130.125,134.0,136.125,6724568.0,99.42243194580078
2009-04-02,146.75,136.41299438476562,136.41299438476562,144.68800354003906,8503764.0,105.6766128540039
2009-04-06,148.5,143.9250030517578,146.1999969482422,144.88699340820312,5414580.0,105.82194519042969
2009-04-08,153.4250030517578,140.25,146.27499389648438,151.03799438476562,10193512.0,110.31449127197266
2009-04-09,154.97500610351562,148.56199645996094,153.0,150.63699340820312,6586724.0,110.02163696289062
2009-04-13,152.25,143.8000030517578,151.125,148.06199645996094,4121008.0,108.14092254638672
2009-04-15,145.4499969482422,137.51199340820312,137.88699340820312,144.4250030517578,9767236.0,105.48454284667969
2009-04-16,147.25,141.8000030517578,145.0,143.01199340820312,8868964.0,104.45252990722656
2009-04-17,149.875,141.27499389648438,144.1999969482422,143.27499389648438,6664024.0,104.64459991455078
2009-04-20,145.4499969482422,138.18800354003906,138.18800354003906,140.35000610351562,5330200.0,102.50824737548828
2009-04-21,147.125,136.25,144.89999389648438,137.68800354003906,11488980.0,100.56397247314453
2009-04-22,141.14999389648438,134.28799438476562,140.0,135.73800659179688,6584924.0,99.13977813720703
2009-04-23,143.21200561523438,136.3000030517578,137.375,142.02499389648438,7373712.0,103.73163604736328
2009-04-24,146.75,139.98800659179688,139.98800659179688,145.97500610351562,5377524.0,106.61662292480469
2009-04-27,152.1999969482422,143.125,145.96200561523438,150.47500610351562,8141124.0,109.9033203125
2009-04-28,151.96200561523438,144.08700561523438,149.77499389648438,149.625,8388692.0,109.28246307373047
2009-04-29,157.25,150.5,150.5,155.89999389648438,10531292.0,113.8656005859375
2009-04-30,155.52499389648438,155.52499389648438,155.52499389648438,155.52499389648438,0.0,113.59168243408203
2009-05-04,174.89999389648438,157.53799438476562,157.75,166.60000610351562,11142936.0,121.68057250976562
2009-05-05,168.73800659179688,159.02499389648438,167.25,162.75,8822316.0,118.8686294555664
2009-05-06,162.4250030517578,153.75,159.56199645996094,158.83700561523438,52522096.0,116.01068115234375
2009-05-07,161.25,154.8249969482422,159.0,157.9250030517578,7738864.0,115.34461212158203
2009-05-08,160.5,154.625,157.0,157.73800659179688,9001752.0,115.20803833007812
2009-05-11,159.91299438476562,152.25,159.625,153.81199645996094,5298612.0,112.34053802490234
2009-05-12,161.4499969482422,152.5,152.5,160.27499389648438,9487452.0,117.06098175048828
2009-05-13,161.22500610351562,153.75,160.5,155.4250030517578,7324800.0,113.51868438720703
2009-05-14,156.75,151.3249969482422,154.5,154.9499969482422,9443176.0,113.17169189453125
2009-05-15,163.71200561523438,156.0,156.0,161.01199340820312,10942472.0,117.59928894042969
2009-05-18,197.89999389648438,173.75,191.64999389648438,185.96200561523438,73380.0,135.82211303710938
2009-05-19,187.5,163.89999389648438,187.5,167.43800354003906,13015576.0,122.29267883300781
2009-05-20,175.48800659179688,165.75,167.5,169.16299438476562,8507664.0,123.55253601074219
2009-05-21,171.25,161.0,167.5,161.86300659179688,4459324.0,118.2208480834961
2009-05-22,161.25,157.5,157.5,158.51199340820312,5861456.0,115.77332305908203
2009-05-25,161.0,155.66299438476562,159.0,157.83700561523438,5673644.0,115.28034973144531
2009-05-26,159.91299438476562,155.125,158.73800659179688,156.11300659179688,6058900.0,114.02117156982422
2009-05-27,163.0,157.6999969482422,157.6999969482422,162.13699340820312,9222868.0,118.42093658447266
2009-05-28,168.47500610351562,155.85000610351562,155.85000610351562,165.8000030517578,16863676.0,121.0963134765625
2009-05-29,177.5,163.16299438476562,167.18800354003906,176.14999389648438,13871224.0,128.65565490722656
2009-06-01,177.46200561523438,168.33700561523438,168.33700561523438,174.41299438476562,7905804.0,127.38705444335938
2009-06-02,177.5,172.5,175.0,173.68800354003906,4118172.0,126.85750579833984
2009-06-03,176.18800354003906,170.77499389648438,172.5,174.21200561523438,3914944.0,127.24027252197266
2009-06-04,177.25,171.58700561523438,171.75,176.8000030517578,7020704.0,129.13047790527344
2009-06-05,182.1750030517578,174.08700561523438,177.25,180.33700561523438,13220132.0,131.71383666992188
2009-06-08,187.43800354003906,180.0,181.1750030517578,185.52499389648438,9267824.0,135.50296020507812
2009-06-09,198.75,182.77499389648438,182.77499389648438,195.53799438476562,9690708.0,142.81625366210938
2009-06-10,201.25,191.81199645996094,196.25,195.4499969482422,9383796.0,142.7519989013672
2009-06-11,198.11300659179688,192.5,197.0,193.77499389648438,3883200.0,141.52859497070312
2009-06-12,198.6999969482422,190.3000030517578,196.25,191.13699340820312,6358660.0,139.60179138183594
2009-06-15,196.25,188.75,191.1750030517578,194.5,6595868.0,142.05809020996094
2009-06-16,196.75,185.60000610351562,191.64999389648438,194.5749969482422,4344006.0,143.96327209472656
2009-06-17,197.5,187.5,196.0,189.375,3741568.0,140.11587524414062
2009-06-18,196.5,186.02499389648438,189.0,188.1999969482422,4753108.0,139.2465057373047
2009-06-19,196.0,187.5,188.5,189.89999389648438,7727732.0,140.50433349609375
2009-06-22,193.89999389648438,184.0,192.1999969482422,184.8249969482422,4106208.0,136.74940490722656
2009-06-23,188.875,179.0,180.0,183.3249969482422,5135694.0,135.63954162597656
2009-06-24,194.25,180.10000610351562,186.47500610351562,190.875,7303954.0,141.22569274902344
2009-06-25,196.0,185.14999389648438,191.0,190.25,9694662.0,140.76329040527344
2009-06-26,202.1999969482422,188.27499389648438,191.25,198.6999969482422,6099700.0,147.01531982421875
2009-06-29,201.0,191.6750030517578,199.9250030517578,193.10000610351562,4745206.0,142.87197875976562
2009-06-30,199.0,191.5749969482422,193.75,194.9250030517578,5923948.0,144.2222442626953
2009-07-01,197.5,191.22500610351562,193.5500030517578,196.47500610351562,3684738.0,145.36904907226562
2009-07-02,197.64999389648438,190.60000610351562,195.0,195.0,3715428.0,144.2777557373047
2009-07-03,196.1999969482422,192.5,192.5,195.47500610351562,2919844.0,144.6291961669922
2009-07-06,199.22500610351562,189.1750030517578,198.5,190.35000610351562,4488916.0,140.83731079101562
2009-07-07,196.625,190.0,192.0,194.5749969482422,3804568.0,143.96327209472656
2009-07-08,194.4499969482422,184.125,194.35000610351562,190.5749969482422,6694766.0,141.00375366210938
2009-07-09,195.5500030517578,185.5,191.0500030517578,194.0749969482422,3964808.0,143.59332275390625
2009-07-10,200.72500610351562,195.0,195.5,197.5749969482422,7468748.0,146.18295288085938
2009-07-13,200.5,194.125,195.0,198.75,5119832.0,147.05230712890625
2009-07-14,205.5500030517578,200.1999969482422,202.5,203.47500610351562,4464136.0,150.5482940673828
2009-07-15,213.64999389648438,205.0,205.4499969482422,211.5749969482422,4470094.0,156.5413818359375
2009-07-16,217.39999389648438,206.60000610351562,214.0,209.89999389648438,7596876.0,155.302001953125
2009-07-17,222.875,210.5,210.6999969482422,217.0500030517578,9094956.0,160.5922393798828
2009-07-20,257.45001220703125,222.5,222.5,250.27499389648438,34539536.0,185.1749725341797
2009-07-21,256.57501220703125,237.02499389648438,251.5,238.8000030517578,13005820.0,176.68475341796875
2009-07-22,242.5,226.14999389648438,241.85000610351562,233.14999389648438,10674690.0,172.50439453125
2009-07-23,241.4499969482422,235.0,235.5,237.8249969482422,7662678.0,175.96339416503906
2009-07-24,245.0,238.0,245.0,242.27499389648438,7909322.0,179.25579833984375
2009-07-27,244.47500610351562,238.5500030517578,241.0,240.14999389648438,4652338.0,179.16261291503906
2009-07-28,242.47500610351562,235.64999389648438,242.1750030517578,240.3249969482422,6334984.0,179.29315185546875
2009-07-29,252.35000610351562,237.5,240.0,249.89999389648438,11072150.0,186.43649291992188
2009-07-30,272.5,245.125,252.625,266.54998779296875,15672482.0,198.85816955566406
2009-07-31,270.0,260.70001220703125,269.5,262.9750061035156,5634966.0,196.19107055664062
2009-08-03,267.42498779296875,260.54998779296875,265.0,265.82501220703125,3520548.0,198.3173065185547
2009-08-04,270.6000061035156,260.25,260.25,265.07501220703125,5481292.0,197.7577667236328
2009-08-05,268.4750061035156,253.77499389648438,264.75,264.5,6424010.0,197.32876586914062
2009-08-06,267.20001220703125,257.1000061035156,264.5,258.70001220703125,4178748.0,193.00172424316406
2009-08-07,260.9750061035156,253.0500030517578,258.29998779296875,254.5500030517578,4552666.0,189.90562438964844
2009-08-10,275.875,257.0,257.57501220703125,269.5249938964844,10623976.0,201.07762145996094
2009-08-11,279.0,267.04998779296875,268.75,270.95001220703125,8843480.0,202.14077758789062
2009-08-12,268.0,255.5,267.5,259.82501220703125,11326536.0,193.84103393554688
2009-08-13,267.20001220703125,259.79998779296875,267.20001220703125,263.375,10033928.0,196.4895477294922
2009-08-14,265.0,259.0,265.0,260.75,5151814.0,194.5311279296875
2009-08-17,258.75,252.625,258.3999938964844,255.0749969482422,5962820.0,190.29734802246094
2009-08-18,257.42498779296875,249.75,252.5,254.4250030517578,8149844.0,189.81239318847656
2009-08-19,257.3500061035156,247.0,256.3999938964844,249.02499389648438,5603370.0,185.78372192382812
2009-08-20,254.1999969482422,249.0500030517578,252.4499969482422,250.5,3660960.0,186.8842010498047
2009-08-21,256.25,247.5,251.0,254.625,6929022.0,189.96163940429688
2009-08-24,262.92498779296875,256.7749938964844,257.9750061035156,260.7749938964844,4207204.0,194.5498046875
2009-08-25,265.5,257.04998779296875,259.0,264.1499938964844,5529298.0,197.0676727294922
2009-08-26,277.5,263.2749938964844,263.3500061035156,274.25,8852624.0,204.60272216796875
2009-08-27,283.0,270.5,275.0,273.875,10230928.0,204.3229522705078
2009-08-28,275.0,265.54998779296875,272.875,270.3999938964844,4563136.0,201.7303924560547
2009-08-31,266.8999938964844,260.6499938964844,265.5,263.5249938964844,7170352.0,196.60140991210938
2009-09-01,268.17498779296875,259.54998779296875,267.5,263.45001220703125,9862194.0,196.5454559326172
