Date,High,Low,Open,Close,Volume,Adj Close
2008-06-09,68.4000015258789,64.9000015258789,68.0,66.55000305175781,471085.0,60.25008010864258
2008-06-10,69.9000015258789,65.1500015258789,65.1500015258789,68.75,592977.0,62.241817474365234
2008-06-11,70.9000015258789,68.05000305175781,69.0,69.0999984741211,408879.0,62.558685302734375
2008-06-12,72.0,66.0999984741211,69.0,71.1500015258789,522709.0,64.41462707519531
2008-06-13,76.0,71.5,72.0,75.05000305175781,822487.0,67.9454345703125
2008-06-16,82.69999694824219,71.80000305175781,82.69999694824219,72.5999984741211,490244.0,65.72735595703125
2008-06-17,75.80000305175781,72.0999984741211,73.30000305175781,75.05000305175781,505983.0,67.9454345703125
2008-06-18,78.25,72.25,75.5,73.0,725388.0,66.08949279785156
2008-06-19,73.3499984741211,69.9000015258789,72.0,71.0999984741211,387312.0,64.3693618774414
2008-06-20,73.0,68.0,73.0,68.3499984741211,443216.0,61.87968826293945
2008-06-23,67.69999694824219,64.9000015258789,65.0999984741211,65.05000305175781,381074.0,58.89207458496094
2008-06-24,66.69999694824219,62.0,66.0,63.25,562376.0,57.26247024536133
2008-06-25,62.95000076293945,60.0,61.0,61.150001525878906,679444.0,55.36126708984375
2008-06-26,63.79999923706055,57.29999923706055,62.0,59.5,1648896.0,53.867462158203125
2008-06-27,58.0,54.5,57.25,55.0,1290516.0,49.793453216552734
2008-06-30,56.70000076293945,52.70000076293945,56.0,54.04999923706055,540680.0,48.933380126953125
2008-07-01,56.400001525878906,52.0,53.0,52.95000076293945,1016063.0,47.9375114440918
2008-07-02,56.0,50.25,53.79999923706055,55.599998474121094,457698.0,50.33665084838867
2008-07-03,55.04999923706055,51.5,54.5,53.04999923706055,349381.0,48.02804183959961
2008-07-04,54.400001525878906,52.29999923706055,54.0,53.54999923706055,460925.0,48.480716705322266
2008-07-07,55.45000076293945,51.04999923706055,54.54999923706055,51.70000076293945,1765438.0,46.80584716796875
2008-07-08,53.0,48.5,48.5,51.900001525878906,1594543.0,46.98691940307617
2008-07-09,56.0,53.25,54.75,54.0,1273500.0,48.888118743896484
2008-07-10,60.349998474121094,53.5,53.5,59.150001525878906,2049983.0,53.550594329833984
2008-07-11,60.5,54.599998474121094,60.0,55.29999923706055,1476851.0,50.0650520324707
2008-07-14,57.400001525878906,53.0,54.849998474121094,55.04999923706055,897795.0,49.838714599609375
2008-07-15,54.400001525878906,50.0,54.0,50.29999923706055,764082.0,45.53837585449219
2008-07-16,51.900001525878906,49.150001525878906,50.0,49.75,742277.0,45.04044723510742
2008-07-17,52.79999923706055,50.0,50.25,50.599998474121094,791877.0,45.809974670410156
2008-07-18,53.650001525878906,50.5,51.400001525878906,52.75,894221.0,47.756446838378906
2008-07-21,53.5,51.25,52.849998474121094,52.29999923706055,419291.0,47.34904861450195
2008-07-22,54.25,52.0,53.29999923706055,52.75,789518.0,47.756446838378906
2008-07-23,60.29999923706055,55.0,55.0,58.75,2000951.0,53.1884651184082
2008-07-24,63.0,57.099998474121094,61.0,57.79999923706055,1590517.0,52.328392028808594
2008-07-25,60.29999923706055,54.25,56.900001525878906,59.04999923706055,1024134.0,53.460060119628906
2008-07-28,60.900001525878906,57.29999923706055,58.0,59.599998474121094,1245912.0,53.9579963684082
2008-07-29,58.900001525878906,55.0,58.5,55.25,804200.0,50.01979064941406
2008-07-30,58.45000076293945,56.29999923706055,56.29999923706055,56.79999923706055,572376.0,51.423057556152344
2008-07-31,58.0,56.0,57.5,56.54999923706055,863688.0,51.19672775268555
2008-08-01,58.849998474121094,55.599998474121094,56.0,58.45000076293945,557379.0,52.91686248779297
2008-08-04,61.400001525878906,58.04999923706055,59.0,60.599998474121094,1300470.0,54.86333084106445
2008-08-05,65.5,60.599998474121094,60.599998474121094,64.69999694824219,2898555.0,58.5752067565918
2008-08-06,68.30000305175781,63.75,66.0,65.4000015258789,3259636.0,59.20894241333008
2008-08-07,66.55000305175781,63.20000076293945,64.55000305175781,63.79999923706055,1106848.0,57.76040267944336
2008-08-08,66.19999694824219,62.150001525878906,63.25,65.30000305175781,866317.0,59.118412017822266
2008-08-11,67.1500015258789,65.5,65.94999694824219,66.05000305175781,585093.0,59.79741287231445
2008-08-12,66.44999694824219,63.04999923706055,66.44999694824219,63.79999923706055,440249.0,57.76040267944336
2008-08-13,64.9000015258789,61.5,63.0,62.5,442014.0,57.12065124511719
2008-08-14,62.900001525878906,59.54999923706055,62.0,60.150001525878906,433260.0,54.97291564941406
2008-08-18,61.5,58.599998474121094,59.0,59.349998474121094,268109.0,54.241764068603516
2008-08-19,59.849998474121094,58.150001525878906,58.150001525878906,59.349998474121094,135858.0,54.241764068603516
2008-08-20,61.29999923706055,60.0,60.0,60.650001525878906,258619.0,55.42988967895508
2008-08-21,60.70000076293945,58.20000076293945,60.0,58.45000076293945,121915.0,53.41923522949219
2008-08-22,59.75,58.04999923706055,58.099998474121094,59.29999923706055,257623.0,54.196075439453125
2008-08-25,61.0,58.0,61.0,58.849998474121094,188587.0,53.78480529785156
2008-08-26,62.29999923706055,58.20000076293945,58.20000076293945,61.75,457739.0,56.435203552246094
2008-08-27,63.25,59.099998474121094,62.70000076293945,59.75,692708.0,54.60734558105469
2008-08-28,60.70000076293945,55.5,60.0,56.400001525878906,863880.0,51.54568099975586
2008-08-29,61.29999923706055,57.79999923706055,57.79999923706055,60.20000076293945,844905.0,55.01860809326172
2008-09-01,60.900001525878906,58.25,59.20000076293945,60.45000076293945,279941.0,55.24709701538086
2008-09-02,63.400001525878906,60.400001525878906,60.70000076293945,62.25,674979.0,56.89216613769531
2008-09-04,62.900001525878906,60.70000076293945,60.70000076293945,62.20000076293945,506179.0,57.399723052978516
2008-09-05,62.150001525878906,60.25,61.0,60.599998474121094,385692.0,55.9232063293457
2008-09-08,63.400001525878906,61.5,62.5,61.95000076293945,294782.0,57.16901397705078
2008-09-09,62.0,60.5,62.0,60.900001525878906,196925.0,56.20005416870117
2008-09-10,61.650001525878906,58.599998474121094,60.5,59.400001525878906,278689.0,54.81581497192383
2008-09-11,60.400001525878906,58.25,59.400001525878906,58.849998474121094,221376.0,54.308258056640625
2008-09-12,60.150001525878906,57.0,60.0,57.29999923706055,401038.0,52.87788009643555
2008-09-15,55.95000076293945,53.04999923706055,55.95000076293945,54.25,249444.0,50.06326675415039
2008-09-16,54.900001525878906,51.150001525878906,52.0,54.0,418179.0,49.832557678222656
2008-09-17,57.400001525878906,53.25,55.400001525878906,53.900001525878906,1003051.0,49.74028396606445
2008-09-18,54.04999923706055,48.20000076293945,51.5,53.349998474121094,449305.0,49.23271560668945
2008-09-19,57.5,53.70000076293945,57.5,56.099998474121094,1221871.0,51.770484924316406
2008-09-22,57.400001525878906,53.70000076293945,57.150001525878906,54.20000076293945,274849.0,50.017127990722656
2008-09-23,54.150001525878906,52.849998474121094,53.349998474121094,53.5,214114.0,49.37114334106445
2008-09-24,56.25,53.150001525878906,53.150001525878906,55.75,663069.0,51.44750213623047
2008-09-25,57.04999923706055,54.599998474121094,55.70000076293945,55.95000076293945,1159619.0,51.632076263427734
2008-09-26,58.04999923706055,55.0,55.0,57.29999923706055,1171815.0,52.87788009643555
2008-09-29,57.099998474121094,52.400001525878906,56.04999923706055,53.20000076293945,303386.0,49.09429931640625
2008-09-30,57.0,50.150001525878906,51.0,55.45000076293945,338146.0,51.170658111572266
2008-10-01,59.79999923706055,54.29999923706055,56.0,57.79999923706055,510180.0,53.339290618896484
2008-10-03,58.349998474121094,55.25,57.5,55.5,293618.0,51.216793060302734
2008-10-06,55.75,51.650001525878906,55.75,52.650001525878906,475938.0,48.58674240112305
2008-10-07,56.0,49.5,54.5,50.20000076293945,292325.0,46.32582473754883
2008-10-08,50.0,41.150001525878906,49.04999923706055,48.29999923706055,448788.0,44.57246017456055
2008-10-10,47.0,41.0,45.0,43.0,611730.0,39.681480407714844
2008-10-13,47.25,44.79999923706055,45.0,46.04999923706055,355950.0,42.496097564697266
2008-10-14,50.400001525878906,47.150001525878906,47.79999923706055,47.599998474121094,321745.0,43.926475524902344
2008-10-15,47.900001525878906,44.150001525878906,47.0,44.70000076293945,180518.0,41.25028991699219
2008-10-16,47.0,38.0,40.0,46.45000076293945,704874.0,42.86522674560547
2008-10-17,49.25,42.0,48.0,43.599998474121094,374212.0,40.235172271728516
2008-10-20,45.29999923706055,42.20000076293945,43.70000076293945,42.650001525878906,526375.0,39.35850143432617
2008-10-21,43.79999923706055,41.79999923706055,43.099998474121094,43.20000076293945,639488.0,39.86604309082031
2008-10-22,45.45000076293945,42.25,42.5,43.75,346638.0,40.373600006103516
2008-10-23,43.25,41.54999923706055,43.0,42.45000076293945,268355.0,39.17393112182617
2008-10-24,43.0,38.5,42.0,39.29999923706055,358592.0,36.26702880859375
2008-10-27,39.0,30.049999237060547,39.0,33.5,838713.0,30.914642333984375
2008-10-29,40.150001525878906,36.29999923706055,37.0,38.5,781797.0,35.52876281738281
2008-10-31,41.0,38.0,38.0,40.599998474121094,203231.0,37.466705322265625
2008-11-03,44.0,41.5,42.0,42.45000076293945,260130.0,39.17393112182617
2008-11-04,44.79999923706055,41.29999923706055,42.5,43.900001525878906,392913.0,40.512020111083984
2008-11-05,46.25,43.04999923706055,46.0,43.79999923706055,328181.0,40.419742584228516
2008-11-06,45.25,41.0,42.04999923706055,44.650001525878906,203653.0,41.204139709472656
2008-11-07,45.45000076293945,43.099998474121094,43.5,44.75,141414.0,41.29642868041992
2008-11-10,46.599998474121094,44.5,45.0,45.5,138420.0,41.98854064941406
2008-11-11,45.599998474121094,42.29999923706055,45.599998474121094,42.599998474121094,76719.0,39.312347412109375
2008-11-12,42.849998474121094,40.5,42.0,41.099998474121094,101806.0,37.92811584472656
2008-11-14,42.900001525878906,40.5,42.0,40.900001525878906,96980.0,37.74354934692383
2008-11-17,41.900001525878906,39.0,41.45000076293945,41.0,116930.0,37.83583068847656
2008-11-18,40.5,37.45000076293945,39.75,37.95000076293945,156277.0,35.02121353149414
2008-11-19,39.900001525878906,36.45000076293945,37.599998474121094,36.900001525878906,99761.0,34.05224609375
2008-11-20,36.849998474121094,33.099998474121094,36.0,33.650001525878906,202627.0,31.05306625366211
2008-11-21,35.25,32.0,33.0,34.79999923706055,163941.0,32.114315032958984
2008-11-24,35.099998474121094,33.79999923706055,35.0,34.150001525878906,111982.0,31.51447868347168
2008-11-25,35.75,33.150001525878906,34.29999923706055,33.70000076293945,97246.0,31.099206924438477
2008-11-26,34.20000076293945,31.399999618530273,33.599998474121094,32.54999923706055,182262.0,30.03795623779297
2008-11-27,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,0.0,29.945674896240234
2008-11-28,34.45000076293945,31.549999237060547,32.0,31.899999618530273,403869.0,29.438119888305664
2008-12-01,33.0,30.149999618530273,32.900001525878906,30.5,214580.0,28.14616584777832
2008-12-02,29.899999618530273,28.100000381469727,29.25,29.450000762939453,199302.0,27.177200317382812
2008-12-03,30.5,29.100000381469727,29.950000762939453,29.75,171412.0,27.45404815673828
2008-12-04,32.45000076293945,29.899999618530273,30.0,31.950000762939453,289050.0,29.484264373779297
2008-12-05,34.25,31.5,32.400001525878906,33.0,216253.0,30.453229904174805
2008-12-08,35.0,32.0,35.0,32.20000076293945,270152.0,29.7149715423584
2008-12-10,33.79999923706055,30.549999237060547,33.79999923706055,31.600000381469727,611003.0,29.161273956298828
2008-12-11,33.900001525878906,31.700000762939453,32.0,32.95000076293945,566411.0,30.407087326049805
2008-12-12,34.400001525878906,31.149999618530273,32.0,34.0,307425.0,31.376060485839844
2008-12-15,40.0,34.25,34.5,39.25,902589.0,36.22088623046875
2008-12-16,41.5,38.400001525878906,39.54999923706055,38.95000076293945,509126.0,35.94403839111328
2008-12-17,40.75,35.099998474121094,40.0,35.900001525878906,380297.0,33.12942123413086
2008-12-18,38.79999923706055,35.099998474121094,35.599998474121094,38.29999923706055,325343.0,35.344200134277344
2008-12-19,39.25,37.400001525878906,39.0,38.349998474121094,293873.0,35.390342712402344
2008-12-22,41.099998474121094,38.04999923706055,38.04999923706055,38.95000076293945,484180.0,35.94403839111328
2008-12-23,38.900001525878906,37.25,38.79999923706055,37.650001525878906,153351.0,34.74436950683594
2008-12-24,38.20000076293945,36.29999923706055,37.5,36.599998474121094,309160.0,33.77539825439453
2008-12-26,38.099998474121094,35.29999923706055,37.25,36.04999923706055,125939.0,33.267845153808594
2008-12-29,36.75,34.25,36.29999923706055,36.400001525878906,140672.0,33.59083557128906
2008-12-30,37.70000076293945,36.54999923706055,37.0,37.04999923706055,153424.0,34.190673828125
2008-12-31,39.70000076293945,37.099998474121094,38.099998474121094,37.54999923706055,580085.0,34.6520881652832
2009-01-02,44.400001525878906,38.849998474121094,39.599998474121094,41.400001525878906,1242496.0,38.204952239990234
2009-01-05,46.45000076293945,43.5,44.20000076293945,46.04999923706055,2557753.0,42.496097564697266
2009-01-06,46.900001525878906,42.5,46.900001525878906,43.599998474121094,934935.0,40.235172271728516
2009-01-07,44.79999923706055,36.599998474121094,43.29999923706055,38.099998474121094,614052.0,35.159637451171875
2009-01-09,37.900001525878906,35.45000076293945,37.0,37.5,284476.0,34.60594940185547
2009-01-12,38.900001525878906,36.04999923706055,38.900001525878906,36.25,204373.0,33.45241165161133
2009-01-13,36.900001525878906,35.0,36.45000076293945,36.0,215246.0,33.221710205078125
2009-01-14,38.5,36.650001525878906,36.650001525878906,38.400001525878906,217367.0,35.43648910522461
2009-01-15,39.400001525878906,36.0,37.599998474121094,37.45000076293945,1238428.0,34.55979919433594
2009-01-16,39.0,37.650001525878906,38.0,38.04999923706055,449667.0,35.11349868774414
2009-01-19,38.70000076293945,37.25,38.400001525878906,37.54999923706055,121665.0,34.6520881652832
2009-01-20,37.95000076293945,36.150001525878906,36.650001525878906,37.25,148391.0,34.37523651123047
2009-01-21,37.25,35.5,36.25,35.900001525878906,115417.0,33.12942123413086
2009-01-22,36.79999923706055,34.54999923706055,36.5,34.79999923706055,325825.0,32.114315032958984
2009-01-23,35.150001525878906,32.650001525878906,34.099998474121094,32.849998474121094,228276.0,30.314804077148438
2009-01-27,34.0,32.54999923706055,34.0,32.849998474121094,336674.0,30.314804077148438
