Date,High,Low,Open,Close,Volume,Adj Close
2008-08-13,129.99000549316406,125.80000305175781,125.80000305175781,127.42500305175781,189470.0,63.62775802612305
2008-08-14,128.6750030517578,124.01000213623047,128.0,124.4800033569336,34540.0,62.15721130371094
2008-08-18,125.50499725341797,123.5,124.4800033569336,125.11000061035156,29830.0,62.47178268432617
2008-08-19,125.5,118.0,125.0,118.41000366210938,61650.0,59.126243591308594
2008-08-20,122.0,118.5,120.50499725341797,120.20500183105469,36100.0,60.02256393432617
2008-08-21,122.5,118.5,122.5,120.0,314680.0,59.92018508911133
2008-08-22,124.0,118.04000091552734,124.0,120.61499786376953,54350.0,60.22727584838867
2008-08-25,121.98999786376953,120.0,120.5,120.44499969482422,18540.0,60.14238739013672
2008-08-26,120.5999984741211,118.00499725341797,120.0,120.05500030517578,42320.0,59.94764709472656
2008-08-27,120.5999984741211,119.01499938964844,119.5,119.46499633789062,19330.0,59.65304183959961
2008-08-28,120.19999694824219,118.30000305175781,118.30000305175781,119.94000244140625,30330.0,59.890220642089844
2008-08-29,123.5,120.0,120.0,122.92500305175781,82290.0,61.38072967529297
2008-09-01,122.80000305175781,119.33999633789062,121.0999984741211,119.86000061035156,27400.0,59.850276947021484
2008-09-02,122.80000305175781,119.80000305175781,120.0199966430664,121.9749984741211,23350.0,60.9063720703125
2008-09-04,122.0,120.06999969482422,122.0,121.93499755859375,216410.0,60.886390686035156
2008-09-05,121.9000015258789,119.5999984741211,121.80500030517578,120.30999755859375,352740.0,60.074981689453125
2008-09-08,124.9000015258789,118.30000305175781,124.9000015258789,120.01499938964844,321830.0,59.92766571044922
2008-09-09,120.0,118.69999694824219,118.69999694824219,119.56500244140625,15500.0,59.70296859741211
2008-09-10,120.76499938964844,118.80000305175781,118.80000305175781,120.48500061035156,22360.0,60.162376403808594
2008-09-11,121.5,119.0,119.0,121.24500274658203,26080.0,60.5418586730957
2008-09-12,122.0,119.5999984741211,119.5999984741211,121.07499694824219,55270.0,60.456966400146484
2008-09-15,121.0,116.68499755859375,120.0,120.69999694824219,1082590.0,60.26970291137695
2008-09-16,120.29000091552734,116.0,117.5,119.87999725341797,150850.0,59.860260009765625
2008-09-17,120.98999786376953,118.0,118.0,120.0,370040.0,59.92018508911133
2008-09-18,119.0,116.0,117.0,116.98500061035156,67800.0,58.41468811035156
2008-09-19,119.79000091552734,115.5,119.5,115.98500061035156,102740.0,57.91535186767578
2008-09-22,117.9000015258789,113.8550033569336,117.0,115.1500015258789,83660.0,57.49842071533203
2008-09-23,117.19999694824219,115.30000305175781,116.5,116.93499755859375,87310.0,58.38972854614258
2008-09-24,119.80000305175781,116.0,117.4000015258789,118.81999969482422,90840.0,59.33097457885742
2008-09-25,120.75,117.0250015258789,119.9000015258789,120.04499816894531,111660.0,59.94264602661133
2008-09-26,119.9000015258789,117.50499725341797,117.50499725341797,118.93499755859375,48130.0,59.388404846191406
2008-09-29,119.5999984741211,116.0,119.0,118.31500244140625,255280.0,59.07881164550781
2008-09-30,119.0,113.0,116.00499725341797,118.71499633789062,197360.0,59.27853775024414
2008-10-01,118.5,116.51000213623047,118.0,118.41999816894531,65300.0,59.131229400634766
2008-10-03,118.5,114.5,118.11000061035156,115.1050033569336,55560.0,57.47593688964844
2008-10-06,115.0,109.0,114.0,110.0,125150.0,54.92683029174805
2008-10-07,110.0,104.1500015258789,109.0,105.11499786376953,85100.0,52.487586975097656
2008-10-08,104.5,95.5999984741211,104.5,100.73999786376953,317490.0,50.3029899597168
2008-10-10,98.0,92.5,98.0,96.86499786376953,264770.0,48.368064880371094
2008-10-13,98.0,96.4000015258789,97.0,97.62999725341797,233750.0,48.750064849853516
2008-10-14,104.80000305175781,98.55000305175781,100.5,102.33499908447266,2882090.0,51.099422454833984
2008-10-15,102.5,95.30000305175781,100.0,96.08000183105469,109240.0,47.97610092163086
2008-10-16,96.05000305175781,88.5,95.0,94.45500183105469,2163570.0,47.16468811035156
2008-10-17,100.0,94.51000213623047,100.0,95.4800033569336,1021360.0,47.67649459838867
2008-10-20,96.79499816894531,93.50499725341797,96.19999694824219,96.38500213623047,101550.0,48.12840270996094
2008-10-21,106.0,96.19999694824219,96.69999694824219,103.36000061035156,140750.0,51.61125183105469
2008-10-22,112.0,100.6050033569336,112.0,103.01499938964844,606810.0,51.43898010253906
2008-10-23,102.0,97.00499725341797,100.0,97.81999969482422,163970.0,48.84494400024414
2008-10-24,98.5,92.94000244140625,98.0,95.58499908447266,210370.0,47.72892379760742
2008-10-27,95.58499908447266,82.55000305175781,89.0,92.62999725341797,160780.0,46.253379821777344
2008-10-29,97.5,92.51000213623047,93.5,96.80000305175781,62340.0,51.98337173461914
2008-10-31,98.30000305175781,95.02999877929688,97.5,95.48500061035156,111250.0,51.277191162109375
2008-11-03,99.19999694824219,94.5,98.0,95.37999725341797,92280.0,51.220802307128906
2008-11-04,96.9749984741211,94.0,95.5,95.43499755859375,600810.0,51.250335693359375
2008-11-05,99.0,96.0,96.0,97.6050033569336,436100.0,52.41567611694336
2008-11-06,95.0,92.19999694824219,95.0,94.34500122070312,104780.0,50.66499328613281
2008-11-07,96.0,92.4000015258789,92.4000015258789,95.34500122070312,563940.0,51.20201873779297
2008-11-10,96.98999786376953,94.50499725341797,96.0,95.78500366210938,26000.0,51.43831253051758
2008-11-11,96.25,94.5,94.5,95.68499755859375,1256230.0,51.384605407714844
2008-11-12,95.8499984741211,94.0,95.8499984741211,95.01499938964844,1044000.0,51.02479934692383
2008-11-14,98.93000030517578,95.5,96.00499725341797,96.9800033569336,184650.0,52.080039978027344
2008-11-17,99.5,94.70999908447266,99.5,97.21499633789062,184110.0,52.206241607666016
2008-11-18,98.5,95.66000366210938,97.9000015258789,96.16500091552734,39230.0,51.64237976074219
2008-11-19,96.58999633789062,94.0,96.0,94.57499694824219,1311920.0,50.78849411010742
2008-11-20,93.99500274658203,89.0,93.99500274658203,90.20999908447266,303670.0,48.444419860839844
2008-11-21,90.5,88.02999877929688,90.0,89.86499786376953,38170.0,48.259151458740234
2008-11-24,90.30000305175781,86.5,86.5,89.99500274658203,450240.0,48.32896423339844
2008-11-25,92.27999877929688,88.80000305175781,89.69999694824219,89.48999786376953,94240.0,48.057769775390625
2008-11-26,90.0999984741211,87.5,89.19999694824219,89.30000305175781,206140.0,47.95574951171875
2008-11-28,91.5,88.5,91.5,88.95500183105469,173210.0,47.77046585083008
2008-12-01,91.0,85.12000274658203,91.0,87.53500366210938,415720.0,47.007911682128906
2008-12-02,87.5,83.0199966430664,85.0999984741211,87.05500030517578,84900.0,46.7501335144043
2008-12-03,87.44499969482422,86.0,87.0999984741211,86.31999969482422,430110.0,46.35542297363281
2008-12-04,90.80000305175781,85.44999694824219,87.0,89.58999633789062,395580.0,48.111473083496094
2008-12-05,90.3949966430664,88.0,90.0,88.61000061035156,58870.0,47.58518981933594
2008-12-08,90.4000015258789,87.5199966430664,90.4000015258789,88.08499908447266,47390.0,47.30326843261719
2008-12-10,90.4000015258789,85.625,90.30000305175781,86.94499969482422,57010.0,46.691062927246094
2008-12-11,87.5,86.0,86.0,86.9800033569336,133750.0,46.70985412597656
2008-12-12,87.5,85.5,86.5,86.0,232810.0,46.18357467651367
2008-12-15,87.5,84.0,87.0,84.78500366210938,147630.0,45.531097412109375
2008-12-16,86.5,84.30000305175781,84.80000305175781,86.30500030517578,1461620.0,46.347373962402344
2008-12-17,88.5,86.5,86.80000305175781,86.61000061035156,546460.0,46.51116180419922
2008-12-18,86.6500015258789,85.4000015258789,86.5999984741211,86.05999755859375,680070.0,46.21579360961914
2008-12-19,91.5,86.05000305175781,86.0999984741211,89.94499969482422,356360.0,48.302120208740234
2008-12-22,91.0199966430664,87.5,89.0,87.66500091552734,277100.0,47.07771301269531
2008-12-23,88.69999694824219,86.69999694824219,86.69999694824219,87.25,138970.0,46.8548469543457
2008-12-24,88.5,86.0,86.69999694824219,86.06999969482422,74820.0,46.22117233276367
2008-12-26,87.5,86.0,86.0,86.7300033569336,78480.0,46.57560729980469
2008-12-29,87.5,86.19999694824219,87.0,87.00499725341797,81340.0,46.723270416259766
2008-12-30,88.0,86.12999725341797,86.30999755859375,87.33499908447266,24460.0,46.9005012512207
2008-12-31,90.0,86.5,86.5,89.49500274658203,62850.0,48.060462951660156
2009-01-02,90.5,88.51000213623047,89.91000366210938,90.25,45390.0,48.46590805053711
2009-01-05,91.69999694824219,89.5999984741211,91.5,91.52999877929688,83290.0,49.15329360961914
2009-01-06,92.0,90.06999969482422,91.98999786376953,91.83000183105469,25430.0,49.31439971923828
2009-01-07,92.4000015258789,86.69999694824219,92.0,89.22000122070312,107380.0,47.912776947021484
2009-01-09,89.69999694824219,87.5,89.5,88.03500366210938,155750.0,47.27641677856445
2009-01-12,89.19999694824219,88.0,88.0999984741211,88.91000366210938,36040.0,47.746307373046875
2009-01-13,91.69999694824219,88.5,88.5,91.23500061035156,65800.0,48.994873046875
2009-01-14,93.80000305175781,91.19999694824219,91.9000015258789,91.55000305175781,14680.0,49.16402053833008
2009-01-15,93.79000091552734,88.51000213623047,91.0,92.98999786376953,60110.0,49.93733215332031
2009-01-16,94.4000015258789,90.5,94.30000305175781,91.74500274658203,92050.0,49.26875686645508
2009-01-19,93.57499694824219,90.69999694824219,92.61000061035156,93.31999969482422,142740.0,50.11454772949219
2009-01-20,93.30000305175781,91.0999984741211,91.5250015258789,92.87000274658203,26710.0,49.87289810180664
2009-01-21,94.0,91.8499984741211,92.0,92.77999877929688,143830.0,49.824562072753906
2009-01-22,93.19999694824219,89.0,92.9000015258789,90.2699966430664,52220.0,48.47665023803711
2009-01-23,93.4000015258789,88.9000015258789,90.5,92.07499694824219,364160.0,49.44596481323242
2009-01-27,91.0199966430664,79.61000061035156,91.0199966430664,80.13999938964844,1681590.0,43.036643981933594
2009-01-28,84.0,76.32499694824219,83.5,78.05999755859375,5750990.0,41.91964340209961
2009-01-29,78.4000015258789,70.00499725341797,78.4000015258789,74.9800033569336,2835410.0,40.26564025878906
2009-01-30,81.0,72.62000274658203,74.5,78.875,493390.0,42.3573112487793
2009-02-02,78.99500274658203,70.20999908447266,78.1050033569336,77.58499908447266,850000.0,41.66455841064453
2009-02-03,78.58999633789062,76.18000030517578,76.5999984741211,76.9000015258789,96390.0,41.296714782714844
2009-02-04,77.88999938964844,75.6500015258789,77.0999984741211,77.0999984741211,2144760.0,41.404117584228516
2009-02-05,78.80000305175781,76.11499786376953,78.19999694824219,78.2249984741211,70000.0,42.00825881958008
2009-02-06,80.19999694824219,77.5999984741211,79.19999694824219,79.20500183105469,117090.0,42.53453826904297
2009-02-09,79.80000305175781,78.4000015258789,78.4000015258789,79.40499877929688,49210.0,42.641944885253906
2009-02-10,84.0999984741211,78.62999725341797,78.97000122070312,83.08000183105469,152800.0,44.61548614501953
2009-02-11,82.0999984741211,78.0999984741211,82.0,80.43499755859375,50480.0,43.195072174072266
2009-02-12,81.9800033569336,80.0999984741211,80.9000015258789,80.3550033569336,45670.0,43.1521110534668
2009-02-13,83.9000015258789,79.6050033569336,79.6050033569336,83.01000213623047,42500.0,44.57789611816406
2009-02-16,83.30000305175781,80.5,83.30000305175781,80.70999908447266,549580.0,43.34274673461914
2009-02-17,81.0,78.23999786376953,79.38500213623047,79.94999694824219,38810.0,42.93461990356445
2009-02-18,80.5,79.0,79.94999694824219,79.5,41080.0,42.69296646118164
2009-02-19,80.6500015258789,78.19999694824219,80.0,80.0,639680.0,42.96147155761719
2009-02-20,80.38999938964844,78.34500122070312,80.38999938964844,79.81500244140625,27530.0,42.862117767333984
2009-02-24,80.0,78.5999984741211,80.0,79.0999984741211,57420.0,42.4781379699707
2009-02-25,79.84500122070312,78.75,79.0999984741211,79.04000091552734,111900.0,42.44593048095703
2009-02-26,79.30000305175781,77.7249984741211,79.30000305175781,78.7300033569336,39550.0,42.27945327758789
2009-02-27,79.19999694824219,78.0,79.0,78.63999938964844,31940.0,42.23112487792969
2009-03-02,78.94000244140625,77.0999984741211,78.5,77.33499908447266,48490.0,41.53030776977539
2009-03-03,77.5,73.57499694824219,77.5,74.2300033569336,47450.0,39.86288070678711
2009-03-04,74.80000305175781,73.5,73.5,73.6050033569336,1535020.0,39.527244567871094
2009-03-05,74.87999725341797,72.0,74.0,72.84500122070312,31750.0,39.11910629272461
2009-03-06,74.80000305175781,70.19999694824219,70.19999694824219,73.6449966430664,42190.0,39.54871368408203
2009-03-09,74.0,71.5,74.0,71.9800033569336,22420.0,38.65458679199219
2009-03-12,72.9800033569336,70.00499725341797,72.88999938964844,70.91500091552734,4724350.0,38.08266067504883
2009-03-13,72.9000015258789,71.0,72.0,72.6500015258789,42960.0,39.01438522338867
2009-03-16,73.42500305175781,71.69999694824219,72.69999694824219,72.52999877929688,42410.0,38.9499397277832
2009-03-17,74.5,72.5,72.80000305175781,74.1449966430664,46520.0,39.81723403930664
2009-03-18,76.5,72.5,72.5,75.51499938964844,100670.0,40.55294418334961
2009-03-19,76.0999984741211,74.0,75.0,74.66999816894531,33580.0,40.09916305541992
2009-03-20,75.0,70.80999755859375,70.80999755859375,74.50499725341797,491490.0,40.01055145263672
2009-03-23,75.2750015258789,73.52999877929688,73.52999877929688,74.98999786376953,247690.0,40.27101135253906
2009-03-24,77.0,75.0,75.0,76.04000091552734,443700.0,40.83488464355469
2009-03-25,78.94999694824219,74.0,76.04000091552734,75.84500122070312,184670.0,40.73015594482422
2009-03-26,77.4000015258789,74.80000305175781,75.9749984741211,77.01499938964844,212460.0,41.35846710205078
2009-03-27,78.5999984741211,76.00499725341797,76.0999984741211,77.71499633789062,79320.0,41.734378814697266
2009-03-30,80.98999786376953,76.0,77.71499633789062,79.55000305175781,116090.0,42.71980667114258
2009-03-31,80.80000305175781,75.80000305175781,80.0,78.63500213623047,101730.0,42.228424072265625
2009-04-01,79.83000183105469,78.4000015258789,79.30000305175781,78.6050033569336,31480.0,42.21231460571289
2009-04-02,80.0999984741211,78.5,79.98999786376953,79.95500183105469,936970.0,42.937294006347656
2009-04-06,81.0,77.80000305175781,80.0,78.3499984741211,40410.0,42.075374603271484
2009-04-08,78.8949966430664,76.50499725341797,78.0,78.11499786376953,217720.0,41.949188232421875
2009-04-09,80.0,78.19999694824219,78.98999786376953,78.74500274658203,34330.0,42.28750991821289
2009-04-13,82.98999786376953,78.69999694824219,78.74500274658203,82.07499694824219,87470.0,44.07577133178711
2009-04-15,87.80000305175781,80.0,80.0,87.5250015258789,350920.0,47.002525329589844
2009-04-16,93.0,89.23999786376953,90.0,90.40499877929688,969400.0,48.54913330078125
2009-04-17,92.0,89.80000305175781,90.40499877929688,91.77999877929688,172510.0,49.287540435791016
2009-04-20,94.80000305175781,91.0,92.0,92.90499877929688,306670.0,49.89168930053711
2009-04-21,92.0,88.1500015258789,91.54000091552734,88.83499908447266,83820.0,47.70602798461914
2009-04-22,90.8499984741211,88.9000015258789,89.5,89.42500305175781,155250.0,48.02287292480469
2009-04-23,91.5,87.1050033569336,88.36499786376953,89.8499984741211,246400.0,48.25109100341797
2009-04-24,90.44999694824219,88.5,89.0,89.03500366210938,49620.0,47.813438415527344
2009-04-27,92.3499984741211,86.0,88.5999984741211,87.9000015258789,713920.0,47.203922271728516
2009-04-28,89.19999694824219,87.0250015258789,88.0,87.55500030517578,82650.0,47.01864242553711
2009-04-29,89.19999694824219,86.5999984741211,86.5999984741211,88.82499694824219,81130.0,47.70064926147461
2009-04-30,89.18000030517578,89.18000030517578,89.18000030517578,89.18000030517578,0.0,47.89130401611328
2009-05-04,90.0,88.0,90.0,88.55000305175781,205060.0,47.55297088623047
2009-05-05,89.80000305175781,88.1500015258789,89.0,89.44999694824219,187080.0,48.03628158569336
2009-05-06,90.5,88.0250015258789,88.30000305175781,88.83999633789062,84930.0,47.70869827270508
2009-05-07,90.5,88.625,89.0,90.18000030517578,45230.0,48.428314208984375
2009-05-08,91.5,89.2750015258789,90.0999984741211,90.79000091552734,109180.0,48.75590133666992
2009-05-11,92.4800033569336,90.0,91.3499984741211,91.5,161750.0,49.13719177246094
2009-05-12,91.98999786376953,88.80999755859375,91.5,89.7300033569336,775800.0,48.18665313720703
2009-05-13,95.5,91.3499984741211,91.98999786376953,94.94499969482422,437800.0,50.98720932006836
2009-05-14,96.0,92.0,92.30000305175781,95.09500122070312,241260.0,51.06775665283203
2009-05-15,96.4000015258789,95.19999694824219,95.19999694824219,96.0199966430664,162130.0,51.564491271972656
2009-05-18,101.11000061035156,98.0,98.0,99.24500274658203,250.0,53.29638671875
2009-05-19,102.18000030517578,98.0,101.0,100.05500030517578,1147320.0,53.73137283325195
2009-05-20,103.0,100.0,100.0,102.23500061035156,1057370.0,54.90207290649414
2009-05-21,117.4800033569336,102.98999786376953,102.98999786376953,109.91500091552734,201390.0,59.02637481689453
2009-05-22,110.0,105.5,109.0999984741211,106.45999908447266,49460.0,57.17097473144531
2009-05-25,109.52999877929688,104.19999694824219,109.52999877929688,104.61000061035156,117150.0,56.1774787902832
2009-05-26,107.0,102.0,106.4000015258789,105.54000091552734,103830.0,56.67692184448242
2009-05-27,110.0,105.54000091552734,105.54000091552734,109.20999908447266,1947660.0,58.64777374267578
2009-05-28,110.0,105.69999694824219,109.0,106.24500274658203,43340.0,57.055519104003906
2009-05-29,108.44000244140625,102.5999984741211,106.0,108.0,154400.0,57.99796676635742
2009-06-01,114.4000015258789,108.0,108.80000305175781,112.70999908447266,221460.0,60.5273323059082
2009-06-02,116.80000305175781,110.30999755859375,115.3949966430664,112.0,188580.0,60.14605712890625
2009-06-03,114.9000015258789,110.30000305175781,111.0999984741211,113.7249984741211,101800.0,61.07240295410156
2009-06-04,114.5,111.0999984741211,111.0999984741211,112.08499908447266,81140.0,60.19171142578125
2009-06-05,113.5,111.80000305175781,113.5,112.31500244140625,84260.0,60.315223693847656
2009-06-08,114.77999877929688,111.5999984741211,112.5,112.51000213623047,44680.0,60.419944763183594
2009-06-09,115.0,111.5,113.48999786376953,114.23500061035156,98520.0,61.34629440307617
2009-06-10,117.0999984741211,112.0,113.5999984741211,115.13999938964844,101030.0,61.83228302001953
2009-06-11,119.0,114.98999786376953,115.0199966430664,117.7699966430664,672200.0,63.24464797973633
2009-06-12,118.9000015258789,115.5,117.5,115.73500061035156,529480.0,62.15181350708008
2009-06-15,118.5999984741211,108.0999984741211,114.5999984741211,116.875,56960.0,62.7640266418457
2009-06-16,117.5,111.0,112.19999694824219,111.0,50520.0,59.60904312133789
2009-06-17,115.4749984741211,110.0,115.4749984741211,111.30000305175781,70790.0,66.34487915039062
2009-06-18,112.0,105.5,110.30000305175781,108.92500305175781,53730.0,64.92913818359375
2009-06-19,112.19999694824219,108.0,108.0,111.77999877929688,37520.0,66.63099670410156
2009-06-22,112.77999877929688,108.19999694824219,112.0,109.125,22130.0,65.04837036132812
2009-06-23,110.0999984741211,106.03500366210938,107.5,108.69000244140625,75670.0,64.7890625
2009-06-24,113.19999694824219,107.5,107.5999984741211,112.9800033569336,82180.0,67.3462905883789
2009-06-25,113.5,112.0199966430664,112.0199966430664,112.70500183105469,99130.0,67.18236541748047
2009-06-26,116.3949966430664,104.95999908447266,104.95999908447266,115.46499633789062,180210.0,68.82758331298828
2009-06-29,118.4000015258789,115.19999694824219,116.94999694824219,117.25499725341797,105300.0,69.89456176757812
2009-06-30,119.62999725341797,116.0999984741211,118.5,118.77999877929688,251610.0,70.80360412597656
2009-07-01,118.9000015258789,117.5,117.56999969482422,118.47000122070312,72420.0,70.61882781982422
2009-07-02,119.0,118.0,118.19999694824219,118.5,66410.0,70.63671112060547
2009-07-03,119.94999694824219,117.5,118.5,119.33999633789062,239870.0,71.13743591308594
2009-07-06,121.0,118.42500305175781,119.5,119.36499786376953,127550.0,71.15232849121094
2009-07-07,121.19999694824219,118.69999694824219,119.99500274658203,120.7699966430664,1591560.0,71.98982238769531
2009-07-08,120.0,118.80000305175781,120.0,119.27999877929688,47500.0,71.1016616821289
2009-07-09,119.76000213623047,116.25,119.5,117.73500061035156,221520.0,70.18070983886719
2009-07-10,119.0,116.0,119.0,117.12999725341797,35080.0,69.82007598876953
2009-07-13,118.0,110.19999694824219,118.0,112.41999816894531,702740.0,67.01248168945312
2009-07-14,117.0999984741211,113.55000305175781,113.55000305175781,116.5,432250.0,69.44451904296875
2009-07-15,129.44000244140625,115.0999984741211,117.48999786376953,117.00499725341797,35700.0,69.74555969238281
2009-07-16,121.0,117.0,121.0,119.09500122070312,61180.0,70.99137115478516
2009-07-17,119.80000305175781,118.30000305175781,119.0,118.93499755859375,38180.0,70.89600372314453
2009-07-20,121.47000122070312,117.8499984741211,119.0,121.08000183105469,321300.0,72.17464447021484
2009-07-21,125.69999694824219,119.80000305175781,120.5,125.04499816894531,101540.0,74.53812408447266
2009-07-22,130.0,124.01000213623047,124.99500274658203,129.65499877929688,240120.0,77.28609466552734
2009-07-23,132.0,127.0999984741211,129.60000610351562,128.81500244140625,420690.0,76.78539276123047
2009-07-24,132.99000549316406,128.6199951171875,130.0,130.97000122070312,1238050.0,78.06995391845703
2009-07-27,139.0,132.0050048828125,134.0,135.33999633789062,515920.0,80.67487335205078
2009-07-28,139.97500610351562,134.5050048828125,137.7949981689453,138.4550018310547,300380.0,82.53170013427734
2009-07-29,142.1999969482422,134.60000610351562,139.5,139.73500061035156,253980.0,83.2947006225586
2009-07-30,140.5,137.8000030517578,140.0,139.60499572753906,147410.0,83.21720123291016
2009-07-31,142.0,138.11000061035156,139.6999969482422,141.13999938964844,107850.0,84.13218688964844
2009-08-03,141.97999572753906,138.1199951171875,141.10000610351562,141.42999267578125,92730.0,84.30504608154297
2009-08-04,143.10000610351562,140.21499633789062,143.0,141.22999572753906,156960.0,84.18582916259766
2009-08-05,144.7949981689453,140.0,140.0,142.84500122070312,385260.0,85.1485366821289
2009-08-06,144.39999389648438,133.0,142.8000030517578,138.47500610351562,2057630.0,82.54362487792969
2009-08-07,141.6699981689453,133.0,138.10000610351562,133.8350067138672,119550.0,79.77776336669922
2009-08-10,139.39999389648438,129.5,137.99000549316406,133.02000427246094,191500.0,79.29193115234375
2009-08-11,139.00999450683594,130.60000610351562,133.10499572753906,134.97000122070312,264780.0,80.45431518554688
2009-08-12,135.0,133.10000610351562,135.0,134.0800018310547,68670.0,79.9238052368164
2009-08-13,139.83999633789062,135.0,135.0,138.4499969482422,284200.0,82.52870178222656
2009-08-14,138.69000244140625,135.8000030517578,137.0,136.56500244140625,128170.0,81.40507507324219
2009-08-17,140.1999969482422,110.0,133.1999969482422,135.1649932861328,48810.0,80.57056427001953
2009-08-18,136.49000549316406,132.10000610351562,132.10000610351562,134.89999389648438,48740.0,80.4125747680664
2009-08-19,135.0,130.0,134.82000732421875,130.56500244140625,115110.0,77.82853698730469
2009-08-20,135.10000610351562,130.05499267578125,132.0,131.1999969482422,62560.0,78.20706939697266
2009-08-21,132.0,129.0050048828125,131.5,130.8000030517578,154040.0,77.9686279296875
2009-08-24,134.89999389648438,131.11000061035156,131.11000061035156,133.4499969482422,284220.0,79.54825592041016
2009-08-25,136.8000030517578,130.2100067138672,134.49000549316406,135.96499633789062,179470.0,81.04741668701172
2009-08-26,137.5,132.53500366210938,136.5,137.0749969482422,99640.0,81.70909118652344
2009-08-27,138.0,135.39999389648438,138.0,136.98500061035156,65510.0,81.65545654296875
