Date,High,Low,Open,Close,Volume,Adj Close
2008-08-22,634.0,603.2000122070312,610.0,631.5,774964.0,580.08154296875
2008-08-25,649.7999877929688,615.1500244140625,620.0,625.7000122070312,749154.0,574.7538452148438
2008-08-26,641.9000244140625,609.7000122070312,619.0,629.4500122070312,933639.0,578.1984252929688
2008-08-27,635.0,620.0,630.0,626.1500244140625,797421.0,575.1671142578125
2008-08-28,636.6500244140625,611.3499755859375,615.0,629.3499755859375,512974.0,578.1065673828125
2008-08-29,661.2999877929688,635.0,635.0,649.5999755859375,1078145.0,596.7077026367188
2008-09-01,649.5999755859375,618.5,649.5999755859375,633.5,1055043.0,581.9186401367188
2008-09-02,670.0,630.2000122070312,630.2000122070312,665.25,747594.0,611.0835571289062
2008-09-04,693.5,645.0999755859375,658.0,687.7000122070312,1135093.0,631.7056274414062
2008-09-05,685.0,653.3499755859375,666.0,680.25,787166.0,624.8621215820312
2008-09-08,719.9500122070312,682.2999877929688,685.5499877929688,694.7000122070312,1293682.0,638.1356201171875
2008-09-09,713.4000244140625,676.4000244140625,690.0,708.0499877929688,634813.0,650.3986206054688
2008-09-10,707.9000244140625,688.2999877929688,698.0,695.7000122070312,621547.0,639.05419921875
2008-09-11,702.0999755859375,675.0,687.0,679.3499755859375,694803.0,624.035400390625
2008-09-12,711.9000244140625,682.0,682.0,703.3499755859375,1442723.0,646.081298828125
2008-09-15,737.8499755859375,655.6500244140625,655.6500244140625,720.7000122070312,1213725.0,662.0186767578125
2008-09-16,720.0499877929688,684.0499877929688,700.0,695.9000244140625,978686.0,639.238037109375
2008-09-17,715.0,681.0,715.0,700.25,1133346.0,643.2337036132812
2008-09-18,734.7000122070312,670.0,680.0,716.9000244140625,1114821.0,658.528076171875
2008-09-19,749.9500122070312,724.0,732.5,741.0499877929688,902217.0,680.711669921875
2008-09-22,766.0,710.5,766.0,721.2999877929688,1035073.0,662.5697631835938
2008-09-23,726.9000244140625,695.0499877929688,700.0,700.9000244140625,899105.0,643.8306884765625
2008-09-24,716.0999755859375,692.4000244140625,698.0,702.0999755859375,563169.0,644.9329223632812
2008-09-25,712.0,682.6500244140625,682.6500244140625,705.3499755859375,817954.0,647.9183959960938
2008-09-26,703.0,671.25,700.0,684.0499877929688,273558.0,628.3529052734375
2008-09-29,690.0,645.0499877929688,645.0499877929688,662.8499755859375,517925.0,608.8788452148438
2008-09-30,701.0,636.2999877929688,647.5999755859375,690.2000122070312,739026.0,634.001953125
2008-10-01,708.0,684.0,695.3499755859375,700.75,600343.0,643.693115234375
2008-10-03,715.0,672.0499877929688,681.0,682.8499755859375,757319.0,627.25048828125
2008-10-06,692.0,653.4000244140625,665.0,659.0,565467.0,605.3424072265625
2008-10-07,688.7000122070312,619.0999755859375,660.5499877929688,672.0999755859375,1383819.0,617.3756713867188
2008-10-08,698.0,627.5,651.0,687.8499755859375,2054049.0,631.8433227539062
2008-10-10,689.7000122070312,631.0,631.0,679.7000122070312,899350.0,624.3568725585938
2008-10-13,725.7999877929688,676.0,676.0,723.2000122070312,944838.0,664.315185546875
2008-10-14,749.0,711.0,732.0,719.75,945505.0,661.1459350585938
2008-10-15,713.0,668.25,705.0,681.6500244140625,868013.0,626.148193359375
2008-10-16,685.0,643.1500244140625,665.9000244140625,678.7999877929688,706468.0,623.5301513671875
2008-10-17,689.0,632.2999877929688,684.0999755859375,640.5,1058321.0,588.3486938476562
2008-10-20,674.7999877929688,625.0,637.0,656.3499755859375,587307.0,602.9081420898438
2008-10-21,690.0,645.3499755859375,663.7999877929688,677.4500122070312,825521.0,622.2901611328125
2008-10-22,674.0,628.5499877929688,660.0,648.7000122070312,646436.0,595.881103515625
2008-10-23,645.0,587.2999877929688,628.0,595.4000244140625,1010127.0,546.9208374023438
2008-10-24,581.5,512.0,580.0,538.25,1557016.0,494.4242248535156
2008-10-27,538.4000244140625,475.0,525.5,515.75,719165.0,473.7562255859375
2008-10-29,562.0,505.29998779296875,556.0,542.8499755859375,1216695.0,498.649658203125
2008-10-31,584.0,546.7000122070312,561.0,563.2000122070312,887142.0,517.3426513671875
2008-11-03,619.0,565.5,565.5,602.1500244140625,720327.0,553.1212768554688
2008-11-04,619.7000122070312,583.1500244140625,600.0,615.75,648039.0,565.6138916015625
2008-11-05,639.0,610.0999755859375,639.0,615.8499755859375,840170.0,565.7057495117188
2008-11-06,624.4000244140625,582.4500122070312,600.0,600.8499755859375,1095004.0,551.927001953125
2008-11-07,609.75,570.0,595.0,599.4500122070312,995131.0,550.64111328125
2008-11-10,608.0,584.5499877929688,600.0,595.25,560670.0,546.7831420898438
2008-11-11,590.0,560.1500244140625,590.0,573.4000244140625,1035231.0,526.712158203125
2008-11-12,569.8499755859375,546.0999755859375,568.0,559.25,838328.0,513.71435546875
2008-11-14,580.0,530.0499877929688,580.0,536.1500244140625,1225305.0,492.4952087402344
2008-11-17,558.7999877929688,520.0999755859375,533.0,547.8499755859375,636365.0,503.2425537109375
2008-11-18,568.7999877929688,505.54998779296875,545.0,513.25,714020.0,471.4597473144531
2008-11-19,548.0,504.1000061035156,517.0,516.25,707693.0,474.21551513671875
2008-11-20,510.0,467.79998779296875,506.0,491.0,1049946.0,451.0213623046875
2008-11-21,524.7000122070312,480.1499938964844,486.29998779296875,509.95001220703125,763903.0,468.4284973144531
2008-11-24,535.0,495.1499938964844,515.0499877929688,530.3499755859375,468773.0,487.1675109863281
2008-11-25,574.0,522.7000122070312,574.0,535.1500244140625,890097.0,491.5766906738281
2008-11-26,542.8499755859375,508.0,539.0,531.6500244140625,1145287.0,488.3614807128906
2008-11-27,536.0999755859375,536.0999755859375,536.0999755859375,536.0999755859375,0.0,492.44915771484375
2008-11-28,548.9000244140625,521.0,537.0,533.5499877929688,872073.0,490.1069030761719
2008-12-01,544.9000244140625,482.1000061035156,540.5,487.1000061035156,1306878.0,447.43896484375
2008-12-02,476.0,433.0,433.0,460.0,1541283.0,422.5455627441406
2008-12-03,493.8999938964844,445.5,468.0,484.8999938964844,1609225.0,445.4180908203125
2008-12-04,494.70001220703125,468.1499938964844,485.0,487.8500061035156,1548577.0,448.1278991699219
2008-12-05,496.29998779296875,477.1499938964844,490.0,490.6499938964844,1210630.0,450.69989013671875
2008-12-08,524.0,476.70001220703125,500.0,499.1000061035156,2471680.0,458.4619445800781
2008-12-10,524.7999877929688,487.3999938964844,505.0,515.7999877929688,1258399.0,473.8021545410156
2008-12-11,528.0,501.0,522.0,510.70001220703125,1335168.0,469.117431640625
2008-12-12,513.0,475.70001220703125,480.0,507.04998779296875,956692.0,465.76458740234375
2008-12-15,524.0,505.6000061035156,515.0,508.75,1216799.0,467.326171875
2008-12-16,518.9000244140625,491.54998779296875,509.0,509.25,1443868.0,467.7855224609375
2008-12-17,520.0,504.54998779296875,520.0,509.75,1261891.0,468.2447204589844
2008-12-18,542.7999877929688,478.0,478.0,536.1500244140625,1192349.0,492.4952087402344
2008-12-19,568.9000244140625,528.0,528.0,549.4000244140625,1641704.0,504.6662902832031
2008-12-22,558.9500122070312,525.4000244140625,555.0,528.2999877929688,1211067.0,485.28436279296875
2008-12-23,527.0,508.20001220703125,527.0,513.0499877929688,1076243.0,471.2760314941406
2008-12-24,524.7000122070312,495.70001220703125,524.7000122070312,502.54998779296875,1403347.0,461.6309509277344
2008-12-26,518.4000244140625,501.3999938964844,502.0,510.20001220703125,1064831.0,468.6581115722656
2008-12-29,519.2000122070312,484.0,519.2000122070312,499.25,2104976.0,458.59967041015625
2008-12-30,523.9500122070312,497.04998779296875,504.8999938964844,518.4500122070312,1067188.0,476.23638916015625
2008-12-31,527.0,506.3500061035156,520.0999755859375,520.2000122070312,1712863.0,477.8439025878906
2009-01-02,559.0,534.0,539.0,544.4000244140625,954847.0,500.0733642578125
2009-01-05,578.9000244140625,543.5499877929688,578.9000244140625,557.0499877929688,906567.0,511.6933898925781
2009-01-06,571.8499755859375,546.3499755859375,552.0,561.4000244140625,900915.0,515.6892700195312
2009-01-07,579.7000122070312,551.2999877929688,570.0,565.1500244140625,1151237.0,519.1339721679688
2009-01-09,596.0,550.0999755859375,553.0,585.8499755859375,1868205.0,538.1484985351562
2009-01-12,596.75,561.5999755859375,580.0999755859375,579.3499755859375,1977203.0,532.1776733398438
2009-01-13,595.0,566.0,580.0,587.5,1241692.0,539.6641845703125
2009-01-14,604.0,578.0,583.0,595.75,1507556.0,547.242431640625
2009-01-15,598.2000122070312,542.3499755859375,575.0,589.9500122070312,1128362.0,541.9146118164062
2009-01-16,597.9000244140625,581.7999877929688,590.0999755859375,589.6500244140625,1073629.0,541.6390380859375
2009-01-19,585.0999755859375,567.5999755859375,585.0999755859375,573.9000244140625,754466.0,527.17138671875
2009-01-20,567.9000244140625,556.0999755859375,567.9000244140625,559.5999755859375,451963.0,514.0358276367188
2009-01-21,561.7000122070312,536.1500244140625,556.0,539.75,893228.0,495.8020935058594
2009-01-22,550.0,513.0999755859375,540.4500122070312,519.4000244140625,1104098.0,477.1090393066406
2009-01-23,525.0,502.29998779296875,520.0,515.2000122070312,866109.0,473.2509765625
2009-01-27,547.0,512.3499755859375,512.3499755859375,537.6500244140625,768922.0,493.873046875
2009-01-28,547.9500122070312,511.25,540.0,520.5499877929688,1180411.0,478.1654052734375
2009-01-29,555.0,521.2000122070312,526.2000122070312,544.4500122070312,2407565.0,500.11932373046875
2009-01-30,578.9000244140625,531.0,535.0,568.2999877929688,1711638.0,522.02734375
2009-02-02,588.7999877929688,555.0,561.0,567.0,1262111.0,520.833251953125
2009-02-03,594.25,570.0,570.0,583.75,1028765.0,536.2195434570312
2009-02-04,606.7999877929688,585.5,587.5,602.0,1544901.0,552.9834594726562
2009-02-05,603.9000244140625,571.4000244140625,585.5999755859375,577.0499877929688,1405004.0,530.0650634765625
2009-02-06,586.7000122070312,572.0,579.0,577.7000122070312,688414.0,530.662109375
2009-02-09,598.9000244140625,574.0999755859375,597.5,595.2000122070312,543324.0,546.7372436523438
2009-02-10,615.9000244140625,589.2999877929688,590.0,608.4000244140625,902011.0,558.8624877929688
2009-02-11,634.0,597.0,600.0,632.2999877929688,1444048.0,580.8162841796875
2009-02-12,628.0,607.4000244140625,625.0,613.8499755859375,990871.0,563.8685913085938
2009-02-13,637.4000244140625,616.2999877929688,616.2999877929688,628.7999877929688,748940.0,577.6013793945312
2009-02-16,641.0,609.0,625.0,622.0999755859375,1571925.0,571.4468383789062
2009-02-17,617.2999877929688,595.5999755859375,617.2999877929688,602.5999755859375,939119.0,553.5346069335938
2009-02-18,624.0,593.0,604.0,616.9000244140625,662741.0,566.6702270507812
2009-02-19,637.4000244140625,618.0,618.0,631.7999877929688,1081568.0,580.3571166992188
2009-02-20,635.9000244140625,615.1500244140625,617.0,629.5,1142555.0,578.2442626953125
2009-02-24,647.8499755859375,614.0,617.0,641.2000122070312,1298015.0,588.99169921875
2009-02-25,669.4000244140625,644.0,647.4000244140625,663.9000244140625,2076359.0,609.8434448242188
2009-02-26,709.4000244140625,632.4000244140625,632.4000244140625,690.75,2256838.0,634.5072021484375
2009-02-27,690.0,659.0499877929688,690.0,677.2999877929688,2104027.0,622.1522827148438
2009-03-02,698.7000122070312,657.0999755859375,698.7000122070312,674.5999755859375,1926425.0,619.6721801757812
2009-03-03,687.5999755859375,659.0,659.0,671.25,1575564.0,616.5950927734375
2009-03-04,688.9000244140625,666.9000244140625,675.0,683.2999877929688,1174421.0,627.663818359375
2009-03-05,699.7999877929688,663.5999755859375,699.7999877929688,668.25,957093.0,613.8392333984375
2009-03-06,679.0,643.2999877929688,679.0,649.6500244140625,1699918.0,596.7537231445312
2009-03-09,677.2999877929688,640.4000244140625,674.7999877929688,651.9000244140625,811568.0,598.820556640625
2009-03-12,697.2999877929688,652.0499877929688,669.9500122070312,689.75,1840605.0,633.588623046875
2009-03-13,719.5,688.3499755859375,697.0,713.1500244140625,1981774.0,655.0833129882812
2009-03-16,715.9500122070312,688.3499755859375,712.8499755859375,698.75,1590378.0,641.8557739257812
2009-03-17,715.0,692.0,708.7000122070312,709.75,1889619.0,651.960205078125
2009-03-18,728.0,709.0,715.1500244140625,717.5999755859375,1994396.0,659.1710205078125
2009-03-19,744.0,716.0,721.0,730.9000244140625,1334739.0,671.3881225585938
2009-03-20,735.0,708.25,735.0,710.9500122070312,608120.0,653.0624389648438
2009-03-23,737.7000122070312,717.0999755859375,719.0,733.0999755859375,523613.0,673.408935546875
2009-03-24,756.0,717.6500244140625,738.0,734.0499877929688,3057474.0,674.2815551757812
2009-03-25,753.7999877929688,723.25,733.0,733.9000244140625,1355965.0,674.1439208984375
2009-03-26,799.0,734.2000122070312,745.0,770.1500244140625,2063956.0,707.4421997070312
2009-03-27,774.6500244140625,751.2000122070312,770.0,768.5,997416.0,705.9266357421875
2009-03-30,769.3499755859375,732.3499755859375,760.0,758.2000122070312,1086494.0,696.4651489257812
2009-03-31,788.8499755859375,751.5,761.0,779.8499755859375,1993954.0,716.3523559570312
2009-04-01,799.0,765.0499877929688,780.0,792.5,1232689.0,727.9724731445312
2009-04-02,831.4000244140625,780.0,801.6500244140625,794.5499877929688,1537827.0,729.8555297851562
2009-04-06,804.0,785.0499877929688,797.6500244140625,799.0999755859375,1075353.0,734.0349731445312
2009-04-08,820.0,770.0499877929688,785.0,817.2999877929688,1223929.0,750.7530517578125
2009-04-09,829.5,798.2999877929688,820.0,809.0999755859375,995199.0,743.2208862304688
2009-04-13,839.0,811.0,815.25,822.7999877929688,922172.0,755.8053588867188
2009-04-15,854.7999877929688,807.0,815.0,846.5999755859375,1421209.0,777.66748046875
2009-04-16,873.7999877929688,845.0,852.0,855.1500244140625,1121764.0,785.5214233398438
2009-04-17,866.0,825.3499755859375,851.0,836.2000122070312,777892.0,768.1142578125
2009-04-20,854.0,828.25,837.8499755859375,836.3499755859375,398411.0,768.2520141601562
2009-04-21,838.2000122070312,777.25,827.0,788.75,1276098.0,724.52783203125
2009-04-22,828.7999877929688,741.0,828.7999877929688,754.1500244140625,2283728.0,692.7451171875
2009-04-23,816.0,743.0,755.0,798.5999755859375,2416944.0,733.57568359375
2009-04-24,818.7000122070312,763.5,808.0,803.0,2607684.0,737.6175537109375
2009-04-27,821.7999877929688,773.5999755859375,779.5,809.3499755859375,2957389.0,743.450439453125
2009-04-28,822.0,790.5,806.0,803.1500244140625,1269732.0,737.75537109375
2009-04-29,819.9000244140625,784.2999877929688,809.0,814.0,1808304.0,747.7218627929688
2009-04-30,817.8499755859375,817.8499755859375,817.8499755859375,817.8499755859375,0.0,751.2583618164062
2009-05-04,849.7999877929688,820.25,821.3499755859375,839.3499755859375,962631.0,771.0078125
2009-05-05,859.0,815.0499877929688,845.0,831.6500244140625,1814271.0,763.934814453125
2009-05-06,837.9000244140625,797.0,827.5,808.5499877929688,2001503.0,742.7155151367188
2009-05-07,843.9000244140625,800.0,815.0,839.4000244140625,1231223.0,771.0537109375
2009-05-08,845.9500122070312,816.5499877929688,838.0,828.2999877929688,582400.0,760.857421875
2009-05-11,845.9500122070312,819.25,836.0,834.0999755859375,730642.0,766.1852416992188
2009-05-12,875.5,820.0499877929688,830.0,863.9000244140625,1490336.0,793.5589599609375
2009-05-13,872.0,830.0,857.5999755859375,839.0499877929688,1105675.0,770.7322387695312
2009-05-14,841.8499755859375,795.0,815.6500244140625,832.7000122070312,773571.0,764.8992919921875
2009-05-15,857.0,837.0,842.0,848.2000122070312,588323.0,779.1371459960938
2009-05-18,954.0,918.0,924.0,938.2000122070312,22796.0,861.8092041015625
2009-05-19,1064.0,940.0,960.0,999.9000244140625,2296571.0,918.4854125976562
2009-05-20,1058.9000244140625,981.4000244140625,992.0,1041.8499755859375,1492589.0,957.0196533203125
2009-05-21,1041.8499755859375,957.6500244140625,1026.0,969.25,1440592.0,890.3309326171875
2009-05-22,974.9000244140625,954.0,962.0,961.9500122070312,1387314.0,883.6253662109375
2009-05-25,985.5,958.0,962.5,973.3499755859375,553098.0,894.0971069335938
2009-05-26,980.0,948.0,973.5,957.9000244140625,465220.0,879.9051513671875
2009-05-27,983.0,946.2000122070312,970.2000122070312,974.5,584867.0,895.1534423828125
2009-05-28,1028.800048828125,965.2999877929688,974.5,1003.8499755859375,1886752.0,922.1137084960938
2009-05-29,1037.449951171875,983.0,1009.0,1027.0999755859375,1690981.0,943.4706420898438
2009-06-01,1062.0,1025.0,1025.0,1042.4000244140625,750208.0,957.52490234375
2009-06-02,1049.0,1020.5,1035.0,1036.050048828125,1394295.0,951.69189453125
2009-06-03,1063.300048828125,1022.75,1030.0,1044.9000244140625,812232.0,959.8212280273438
2009-06-04,1084.699951171875,1030.0,1030.0,1078.9000244140625,956533.0,991.052734375
2009-06-05,1112.800048828125,1070.0999755859375,1080.0,1087.0999755859375,623638.0,998.5853881835938
2009-06-08,1103.0,1026.1500244140625,1075.050048828125,1051.8499755859375,751314.0,966.2054443359375
2009-06-09,1111.800048828125,1005.1500244140625,1029.0,1089.949951171875,560514.0,1001.2032470703125
2009-06-10,1119.0,1090.0,1100.0,1109.3499755859375,671173.0,1019.0237426757812
2009-06-11,1111.0,1073.3499755859375,1073.3499755859375,1097.449951171875,481712.0,1008.092529296875
2009-06-12,1114.8499755859375,1053.6500244140625,1053.6500244140625,1085.0999755859375,854058.0,996.7481689453125
2009-06-15,1083.800048828125,1046.3499755859375,1046.3499755859375,1065.449951171875,473583.0,978.697998046875
2009-06-16,1093.9000244140625,1040.0,1046.3499755859375,1075.550048828125,613585.0,987.9757690429688
2009-06-17,1085.4000244140625,1050.0,1071.300048828125,1061.050048828125,560998.0,974.6563110351562
2009-06-18,1059.9000244140625,1025.1500244140625,1055.0,1031.75,474395.0,947.741943359375
2009-06-19,1064.0,1031.300048828125,1035.0,1049.9000244140625,410019.0,964.414306640625
2009-06-22,1074.75,1038.050048828125,1060.0,1066.199951171875,354924.0,979.3870239257812
2009-06-23,1066.9000244140625,1036.0,1052.0,1053.3499755859375,806325.0,967.5831909179688
2009-06-24,1064.9000244140625,1029.0,1055.0,1059.9000244140625,661162.0,973.60009765625
2009-06-25,1069.0,1009.9000244140625,1068.0,1025.800048828125,584588.0,942.2764892578125
2009-06-26,1063.6500244140625,1018.0999755859375,1037.0,1059.25,441041.0,973.0029907226562
2009-06-29,1079.800048828125,1038.3499755859375,1059.0999755859375,1067.9000244140625,279147.0,980.9485473632812
2009-06-30,1078.0999755859375,1050.0,1075.0,1068.949951171875,670630.0,981.9130859375
2009-07-01,1086.0,1053.0,1078.0,1072.25,425206.0,984.9443359375
2009-07-02,1080.0,1029.0,1080.0,1052.4000244140625,309181.0,966.7107543945312
2009-07-03,1066.9000244140625,1040.1500244140625,1049.699951171875,1058.75,272949.0,972.54345703125
2009-07-06,1073.5999755859375,991.5,1058.75,1037.5999755859375,801787.0,953.11572265625
2009-07-07,1110.0,1020.0,1028.699951171875,1080.1500244140625,719619.0,992.2011108398438
2009-07-08,1108.4000244140625,1056.5,1060.0,1102.25,850417.0,1012.5017700195312
2009-07-09,1124.0,1090.0999755859375,1108.0,1099.1500244140625,485334.0,1009.6541137695312
2009-07-10,1115.0,1068.75,1095.0,1103.5999755859375,659226.0,1013.7418823242188
2009-07-13,1094.9000244140625,1040.4000244140625,1090.0,1067.0,319362.0,980.1217041015625
2009-07-14,1095.0,1068.3499755859375,1074.300048828125,1085.75,828890.0,997.3450927734375
2009-07-15,1117.75,1065.3499755859375,1085.0,1109.449951171875,488421.0,1019.1153564453125
2009-07-16,1152.4000244140625,1086.300048828125,1115.0999755859375,1142.0,657947.0,1049.0150146484375
2009-07-17,1193.6500244140625,1148.0,1159.0,1181.449951171875,1156812.0,1085.2530517578125
2009-07-20,1219.9000244140625,1184.0,1188.0,1209.75,691039.0,1111.248779296875
2009-07-21,1248.5,1180.0,1180.0,1240.050048828125,591621.0,1139.081787109375
2009-07-22,1249.949951171875,1201.0,1241.0,1214.300048828125,542016.0,1115.428466796875
2009-07-23,1305.0,1220.0,1220.0,1295.800048828125,1811332.0,1190.2923583984375
2009-07-24,1399.9000244140625,1297.0999755859375,1301.0,1378.25,1721907.0,1266.0289306640625
2009-07-27,1394.0,1349.699951171875,1388.0,1369.9000244140625,673482.0,1258.3590087890625
2009-07-28,1418.0,1345.0,1370.0,1389.050048828125,972544.0,1275.9495849609375
2009-07-29,1418.949951171875,1362.0,1395.0,1398.050048828125,675425.0,1284.217041015625
2009-07-30,1416.949951171875,1371.0,1381.0,1397.050048828125,954939.0,1283.298095703125
2009-07-31,1448.6500244140625,1402.0,1434.0,1414.449951171875,577930.0,1299.281494140625
2009-08-03,1484.0,1411.0,1411.0,1471.9000244140625,705685.0,1352.0538330078125
2009-08-04,1515.9000244140625,1450.0,1469.8499755859375,1492.550048828125,1168701.0,1371.0223388671875
2009-08-05,1515.0,1431.300048828125,1515.0,1441.699951171875,838345.0,1324.312744140625
2009-08-06,1443.800048828125,1342.199951171875,1443.0,1364.699951171875,1287527.0,1253.58203125
2009-08-07,1355.0,1282.0,1350.0,1293.4000244140625,1983765.0,1188.0877685546875
2009-08-10,1332.800048828125,1225.0999755859375,1319.8499755859375,1248.550048828125,2630057.0,1146.8896484375
2009-08-11,1309.5,1220.0,1220.0,1296.300048828125,1467531.0,1190.751708984375
2009-08-12,1298.9000244140625,1255.800048828125,1272.0,1290.0999755859375,917422.0,1185.0565185546875
2009-08-13,1385.9000244140625,1301.0,1330.0,1373.0999755859375,1546332.0,1261.29833984375
2009-08-14,1385.0,1342.0,1370.0,1349.25,731351.0,1239.3902587890625
2009-08-17,1330.0,1265.550048828125,1325.0,1275.5999755859375,784965.0,1171.7371826171875
2009-08-18,1319.0,1266.25,1280.0,1300.4000244140625,770068.0,1197.804443359375
2009-08-19,1330.0,1275.050048828125,1308.0,1301.8499755859375,785510.0,1199.1400146484375
2009-08-20,1375.0,1316.300048828125,1320.0,1370.5,1169291.0,1262.3736572265625
2009-08-21,1390.0,1348.75,1366.0,1388.199951171875,883022.0,1278.6773681640625
2009-08-24,1441.9000244140625,1395.0,1402.050048828125,1431.699951171875,860804.0,1318.7454833984375
2009-08-25,1448.0,1411.0,1428.0,1417.75,777467.0,1305.89599609375
2009-08-26,1435.0,1391.050048828125,1435.0,1405.25,693776.0,1294.3822021484375
2009-08-27,1425.0,1383.5999755859375,1398.0,1415.9000244140625,1179483.0,1304.1917724609375
2009-08-28,1437.0,1390.0,1425.0,1421.4000244140625,543476.0,1309.2581787109375
2009-08-31,1459.0,1393.300048828125,1411.1500244140625,1437.75,751627.0,1324.3179931640625
2009-09-01,1561.0,1445.6500244140625,1447.0,1540.449951171875,2722272.0,1418.91552734375
2009-09-02,1569.9000244140625,1502.0,1545.0,1509.300048828125,1374367.0,1390.2230224609375
2009-09-03,1538.300048828125,1494.0999755859375,1527.6500244140625,1507.4000244140625,822449.0,1388.4730224609375
2009-09-04,1555.4000244140625,1506.0,1510.0,1546.5999755859375,729249.0,1424.5804443359375
2009-09-07,1584.75,1542.800048828125,1560.0,1554.5999755859375,634942.0,1431.94921875
2009-09-08,1572.0,1513.0999755859375,1570.0,1517.75,518411.0,1398.0064697265625
2009-09-09,1542.0,1505.5999755859375,1519.0,1513.050048828125,598369.0,1393.677490234375
