Date,High,Low,Open,Close,Volume,Adj Close
2008-06-09,109.69999694824219,104.53500366210938,104.53500366210938,108.94000244140625,6253870.0,44.47862243652344
2008-06-10,112.48500061035156,107.0,108.0,110.7300033569336,6415370.0,45.20946502685547
2008-06-11,112.5999984741211,106.05000305175781,111.9000015258789,107.62999725341797,12638800.0,43.94377899169922
2008-06-12,109.7699966430664,98.13500213623047,109.7699966430664,99.69000244140625,20983700.0,40.701995849609375
2008-06-13,100.99500274658203,94.30000305175781,100.30000305175781,94.75499725341797,11578410.0,38.68709945678711
2008-06-16,109.47000122070312,94.5999984741211,109.47000122070312,99.36000061035156,7433810.0,40.5672492980957
2008-06-17,101.47000122070312,98.0999984741211,99.0,99.28500366210938,3923810.0,40.53662872314453
2008-06-18,102.37999725341797,98.33999633789062,100.0,98.7249984741211,5475180.0,40.3079948425293
2008-06-19,100.69999694824219,97.53500366210938,98.5,99.55500030517578,5414080.0,40.64686584472656
2008-06-20,101.38999938964844,98.19999694824219,100.0,99.4000015258789,8082960.0,40.58358383178711
2008-06-23,99.4000015258789,94.5,99.0,95.55999755859375,8018180.0,39.01576614379883
2008-06-24,97.81500244140625,94.13500213623047,95.55999755859375,96.23500061035156,7077380.0,39.291358947753906
2008-06-25,101.19999694824219,93.05000305175781,94.3949966430664,100.54499816894531,7256970.0,41.05106735229492
2008-06-26,104.69000244140625,101.0,101.01000213623047,103.25,9529060.0,42.155487060546875
2008-06-27,100.80000305175781,96.55500030517578,100.0,98.1449966430664,9147190.0,40.071189880371094
2008-06-30,99.79000091552734,89.19999694824219,98.5,90.05999755859375,7847840.0,36.770198822021484
2008-07-01,91.69999694824219,76.5,90.0,77.58999633789062,13279080.0,31.67887306213379
2008-07-02,81.4000015258789,75.19999694824219,76.51000213623047,80.00499725341797,17913670.0,32.664886474609375
2008-07-03,79.6050033569336,70.01000213623047,79.6050033569336,73.36499786376953,12777440.0,29.953868865966797
2008-07-04,75.88999938964844,71.23500061035156,72.62999725341797,75.28500366210938,7661210.0,30.737773895263672
2008-07-07,82.19999694824219,73.0999984741211,73.0999984741211,80.07499694824219,14109770.0,32.693458557128906
2008-07-08,83.75,76.01000213623047,80.0,83.05500030517578,8411800.0,33.91015625
2008-07-09,87.83000183105469,84.05000305175781,86.0,85.97000122070312,4677180.0,35.100311279296875
2008-07-10,86.69999694824219,81.5250015258789,81.5250015258789,82.97000122070312,5303780.0,33.87545394897461
2008-07-11,83.69999694824219,79.11000061035156,83.50499725341797,80.09500122070312,8848820.0,32.701637268066406
2008-07-14,82.79000091552734,76.5250015258789,80.0,79.875,4657740.0,32.6118049621582
2008-07-15,80.29000091552734,70.18499755859375,79.94999694824219,73.04000091552734,9641320.0,29.821178436279297
2008-07-16,75.5,70.30999755859375,73.2249984741211,71.51499938964844,7271440.0,29.19853973388672
2008-07-17,75.94999694824219,69.4000015258789,75.0,74.15499877929688,10529930.0,30.276412963867188
2008-07-18,75.9000015258789,72.125,75.9000015258789,72.94499969482422,9205380.0,29.782390594482422
2008-07-21,75.94000244140625,70.36499786376953,74.5,72.13500213623047,8062820.0,29.451679229736328
2008-07-22,74.4800033569336,72.0999984741211,72.0999984741211,72.88999938964844,5310630.0,29.759931564331055
2008-07-23,78.74500274658203,74.38999938964844,75.0999984741211,77.29000091552734,7836410.0,31.556392669677734
2008-07-24,80.0999984741211,78.0,78.0,79.75499725341797,7473050.0,32.56281280517578
2008-07-25,80.79499816894531,77.36000061035156,77.51499938964844,78.11000061035156,3116120.0,31.891183853149414
2008-07-28,79.19999694824219,77.11000061035156,78.01000213623047,77.65499877929688,1468880.0,31.705413818359375
2008-07-29,77.5,74.80999755859375,76.5,75.24500274658203,1911030.0,30.721445083618164
2008-07-30,77.5,74.50499725341797,77.5,74.94999694824219,5852650.0,30.60099983215332
2008-07-31,76.97000122070312,72.69999694824219,75.5,73.66500091552734,20812550.0,30.07635498046875
2008-08-01,80.4800033569336,71.19999694824219,73.49500274658203,79.79000091552734,13875520.0,32.577110290527344
2008-08-04,88.18000030517578,78.9000015258789,79.81999969482422,87.20999908447266,11074410.0,35.60658264160156
2008-08-05,87.5,82.5,87.20999908447266,83.55500030517578,6789790.0,34.11429977416992
2008-08-06,85.98500061035156,78.01499938964844,84.5,78.55500030517578,11043140.0,32.0728759765625
2008-08-07,81.9000015258789,77.5999984741211,78.55500030517578,78.66999816894531,5683200.0,32.11982345581055
2008-08-08,80.7699966430664,78.0999984741211,78.70999908447266,79.45999908447266,3262230.0,32.44236373901367
2008-08-11,81.4000015258789,80.0,81.4000015258789,80.62000274658203,3402390.0,32.91598129272461
2008-08-12,82.0,77.0,80.9800033569336,77.5,4635430.0,31.642127990722656
2008-08-13,78.5,76.125,77.0,76.62999725341797,7226970.0,31.286916732788086
2008-08-14,77.94999694824219,76.01000213623047,76.5,77.11000061035156,4217290.0,31.482900619506836
2008-08-18,78.9000015258789,76.0,77.5999984741211,77.16999816894531,5315000.0,31.507394790649414
2008-08-19,78.44999694824219,75.6500015258789,77.5,77.0199966430664,4555660.0,31.446155548095703
2008-08-20,78.30000305175781,76.2249984741211,77.0199966430664,76.7750015258789,2643160.0,31.346118927001953
2008-08-21,77.16999816894531,75.3550033569336,76.8499984741211,75.68000030517578,2993050.0,30.8990478515625
2008-08-22,76.8550033569336,71.1500015258789,75.0,76.31500244140625,3481750.0,31.158313751220703
2008-08-25,78.7699966430664,75.5199966430664,77.5,75.94499969482422,1955240.0,31.007240295410156
2008-08-26,76.68000030517578,75.0,75.5999984741211,75.0250015258789,9949110.0,30.631624221801758
2008-08-27,75.97000122070312,73.97000122070312,75.97000122070312,74.12000274658203,3422050.0,30.26212501525879
